138,0.397,-0.9099,-0.0504375,15.5801,0.854463
139,0.3909,-0.8727,-0.0488938,15.4951,0.85795
140,0.3846,-0.8246,-0.0469125,15.9362,0.865206
141,0.3783,-0.786,-0.0457313,15.8362,0.86635
142,0.3717,-0.7365,-0.0432937,16.3004,0.877431
143,0.3651,-0.7069,-0.0420563,16.1627,0.877544
144,0.3582,-0.646,-0.0395625,16.6342,0.888794
145,0.3513,-0.6151,-0.0382687,16.5693,0.889075
146,0.3442,-0.5527,-0.0361375,17.0036,0.897981
147,0.3371,-0.5204,-0.0348063,16.9083,0.899575
148,0.3297,-0.4671,-0.0322187,17.3537,0.911106
149,0.3223,-0.4338,-0.0308312,17.3005,0.911669
150,0.3147,-0.3691,-0.0286063,17.7197,0.920856
151,0.3071,-0.3344,-0.0271813,17.6705,0.922731
152,0.2993,-0.2788,-0.0249188,18.083,0.932031
153,0.2915,-0.2432,-0.0234562,18.0572,0.934019
154,0.2835,-0.1866,-0.0211562,18.4515,0.943431
155,0.2755,-0.1501,-0.0196563,18.4436,0.945531
156,0.2674,-0.0926,-0.0177375,18.8231,0.952544
157,0.2592,-0.0551,-0.0158,18.8348,0.958413
158,0.2509,-0.0071,-0.0138438,19.1984,0.964337
159,0.2426,0.0413,-0.0122875,19.228,0.967806
160,0.2342,0.0902,-0.0103125,19.5776,0.974988
161,0.2258,0.1291,-0.0087375,19.625,0.978512
162,0.2173,0.1785,-0.00674375,19.9599,0.98575
163,0.2089,0.2179,-0.00556875,20.0245,0.986819
164,0.2003,0.2677,-0.00315625,20.3459,0.997769
165,0.1918,0.2971,-0.0019625,20.4271,0.997694
166,0.1833,0.3574,-0.00036875,20.7345,1
167,0.1748,0.3873,0.001225,20.8336,1
168,0.1663,0.4271,0.00281875,21.1268,1
169,0.1578,0.467,0.0044125,21.2393,1
170,0.1493,0.5068,0.00600625,21.5183,1
171,0.1409,0.5466,0.00718125,21.6434,1
172,0.1325,0.5865,0.00875625,21.908,1
173,0.1242,0.6159,0.0099125,22.0456,1
174,0.116,0.6552,0.01105,22.2961,1
175,0.1079,0.6841,0.0121688,22.4455,1
176,0.0998,0.7126,0.0136875,22.6828,1
177,0.0919,0.7406,0.0143688,22.8431,1
178,0.0841,0.7785,0.0154313,23.0686,1
179,0.0764,0.7956,0.016475,23.2381,1
180,0.0689,0.8221,0.0170812,23.4535,1
181,0.0615,0.8482,0.0180688,23.6304,1
182,0.0542,0.8634,0.0190375,23.8377,1
183,0.0472,0.8881,0.01915,24.02,1
184,0.0403,0.9123,0.0200437,24.2212,1
185,0.0336,0.9151,0.0205,24.4071,1
186,0.0271,0.9374,0.0209187,24.6039,1
187,0.0208,0.9488,0.0213,24.7918,1
188,0.0147,0.9593,0.0216437,24.9856,1
189,0.0089,0.9688,0.0215312,25.1745,1
190,0.0033,0.9774,0.0217812,25.3662,1
191,-0.002,0.9746,0.021575,25.5552,1
192,-0.0071,0.9809,0.0217313,25.7454,1
193,-0.012,0.9757,0.02185,25.9342,1
194,-0.0166,0.9796,0.0215125,26.1233,1
195,-0.0209,0.9826,0.0211187,26.3116,1
196,-0.0249,0.9741,0.0206687,26.4997,1
197,-0.0286,0.9643,0.0201625,26.6873,1
198,-0.032,0.9531,0.0196,26.8746,1
199,-0.0352,0.9404,0.0194,27.0614,1
200,-0.038,0.9263,0.018325,27.2479,1
201,-0.0405,0.9213,0.0175938,27.434,1
202,-0.0428,0.8945,0.017225,27.6197,1
203,-0.0447,0.8762,0.0159812,27.8051,1
204,-0.0463,0.867,0.0150813,27.99,1
205,-0.0476,0.8359,0.014125,28.1747,1
206,-0.0486,0.8134,0.0131125,28.3588,1
207,-0.0492,0.7895,0.011625,28.5427,1
208,-0.0496,0.7641,0.0109,28.7261,1
209,-0.0497,0.727,0.00971875,28.9092,1
210,-0.0489,0.7088,0.00596875,29.2741,1
211,-0.0468,0.6793,0.000375,29.6377,0.984344
212,-0.0453,0.5856,0.00249375,29.8189,1
213,-0.0436,0.4457,0.001375,29.9997,1
214,-0.0416,0.4987,-0.0002,30.1752,0.994675
215,-0.0367,0.4707,-0.0127187,30.5359,0.924288
216,-0.0339,0.4313,-0.00484375,30.7156,1
217,-0.0309,0.1184,-0.00620625,30.8927,0.977294
218,-0.0277,0.3152,-0.00760625,31.048,0.972981
219,-0.0243,0.2812,-0.00904375,31.2336,0.968556
220,-0.0201,0.2462,-0.0130312,31.4017,0.948944
221,-0.0139,0.2102,-0.0221938,31.5741,0.905931
222,-0.0061,0.1106,-0.0300562,31.7428,0.886244
223,0.006,-0.1185,-0.049525,31.9063,0.793019
224,0.0168,-0.3151,-0.04635,32.0575,0.870475
225,0.0305,-0.8018,-0.0605188,32.2055,0.775937
226,0.0462,-0.7224,-0.0714625,32.3246,0.752781
227,0.0636,-1.0766,-0.081525,32.4762,0.725237
228,0.0816,-1.3502,-0.0873,32.5872,0.720775
229,0.0992,-1.6018,-0.089,32.7036,0.7279
230,0.1164,-1.7462,-0.090625,32.8082,0.72325
231,0.1331,-1.7887,-0.0917562,32.915,0.721338
232,0.1493,-1.8293,-0.0927937,33.0229,0.718506
233,0.1649,-1.8576,-0.0933188,33.129,0.718469
234,0.18,-1.8835,-0.09415,33.2348,0.715056
235,0.1944,-1.8966,-0.09405,33.3396,0.71815
236,0.2081,-1.9174,-0.0938188,33.4444,0.719237
237,0.2211,-1.9149,-0.0934562,33.548,0.720719
238,0.2335,-1.9091,-0.0933813,33.6527,0.720081
239,0.245,-1.9001,-0.0919375,33.7572,0.728519
240,0.2558,-1.8982,-0.0911625,33.862,0.728837
241,0.2659,-1.8621,-0.0902562,33.9663,0.73195
242,0.2751,-1.8427,-0.0883812,34.0731,0.740481
243,0.2835,-1.8201,-0.0867562,34.1791,0.744606
244,0.2911,-1.7732,-0.0849813,34.2861,0.750381
245,0.2979,-1.7326,-0.0830562,34.3952,0.756606
246,0.3038,-1.6882,-0.0805625,34.5047,0.765794
247,0.3089,-1.6401,-0.0783187,34.6157,0.771775
248,0.3131,-1.5777,-0.0755062,34.7279,0.781919
249,0.3165,-1.5216,-0.0729438,34.8423,0.788856
250,0.3191,-1.4513,-0.0702312,34.9577,0.797444
251,0.3209,-1.3873,-0.0673688,35.0756,0.806481
252,0.3218,-1.3194,-0.0639375,35.1947,0.818481
253,0.3219,-1.2479,-0.0607563,35.3158,0.827275
254,0.3213,-1.1621,-0.0578437,35.4389,0.835206
255,0.3199,-1.0826,-0.0543813,35.5647,0.847244
256,0.3177,-1.0098,-0.0507687,35.6922,0.858531
257,0.3148,-0.9232,-0.047425,35.8214,0.867756
258,0.3112,-0.8329,-0.04395,35.9534,0.878575
259,0.3069,-0.7493,-0.0403438,36.0877,0.889787
260,0.3019,-0.6624,-0.0366062,36.2239,0.901394
261,0.2963,-0.5723,-0.0331563,36.3625,0.910881
262,0.2902,-0.4788,-0.0300125,36.5035,0.919394
263,0.2834,-0.3926,-0.0259375,36.647,0.934413
264,0.2762,-0.314,-0.0229875,36.7925,0.939887
265,0.2685,-0.2121,-0.0195438,36.9396,0.9517
266,0.2603,-0.1384,-0.0160062,37.0902,0.962594
267,0.2516,-0.0523,-0.012375,37.2414,0.973769
268,0.2427,0.0362,-0.00990625,37.3955,0.977687
269,0.2333,0.127,-0.00614375,37.5517,0.992856
270,0.2237,0.1887,-0.00354375,37.7102,0.997169
271,0.2139,0.2827,-0.00090625,37.8692,1
272,0.2038,0.3477,0.0021875,38.0318,1
273,0.1936,0.4137,0.0045,38.1948,1
274,0.1832,0.491,0.00725,38.3581,1
275,0.1728,0.5488,0.0092,38.5211,1
276,0.1624,0.6176,0.01115,38.6836,1
277,0.1519,0.6663,0.0135187,38.8459,1
278,0.1415,0.7151,0.0150688,39.0077,1
279,0.1312,0.7743,0.0166,39.1693,1
280,0.121,0.8131,0.0181125,39.3305,1
281,0.111,0.8513,0.0191875,39.4913,1
282,0.1012,0.8891,0.020225,39.6519,1
283,0.0917,0.916,0.0208062,39.8121,1
284,0.0825,0.942,0.0213312,39.9719,1
285,0.0736,0.9565,0.0218,40.1315,1
286,0.065,0.9696,0.0222125,40.2907,1
287,0.0568,0.9813,0.02215,40.4496,1
288,0.049,0.9916,0.0220125,40.6081,1
289,0.0418,0.9901,0.0209625,40.7664,1
290,0.037,0.9866,0.0122625,40.9243,1
291,0.0379,0.9604,-0.0107063,41.0819,0.898975
292,0.0454,0.7429,-0.0385125,41.2393,0.801044
293,0.043,0.1687,0.0015375,41.3964,1
294,0.0504,-0.5265,-0.03905,41.5281,0.761087
295,0.0626,0.4748,-0.0605375,41.6361,0.753925
296,0.0755,-0.5399,-0.0657562,41.7936,0.787075
297,0.0884,-1.0771,-0.068175,41.8891,0.788219
298,0.101,-1.2076,-0.0693375,41.9854,0.7885
299,0.1135,-1.268,-0.0712812,42.0889,0.780325
300,0.1256,-1.2971,-0.07195,42.1922,0.782144
301,0.1374,-1.3457,-0.0729625,42.2954,0.778075
302,0.1488,-1.3624,-0.0735,42.3964,0.777888
303,0.1597,-1.3877,-0.0735438,42.4979,0.779237
304,0.1702,-1.4012,-0.0739125,42.5981,0.777156
305,0.1801,-1.4023,-0.0733688,42.6981,0.781525
306,0.1893,-1.4115,-0.0722937,42.7983,0.786344
307,0.198,-1.3979,-0.071925,42.8979,0.785331
308,0.206,-1.371,-0.070625,42.9984,0.792025
309,0.2133,-1.3618,-0.0691937,43.0998,0.796712
310,0.2199,-1.3293,-0.0676313,43.2009,0.801794
311,0.2258,-1.2935,-0.0659375,43.3034,0.807269
312,0.2309,-1.2544,-0.0636937,43.4069,0.81565
313,0.2352,-1.2121,-0.0613,43.5114,0.823281
314,0.2387,-1.156,-0.0587563,43.6171,0.831362
315,0.2414,-1.0962,-0.0560625,43.7246,0.839894
316,0.2433,-1.0326,-0.0532187,43.8337,0.848875
317,0.2445,-0.9652,-0.0506438,43.9447,0.855794
318,0.2448,-0.8941,-0.0471,44.0574,0.869331
319,0.2444,-0.8298,-0.044225,44.1721,0.87595
320,0.2432,-0.7412,-0.0408,44.2882,0.887875
321,0.2413,-0.6693,-0.0376437,44.4074,0.896538
322,0.2386,-0.5837,-0.0339375,44.5279,0.909306
323,0.2353,-0.5048,-0.0309188,44.6509,0.9163
324,0.2312,-0.4121,-0.02695,44.7759,0.931056
325,0.2266,-0.3366,-0.0240875,44.9037,0.936325
326,0.2213,-0.2374,-0.0202937,45.0329,0.9505
327,0.2154,-0.1659,-0.0167875,45.1653,0.960156
328,0.2091,-0.071,-0.0140062,45.2987,0.966325
329,0.2022,0.0166,-0.0103125,45.4353,0.980144
330,0.1949,0.0862,-0.00734375,45.5738,0.986875
331,0.1872,0.1785,-0.0043,45.7136,0.996231
332,0.1792,0.2527,-0.0016,45.8563,1
333,0.1709,0.3288,0.00115625,46.0003,1
334,0.1623,0.3963,0.00396875,46.1463,1
335,0.1535,0.4652,0.00641875,46.293,1
336,0.1446,0.5356,0.0084875,46.4394,1
337,0.1356,0.5968,0.010575,46.5856,1
338,0.1266,0.6485,0.0122625,46.7315,1
339,0.1176,0.7007,0.01395,46.877,1
340,0.1087,0.7429,0.0152187,47.0222,1
341,0.1024,0.7851,0.006,47.1671,0.990344
342,0.1012,0.8168,-0.014175,47.3117,0.89695
343,0.1037,0.5863,-0.0294438,47.4561,0.865862
344,0.111,0.082,-0.0500125,47.5982,0.788256
345,0.1225,-0.2998,-0.0689687,47.7193,0.736225
346,0.135,-0.814,-0.0753125,47.8313,0.755031
347,0.1472,-1.2879,-0.0764,47.9244,0.767538
348,0.1588,-1.4465,-0.076175,48.0041,0.77215
349,0.1699,-1.4737,-0.0762562,48.0868,0.770987
350,0.1804,-1.468,-0.075825,48.1723,0.773819
351,0.1902,-1.4701,-0.0748625,48.2589,0.7783
352,0.1992,-1.4593,-0.07335,48.3452,0.784488
353,0.2075,-1.4352,-0.0721063,48.4321,0.787412
354,0.215,-1.3974,-0.0703125,48.52,0.794444
355,0.2216,-1.3663,-0.06795,48.6092,0.803238
356,0.2274,-1.3215,-0.0658375,48.699,0.808825
357,0.2322,-1.2624,-0.0627375,48.7905,0.821087
358,0.2361,-1.2096,-0.0598688,48.8838,0.829
359,0.2391,-1.1321,-0.0568313,48.9784,0.838619
360,0.2412,-1.0604,-0.053625,49.0757,0.848744
361,0.2423,-0.9844,-0.0498312,49.1748,0.861888
362,0.2426,-0.9043,-0.0466875,49.2762,0.869369
363,0.2419,-0.8094,-0.0425562,49.3797,0.884725
364,0.2402,-0.7309,-0.0382375,49.4861,0.898244
365,0.2378,-0.6276,-0.0349875,49.5943,0.904787
366,0.2344,-0.5196,-0.03035,49.7057,0.922863
367,0.2303,-0.4384,-0.0267813,49.8202,0.930362
368,0.2253,-0.3224,-0.0222437,49.9363,0.946881
369,0.2197,-0.2332,-0.0187938,50.0561,0.953969
370,0.2133,-0.1198,-0.0143937,50.1778,0.970019
371,0.2063,-0.0335,-0.0106813,50.3029,0.979094
372,0.1987,0.0765,-0.00685625,50.4297,0.990906
373,0.1905,0.1693,-0.00291875,50.5598,1
374,0.1819,0.2649,0.00029375,50.692,1
375,0.1729,0.3634,0.00358125,50.8266,1
376,0.113,0.4437,0.218412,51.6444,1
377,0.0705,0.5259,0.156781,52.1844,1
378,0.0618,5.8966,0.0232125,52.3026,0.668931
379,0.0618,5.8966,-0.0115875,52.3026,0.860838
380,0.0505,1.0166,0.0357312,52.4985,1
381,0.0589,0.1466,-0.0446437,52.5547,0.624944
382,0.0594,1.3296,-0.0131375,52.6485,1
383,0.0701,-0.6798,-0.0559437,52.7746,0.70375
384,0.0859,0.1079,-0.0793063,52.8292,0.691994
385,0.1025,-0.9623,-0.0856187,52.9503,0.724206
386,0.1188,-1.5463,-0.087475,53.0188,0.732006
387,0.1349,-1.7041,-0.0896937,53.0772,0.724263
388,0.1504,-1.7505,-0.0902,53.1406,0.727881
389,0.1654,-1.806,-0.0910125,53.2061,0.724525
390,0.1797,-1.8187,-0.0908938,53.2703,0.727675
391,0.1933,-1.839,-0.0906437,53.335,0.728819
392,0.206,-1.836,-0.089425,53.3992,0.735381
393,0.2178,-1.8298,-0.0880375,53.4638,0.74005
394,0.2285,-1.7993,-0.0856438,53.5289,0.75025
395,0.2381,-1.7646,-0.0830437,53.5953,0.758669
396,0.2467,-1.7048,-0.0806562,53.6628,0.765194
397,0.254,-1.6398,-0.076825,53.7326,0.781019
398,0.2601,-1.5801,-0.0731687,53.8045,0.791463
399,0.2649,-1.4843,-0.0688688,53.8778,0.806294
400,0.2684,-1.3929,-0.064325,53.9548,0.820656
401,0.2707,-1.2854,-0.0599562,54.0343,0.833238
402,0.2717,-1.1718,-0.0549437,54.1172,0.850206
403,0.2714,-1.0626,-0.0496875,54.2033,0.866706
404,0.2698,-0.9373,-0.0441875,54.2925,0.883937
405,0.267,-0.8059,-0.0388625,54.3854,0.899387
406,0.263,-0.6684,-0.0333125,54.4821,0.916713
407,0.2579,-0.5352,-0.0279563,54.5828,0.9322
408,0.2516,-0.3965,-0.021975,54.687,0.952019
409,0.2442,-0.2626,-0.0161875,54.7951,0.9688
410,0.2359,-0.113,-0.0110312,54.9068,0.982375
411,0.2166,0.0316,0.0365875,55.1426,1
412,0.2057,0.1606,0.00503125,55.263,0.920425
413,0.1944,1.351,0.00875,55.3851,1
414,0.1826,0.5621,0.0129625,55.5113,1
415,0.1577,0.6551,0.0700313,55.747,1
416,0.1449,0.7604,0.0240313,55.873,0.934094
417,0.1201,2.1871,0.0766813,56.1217,1
418,0.1081,1.0371,0.0277312,56.2472,0.936344
419,0.0969,2.3534,0.0266313,56.3587,1
420,0.086,1.1296,0.027475,56.4812,1
421,0.0757,1.1021,0.0270062,56.5937,1
422,0.0568,1.1232,0.06495,56.8401,1
423,0.0499,1.1115,0.0182438,56.9643,0.914613
424,0.0576,2.0601,-0.0416,57.0876,0.695669
425,0.0725,0.8924,-0.0731937,57.2114,0.685638
426,0.0841,-0.6037,-0.0621687,57.3187,0.846569
427,0.1163,-1.3935,-0.150606,57.3797,0.3
428,0.1505,-1.1179,-0.165019,57.4296,0.461706
429,0.1838,-3.3288,-0.167662,57.5028,0.489081
430,0.216,-3.6891,-0.1693,57.4728,0.487187
431,0.2466,-3.7552,-0.168638,57.456,0.496075
432,0.3026,-3.7962,-0.280737,57.4391,0
433,0.3275,-3.7796,-0.161006,57.4323,0.876175
434,0.3491,-6.5821,-0.151856,57.4151,0.571881
435,0.368,-3.5888,-0.1446,57.3138,0.587969
436,0.3842,-3.3601,-0.136837,57.3671,0.612775
437,0.3976,-3.1787,-0.12815,57.3905,0.641612
438,0.4081,-2.9846,-0.118519,57.4128,0.673338
439,0.4158,-2.7674,-0.108762,57.44,0.702981
440,0.4206,-2.5266,-0.0980625,57.4742,0.737913
441,0.4225,-2.2827,-0.0868188,57.516,0.773275
442,0.4215,-2.0152,-0.0750312,57.5653,0.810269
443,0.4178,-1.7341,-0.0635375,57.6229,0.843869
444,0.4113,-1.4394,-0.0511187,57.689,0.8839
445,0.4022,-1.1521,-0.0390125,57.7638,0.919281
446,0.3906,-0.8416,-0.0268375,57.8468,0.956013
447,0.3766,-0.539,-0.0146125,57.9389,0.992838
448,0.3603,-0.2346,-0.00235625,58.0393,1
449,0.3419,0.071,0.00949375,58.1482,1
450,0.3216,0.3774,0.0209,58.2654,1
451,0.2997,0.6737,0.0314062,58.3856,1
452,0.2762,0.9588,0.0422125,58.506,1
453,0.2515,1.2215,0.0516438,58.6262,1
454,0.2257,1.4916,0.0608812,58.746,1
455,0.1992,1.7274,0.06865,58.8653,1
456,0.1721,1.9584,0.0761312,58.984,1
457,0.1448,2.1526,0.08205,59.1023,1
458,0.1174,2.3396,0.0875875,59.2201,1
459,0.091,2.4876,0.0885375,59.3374,1
460,0.0708,2.626,0.067525,59.4545,1
461,0.0538,2.6498,0.0579125,59.5714,1
462,0.0439,2.1245,0.0313687,59.689,1
463,0.0371,1.8841,0.0202438,59.8068,1
464,0.031,1.2206,0.0185875,59.925,1
465,0.0256,0.9424,0.0168,60.0431,1
466,0.0208,0.901,0.0153,60.1611,1
467,0.0168,0.8563,0.01285,60.2788,1
468,0.0136,0.8188,0.01025,60.3963,1
469,0.0112,0.7576,0.0075,60.5136,1
470,0.0096,0.6926,0.0046,60.6307,1
471,0.0088,0.6238,0.00155,60.7475,0.9955
472,0.0089,0.5513,-0.00206875,60.864,0.982938
473,0.0098,0.4751,-0.0054375,60.9804,0.973581
474,0.0115,0.3846,-0.00895625,61.0957,0.962575
475,0.0139,0.3004,-0.0122062,61.2084,0.953631
476,0.0171,0.2124,-0.0160063,61.3185,0.940581
477,0.0211,0.1312,-0.0199563,61.4258,0.928281
478,0.0257,0.0362,-0.0232187,61.5307,0.920556
479,0.0309,-0.0626,-0.0265937,61.6324,0.910094
480,0.0367,-0.1441,-0.0300813,61.7309,0.899294
481,0.043,-0.2285,-0.0332625,61.827,0.890669
482,0.0498,-0.3157,-0.0365375,61.9205,0.880562
483,0.0569,-0.3952,-0.0390688,62.0112,0.8752
484,0.0644,-0.4771,-0.042075,62.0995,0.864756
485,0.0721,-0.5404,-0.0443187,62.1851,0.860313
486,0.088,-0.6155,-0.0801,62.3505,0.652356
487,0.096,-0.6716,-0.05,62.4311,0.9403
488,0.1037,-1.5662,-0.0502437,62.5098,0.848538
489,0.1113,-0.8137,-0.0512687,62.5514,0.843119
490,0.125,-0.8198,-0.0782375,62.6351,0.684381
491,-0.173,-0.8454,1,62.7129,1
492,0.188,-1.5196,-1,62.7876,0
493,0.2352,25,-0.2329,62.7993,1
494,0.2862,-24.5637,-0.257663,62.7817,0.3
495,0.3817,-5.3862,-0.453569,62.635,0
496,0.4251,-6.0052,-0.253306,62.7148,0.840869
497,0.4636,-10.9029,-0.240925,62.6474,0.314369
498,0.4978,-5.8963,-0.230138,62.5259,0.34195
499,0.5276,-5.5868,-0.218125,62.5436,0.381663
