179,-0.0149,0.0157,-0.0100063,32.6928,0.999375
180,-0.0103,0.2112,-0.0164688,32.8673,0.998971
181,-0.0036,0.1862,-0.026125,33.0417,0.998367
182,0.0065,0.0246,-0.0416187,33.2156,0.997399
183,0.0173,-0.2168,-0.0464438,33.3891,0.997097
184,0.0302,-0.6041,-0.0572625,33.5618,0.996421
185,0.0455,-0.7248,-0.0697312,33.7339,0.995642
186,0.0627,-0.9952,-0.0805563,33.9054,0.994965
187,0.0812,-1.3069,-0.089225,34.0761,0.994423
188,0.0994,-1.5776,-0.0914375,34.2459,0.994285
189,0.1172,-1.7943,-0.093175,34.4151,0.994177
190,0.1345,-1.8496,-0.0944188,34.5838,0.994099
191,0.1513,-1.893,-0.0955687,34.7523,0.994027
192,0.1676,-1.9241,-0.096625,34.9204,0.993961
193,0.1831,-1.9529,-0.0963313,35.0882,0.993979
194,0.198,-1.9793,-0.096725,35.2558,0.993955
195,0.2122,-1.9719,-0.0965875,35.4231,0.993963
196,0.2257,-1.9818,-0.0963188,35.59,0.99398
197,0.2383,-1.9784,-0.0950813,35.7567,0.994057
198,0.2502,-1.9716,-0.0945125,35.9232,0.994093
199,0.2612,-1.9407,-0.092975,36.0893,0.994189
200,0.2713,-1.9265,-0.0912687,36.2552,0.994296
201,0.2888,-1.888,-0.12415,36.5862,0.992241
202,0.2961,-1.8454,-0.0847187,36.7512,0.994705
203,0.3023,-2.6674,-0.0814813,36.9149,0.994907
204,0.3074,-1.6816,-0.0780375,37.0787,0.995123
205,0.3115,-1.6007,-0.0748062,37.2432,0.995325
206,0.3147,-1.5146,-0.0718062,37.4073,0.995512
207,0.3169,-1.4338,-0.0682188,37.5712,0.995736
208,0.3182,-1.3588,-0.0648625,37.7349,0.995946
209,0.3185,-1.2691,-0.0609188,37.8982,0.996193
210,0.3179,-1.1852,-0.0572063,38.0613,0.996425
211,0.3163,-1.0866,-0.0529063,38.2241,0.996693
212,0.3139,-0.9938,-0.0492562,38.3866,0.996921
213,0.3106,-0.8863,-0.0450375,38.5489,0.997185
214,0.3064,-0.7951,-0.04065,38.7109,0.997459
215,0.3014,-0.6896,-0.0365125,38.8726,0.997718
216,0.2892,-0.5799,-0.005425,39.1952,0.999661
217,0.282,-0.4765,-0.024075,39.356,0.998495
218,0.2743,0.3007,-0.0206313,39.5163,0.998711
219,0.2571,-0.1655,0.0205937,39.8369,1
220,0.2477,-0.0794,-0.00884375,39.9966,0.999447
221,0.2382,0.9512,-0.0066625,40.1554,0.999584
222,0.2282,0.2152,-0.0027875,40.3145,0.999826
223,0.2179,0.2698,0.00034375,40.4733,1
224,0.2074,0.3666,0.0031125,40.6318,1
225,0.1966,0.4449,0.0063375,40.79,1
226,0.1856,0.5141,0.0092,40.948,1
227,0.1745,0.5948,0.0116812,41.1055,1
228,0.1634,0.6663,0.0137625,41.2627,1
229,0.1522,0.7284,0.0162625,41.4196,1
230,0.1301,0.7804,0.0640063,41.7323,1
231,0.1192,0.8429,0.02125,41.8882,1
232,0.1088,2.0365,0.0212,42.0426,1
233,0.0987,0.9676,0.0218937,42.1974,1
234,0.0889,0.9663,0.0225312,42.3523,1
235,0.0794,0.9837,0.0231125,42.507,1
236,0.0704,0.9996,0.0228,42.6612,1
237,0.0617,1.0141,0.0232313,42.8152,1
238,0.0536,1.0063,0.02235,42.9689,1
239,0.0458,1.0171,0.0226125,43.1222,1
240,0.0387,0.9951,0.0211438,43.2753,1
241,0.0332,1.0016,0.015775,43.428,1
242,0.0335,0.9649,-0.00748125,43.5805,0.999532
243,0.0445,0.8307,-0.0523437,43.7326,0.996729
244,0.0406,0.2493,0.0079875,43.8846,1
245,0.0488,-0.8723,-0.04195,44.0354,0.997378
246,0.0627,0.636,-0.0673563,44.1857,0.99579
247,0.0773,-0.6124,-0.0728937,44.3364,0.995444
248,0.0918,-1.2476,-0.0752125,44.4854,0.995299
249,0.1201,-1.444,-0.135719,44.7813,0.991518
250,0.1339,-1.444,-0.0803062,44.9288,0.994981
251,0.1467,-2.9566,-0.0787063,45.0733,0.995081
252,0.159,-1.5713,-0.0790125,45.2188,0.995062
253,0.1707,-1.5313,-0.0788062,45.3656,0.995075
254,0.1817,-1.539,-0.0780688,45.5123,0.995121
255,0.192,-1.5338,-0.0772,45.6587,0.995175
256,0.2016,-1.5154,-0.0762,45.8048,0.995237
257,0.2103,-1.4937,-0.0742312,45.9508,0.995361
258,0.2183,-1.4687,-0.0729313,46.0965,0.995442
259,0.2253,-1.4194,-0.0702438,46.242,0.99561
260,0.2315,-1.3869,-0.0682063,46.3872,0.995737
261,0.2367,-1.3198,-0.0651812,46.5323,0.995926
262,0.241,-1.2688,-0.0623875,46.6771,0.996101
263,0.2481,-1.1932,-0.0749187,47.1102,0.995318
264,0.2485,-1.1234,-0.0481938,47.254,0.996988
265,0.2477,-1.4366,-0.0432438,47.3974,0.997297
266,0.246,-0.7685,-0.039325,47.5405,0.997542
267,0.2434,-0.6448,-0.0352375,47.6839,0.997798
268,0.2398,-0.5468,-0.0305625,47.827,0.99809
269,0.2353,-0.4446,-0.0261187,47.9698,0.998368
270,0.2301,-0.3277,-0.0223437,48.1125,0.998604
271,0.2241,-0.2166,-0.0180187,48.2549,0.998874
272,0.2173,-0.1223,-0.0135437,48.3971,0.999154
273,0.2098,-0.0141,-0.0093375,48.539,0.999416
274,0.2018,0.0977,-0.0058375,48.6806,0.999635
275,0.1931,0.2029,-0.00140625,48.822,0.999912
276,0.184,0.2904,0.0019,48.9631,1
277,0.1745,0.4012,0.00528125,49.104,1
278,0.1646,0.4838,0.0087375,49.2446,1
279,0.1544,0.5684,0.01185,49.3849,1
280,0.144,0.6548,0.0146,49.5249,1
281,0.1334,0.7326,0.0173875,49.6645,1
282,0.1228,0.8013,0.019375,49.8039,1
283,0.1122,0.871,0.0213625,49.9429,1
284,0.1016,0.9207,0.02335,50.0817,1
285,0.0913,0.9704,0.0240812,50.2201,1
286,0.0839,1.0201,0.0138688,50.3582,1
287,0.0827,1.0384,-0.0107062,50.4961,0.999331
288,0.0853,0.7831,-0.0263938,50.6338,0.99835
289,0.0936,0.1687,-0.05075,50.7713,0.996828
290,0.1194,-0.2235,-0.125588,51.0449,0.992151
291,0.1324,-0.8324,-0.076825,51.1808,0.995198
292,0.1446,-2.7034,-0.0759125,51.3125,0.995255
293,0.1562,-1.4843,-0.0756875,51.445,0.99527
294,0.1672,-1.4615,-0.07535,51.5785,0.995291
295,0.1774,-1.4559,-0.0740625,51.712,0.995371
296,0.187,-1.4474,-0.0734625,51.8453,0.995409
297,0.1956,-1.4152,-0.071075,51.9784,0.995558
298,0.2035,-1.4002,-0.0697562,52.1114,0.99564
299,0.2104,-1.3405,-0.06705,52.2442,0.995809
300,0.2164,-1.3076,-0.064575,52.3769,0.995964
301,0.2214,-1.2399,-0.0615125,52.5094,0.996155
302,0.2254,-1.178,-0.0582625,52.6417,0.996359
303,0.2284,-1.1015,-0.054825,52.7739,0.996573
304,0.2304,-1.0202,-0.0512,52.9059,0.9968
305,0.2314,-0.9343,-0.0473875,53.0378,0.997038
306,0.2314,-0.8437,-0.0433875,53.1695,0.997288
307,0.2303,-0.7484,-0.0387813,53.301,0.997576
308,0.2283,-0.6484,-0.0348062,53.4323,0.997825
309,0.2254,-0.5332,-0.0306625,53.5634,0.998084
310,0.2215,-0.4338,-0.0259313,53.6943,0.998379
311,0.2167,-0.3302,-0.0214313,53.8251,0.998661
312,0.2111,-0.2119,-0.0171813,53.9556,0.998926
313,0.2047,-0.0994,-0.0127812,54.0859,0.999201
314,0.1976,0.0068,-0.00865,54.216,0.999459
315,0.1898,0.1168,-0.0043875,54.3459,0.999726
316,0.1814,0.2201,-0.0004125,54.4755,0.999974
317,0.1725,0.3266,0.00325625,54.6049,1
318,0.1109,0.426,0.225606,55.3764,1
319,0.0657,0.5177,0.168481,55.8854,1
320,0.0565,6.0765,0.0262062,55.9947,1
321,0.0551,4.6484,-0.00473125,56.1086,0.999704
322,0.0624,1.0915,-0.0409,56.2324,0.997444
323,0.0679,0.3181,-0.0347313,56.358,0.997829
324,0.083,-0.5862,-0.0759625,56.483,0.995252
325,0.1017,-0.4319,-0.0938687,56.6074,0.994133
326,0.1392,-1.4627,-0.1761,56.8523,0.988994
327,0.1576,-1.9104,-0.10315,56.9734,0.993553
328,0.1748,-3.9662,-0.101575,57.0876,0.993652
329,0.1911,-2.1424,-0.101031,57.2056,0.993686
330,0.221,-2.103,-0.161038,57.4456,0.989935
331,0.2343,-2.0895,-0.0971313,57.5655,0.993929
332,0.2458,-3.5896,-0.0920875,57.682,0.994245
333,0.2642,-1.9919,-0.123137,57.9205,0.992304
334,0.2711,-1.8659,-0.0784313,58.0405,0.995098
335,0.276,-2.6421,-0.07135,58.1592,0.995541
336,0.2792,-1.5244,-0.06515,58.2786,0.995928
337,0.2804,-1.3474,-0.057375,58.5189,0.996414
338,0.2784,-1.1924,-0.0442,58.6389,0.997237
339,0.2747,-0.998,-0.0367063,58.7588,0.997706
340,0.2694,-0.6687,-0.0293125,58.8787,0.998168
341,0.2542,-0.4813,0.0131375,59.1182,1
342,0.2443,-0.2965,-0.00620625,59.2377,0.999612
343,0.2334,0.7648,-0.0001625,59.3566,0.99999
344,0.2213,0.2812,0.00690625,59.4757,1
345,0.1942,0.4323,0.0719875,59.7135,1
346,0.1794,0.609,0.0255625,59.832,1
347,0.1643,2.236,0.0295938,59.9482,1
348,0.1489,1.0754,0.0336812,60.0654,1
349,0.1173,1.1762,0.104406,60.3,1
350,0.1014,1.2784,0.0445875,60.4169,1
351,0.0862,3.0465,0.0446375,60.5305,1
352,0.0714,1.551,0.0458125,60.6461,1
353,0.0436,1.5523,0.103025,60.878,1
354,0.0307,1.5816,0.0458437,60.9937,1
355,0.0192,3.012,0.0424,61.1067,1
356,0.0088,1.5824,0.03995,61.2215,1
357,0.0178,1.4963,-0.0393375,61.3366,0.997541
358,0.0513,1.4351,-0.143619,61.4516,0.991024
359,0.0339,-0.5471,0.0632438,61.5661,1
360,0.0651,-3.1541,-0.137006,61.6736,0.991437
361,0.1016,2.0174,-0.16505,61.7836,0.989684
362,0.1377,-2.9888,-0.170219,61.8915,0.989361
363,0.1729,-3.6899,-0.173219,61.9951,0.989174
364,0.2067,-3.8191,-0.173956,62.0975,0.989128
365,0.239,-3.8941,-0.174012,62.1998,0.989124
366,0.2694,-3.9126,-0.172112,62.3027,0.989243
367,0.2976,-3.914,-0.1686,62.4059,0.989463
368,0.3234,-3.8665,-0.163838,62.5097,0.98976
369,0.3465,-3.7787,-0.157369,62.614,0.990164
370,0.3668,-3.6596,-0.149975,62.7189,0.990627
371,0.3842,-3.4979,-0.141637,62.8246,0.991148
372,0.3984,-3.313,-0.1315,62.9309,0.991781
373,0.4094,-3.1046,-0.120763,63.0378,0.992452
374,0.4171,-2.8512,-0.109006,63.1453,0.993187
375,0.4215,-2.5827,-0.0966312,63.2534,0.993961
376,0.4226,-2.2888,-0.0836375,63.3619,0.994773
377,0.4204,-1.9794,-0.070025,63.4708,0.995623
378,0.4063,-1.6546,-0.0197813,63.6892,0.998764
379,0.3944,-1.3143,-0.02635,63.7984,0.998353
380,0.3797,-0.0582,-0.0123938,63.9077,0.999225
381,0.3623,-0.2224,0.00166875,64.0172,1
382,0.3423,0.1265,0.0158188,64.1266,1
383,0.3201,0.4781,0.0287812,64.2357,1
384,0.2957,0.8318,0.0421562,64.3445,1
385,0.2695,1.1559,0.0542688,64.4527,1
386,0.2418,1.4902,0.0654625,64.5604,1
387,0.2129,1.7931,0.0756812,64.6674,1
388,0.1831,2.0729,0.0848687,64.7737,1
389,0.1528,2.3284,0.09255,64.8795,1
390,0.1265,2.5581,0.0814812,64.9846,1
391,0.106,2.7501,0.062125,65.0894,1
392,0.0918,2.4734,0.0395875,65.1946,1
393,0.0811,1.9895,0.0275938,65.3005,1
394,0.0707,1.426,0.0283438,65.4069,1
395,0.0606,1.1262,0.0290375,65.5134,1
396,0.0508,1.1449,0.029675,65.6199,1
397,0.0415,1.1623,0.0294187,65.7261,1
398,0.0328,1.1782,0.02865,65.8321,1
399,0.0248,1.1718,0.02735,65.9379,1
400,0.0175,1.1526,0.0259187,66.0435,1
401,0.011,1.1201,0.0239375,66.1489,1
402,0.0054,1.0843,0.0213875,66.2541,1
403,0.0007,1.0348,0.0186688,66.3591,1
404,-0.0029,0.971,0.0149437,66.4639,1
405,-0.0056,0.9031,0.01185,66.5686,1
406,-0.0073,0.8099,0.00816875,66.673,1
407,-0.0079,0.7326,0.00388125,66.7773,1
408,-0.0075,0.6406,-0.00019375,66.8814,0.999988
409,-0.006,0.5334,-0.004875,66.9852,0.999695
410,-0.0035,0.4315,-0.00934375,67.0889,0.999416
411,0,0.3145,-0.014,67.1923,0.999125
412,0.0045,0.2027,-0.0188437,67.2955,0.998822
413,0.0098,0.0863,-0.0230375,67.3983,0.99856
414,0.016,-0.0348,-0.0278,67.5009,0.998263
415,0.023,-0.1396,-0.0323125,67.6031,0.99798
416,0.0306,-0.2587,-0.0361375,67.7051,0.997741
417,0.0389,-0.3715,-0.0404937,67.8067,0.997469
418,0.0478,-0.4671,-0.0445625,67.908,0.997215
419,-0.0774,-0.576,0.515313,68.0088,1
420,-0.1174,-0.6777,0.182013,68.1096,1
421,0.1521,13.3192,-1,68.1458,0.9375
422,0.2148,4.9866,-0.291075,68.2242,0.981808
423,0.2782,-24.5637,-0.305763,68.2827,0.98089
424,0.3401,-6.8405,-0.311369,68.2702,0.980539
425,0.3996,-7.2077,-0.312925,68.3171,0.980442
426,0.456,-7.3479,-0.3111,68.378,0.980556
427,0.5087,-7.3868,-0.306181,68.4435,0.980864
428,0.557,-7.3412,-0.297638,68.5118,0.981398
429,0.6004,-7.2182,-0.286175,68.5829,0.982114
430,0.6384,-7.0046,-0.2717,68.6569,0.983019
431,0.6705,-6.718,-0.254119,68.7341,0.984118
432,0.6965,-6.3562,-0.234594,68.8147,0.985338
433,0.716,-5.9166,-0.21225,68.8985,0.986734
434,0.7289,-5.4285,-0.188269,68.9853,0.988233
435,0.7351,-4.8699,-0.162631,69.075,0.989836
436,0.7345,-4.2704,-0.135319,69.167,0.991543
437,0.7271,-3.6294,-0.106731,69.2611,0.993329
438,0.7131,-2.9466,-0.0777062,69.3567,0.995143
439,0.6927,-2.232,-0.0482813,69.4534,0.996982
440,0.6334,-1.5063,0.118438,69.6481,1
441,0.5948,-0.7707,0.042875,69.7456,1
442,0.5522,3.3973,0.0668625,69.8348,1
443,0.5052,1.5082,0.093275,69.9284,1
444,0.4544,2.1079,0.118,70.0223,1
445,0.3439,2.7682,0.377519,70.2073,1
446,0.2851,3.3863,0.181744,70.2984,1
447,0.2268,9.8743,0.190675,70.3521,1
448,0.1686,4.9799,0.201188,70.4302,1
449,0.1108,5.2032,0.210425,70.5134,1
450,0.0543,5.466,0.215819,70.5973,1
451,-0.0004,5.697,0.218875,70.6809,1
452,-0.0526,5.8318,0.218663,70.7643,1
453,-0.1018,5.9082,0.215888,70.848,1
454,-0.1474,5.9029,0.210038,70.932,1
455,-0.189,5.8335,0.201838,71.0168,1
456,-0.2261,5.6873,0.190794,71.1026,1
457,-0.2577,5.4823,0.174719,71.1895,1
458,-0.2855,5.2062,0.164731,71.2776,1
459,-0.269,4.8043,-0.0155625,71.3672,0.999027
460,-0.2236,4.5546,-0.139675,71.4576,0.99127
461,-0.1666,0.0473,-0.196762,71.5503,0.987702
462,-0.1067,-3.0555,-0.219594,71.6324,0.986275
463,-0.0448,-4.4827,-0.2392,71.7047,0.98505
464,0.0182,-5.0535,-0.255412,71.7727,0.984037
465,0.0816,-5.5437,-0.2689,71.8383,0.983194
466,0.2065,-5.949,-0.538319,71.9681,0.966355
467,0.2666,-6.2862,-0.290388,72.0331,0.981851
468,0.3229,-13.0216,-0.285744,72.0553,0.982141
469,0.3756,-6.8234,-0.281225,72.1116,0.982423
470,0.4241,-6.7073,-0.273519,72.1762,0.982905
471,0.4678,-6.5943,-0.262513,72.2444,0.983593
472,0.5062,-6.4016,-0.248512,72.3151,0.984468
473,0.5389,-6.1265,-0.231844,72.3891,0.98551
474,0.5656,-5.7765,-0.21285,72.4656,0.986697
475,0.5861,-5.3598,-0.191894,72.5447,0.988007
476,0.6,-4.8849,-0.1681,72.6262,0.989494
477,0.6074,-4.361,-0.143488,72.71,0.991032
478,0.6082,-3.7662,-0.117237,72.7957,0.992673
479,0.6064,-3.1509,-0.1065,72.8831,0.993344
480,0.6151,-2.4946,-0.150131,72.9718,0.990617
481,0.6336,-2.2262,-0.1928,73.0609,0.98795
482,0.6479,-3.317,-0.178681,73.1481,0.988832
483,0.6549,-4.3837,-0.150794,73.2309,0.990575
484,0.6546,-4.0307,-0.121537,73.3138,0.992404
485,0.647,-3.3335,-0.0909125,73.3984,0.994318
486,0.6322,-2.6021,-0.0593375,73.4847,0.996291
487,0.6106,-1.8365,-0.0280875,73.5724,0.998245
488,0.5824,-1.0471,0.0036,73.6609,1
489,0.548,-0.2659,0.03485,73.7498,1
490,0.5078,0.5263,0.0655875,73.8386,1
491,0.4625,1.3076,0.0944813,73.9267,1
492,0.4127,2.076,0.121819,74.0135,1
493,0.3589,2.7984,0.147906,74.0983,1
494,0.3021,3.4818,0.170556,74.181,1
495,0.2429,4.134,0.191256,74.2613,1
496,0.1821,4.7002,0.209056,74.3394,1
497,0.1206,5.2177,0.223388,74.4155,1
498,0.0591,5.6627,0.234919,74.4898,1
499,-0.0014,6.021,0.242262,74.5627,1
500,-0.0541,6.3093,0.220944,74.7071,1
501,-0.0161,6.4929,-0.148981,74.7794,0.990689
502,0.0532,5.9599,-0.287175,74.931,0.982052
503,0.0912,-3.2882,-0.1691,75.0003,0.989431
504,0.1288,-6.743,-0.17455,75.0454,0.989091
505,0.1663,-3.7912,-0.181181,75.1056,0.988676
