92,0.522,-1.7013,-0.066275,13.0118,0.966863
93,0.5135,-1.9676,-0.0622812,13.3236,0.968859
94,0.5063,-1.2205,-0.0661313,13.3956,0.966934
95,0.5,-1.1207,-0.06855,13.7148,0.965725
96,0.4944,-1.2169,-0.0703,13.7653,0.96485
97,0.4895,-1.2774,-0.0721812,14.059,0.963909
98,0.4849,-1.3212,-0.0725188,14.2836,0.963741
99,0.4806,-1.3682,-0.0729125,14.4794,0.963544
100,0.4764,-1.3766,-0.072525,14.741,0.963738
101,0.4724,-1.3865,-0.072575,14.7951,0.963712
102,0.4681,-1.3768,-0.0705688,15.1279,0.964716
103,0.4636,-1.378,-0.068925,15.2718,0.965538
104,0.4636,-1.378,-0.086925,15.2718,0.956538
105,0.4541,-1.2868,-0.0471437,15.632,0.976428
106,0.4489,-1.7368,-0.0633688,15.9804,0.968316
107,0.4437,-0.7423,-0.0623937,16.0128,0.968803
108,0.4382,-1.1479,-0.0601625,16.3895,0.969919
109,0.4326,-1.1235,-0.0587125,16.4288,0.970644
110,0.4267,-1.0677,-0.0564063,16.8064,0.971797
111,0.4207,-1.0315,-0.0548812,16.8132,0.972559
112,0.4144,-0.9738,-0.0525,17.2107,0.97375
113,0.4081,-0.9357,-0.0513188,17.2195,0.974341
114,0.4015,-0.8762,-0.0488813,17.6153,0.975559
115,0.3947,-0.8466,-0.0468062,17.6193,0.976597
116,0.3877,-0.7857,-0.0446937,18.0141,0.977653
117,0.3807,-0.7338,-0.0433812,18.0254,0.978309
118,0.3734,-0.681,-0.0408125,18.4108,0.979594
119,0.3583,-0.6482,-0.00678125,18.8053,0.996609
120,0.3425,-0.584,-0.00101875,19.1979,0.999491
121,0.3346,0.2668,-0.0311375,19.2422,0.984431
122,0.319,0.4109,0.0025875,19.6565,1
123,0.3029,-0.3421,0.00760625,20.0605,1
124,0.2948,0.501,-0.022875,20.3802,0.988563
125,0.2868,0.6265,-0.021775,20.4691,0.989113
126,0.2705,-0.1355,0.0144812,20.8713,1
127,0.2621,-0.108,-0.0155437,21.1626,0.992228
128,0.2539,0.7984,-0.0148063,21.2716,0.992597
129,0.2456,0.0477,-0.01285,21.5525,0.993575
130,0.2373,0.0662,-0.0112937,21.673,0.994353
131,0.2288,0.1151,-0.0089,21.938,0.99555
132,0.2204,0.154,-0.007725,22.0724,0.996138
133,0.2119,0.2138,-0.00573125,22.3231,0.997134
134,0.2034,0.2432,-0.0041375,22.4705,0.997931
135,0.1948,0.2931,-0.002125,22.7078,0.998938
136,0.1863,0.3329,-0.00093125,22.8668,0.999534
137,0.1778,0.3832,0.0006625,23.0923,1
138,0.1694,0.4131,0.0018375,23.2613,1
139,0.1609,0.4529,0.00383125,23.4769,1
140,0.1525,0.4823,0.00500625,23.6536,1
141,0.1442,0.5321,0.0061625,23.861,1
142,0.1359,0.5615,0.00771875,24.0432,1
143,0.1359,0.5615,-0.0254812,24.0432,0.987259
144,0.1197,0.6293,0.0423562,24.4302,1
145,0.1115,-0.2007,0.0118937,24.627,1
146,0.1037,1.4952,0.0117563,24.8094,1
147,0.096,0.7337,0.0128,25.0058,1
148,0.0885,0.7302,0.0134063,25.193,1
149,0.0811,0.7563,0.0143937,25.3858,1
150,0.0738,0.7715,0.0153625,25.574,1
151,0.0668,0.7962,0.015475,25.7647,1
152,0.0599,0.8204,0.0163687,25.953,1
153,0.0532,0.8232,0.016825,26.1423,1
154,0.0467,0.8456,0.0172437,26.3303,1
155,0.0405,0.857,0.0172062,26.5185,1
156,0.0344,0.8674,0.01795,26.706,1
157,0.0286,0.8665,0.0178375,26.8932,1
158,0.0286,0.8665,-0.0053625,26.8932,0.997319
159,0.0177,0.8823,0.0402812,27.2664,1
160,0.0125,0.3023,0.0184563,27.4525,1
161,0.0034,1.4434,0.0357625,27.8222,1
162,-0.0045,0.8977,0.0324437,28.1915,1
163,-0.0078,1.3304,0.0146625,28.3754,1
164,-0.0107,1.2474,0.0136062,28.559,1
165,-0.0157,0.8029,0.0229437,28.9255,1
166,-0.0177,0.7765,0.0113188,29.1082,1
167,-0.0194,1.0099,0.0104375,29.2904,1
168,-0.0207,0.7193,0.00908125,29.4723,1
169,-0.0217,0.6973,0.00806875,29.6538,1
170,-0.0224,0.6634,0.007,29.835,1
171,-0.0228,0.6381,0.005875,30.0158,1
172,-0.0229,0.6113,0.00469375,30.1962,1
173,-0.0227,0.5832,0.00345625,30.3762,1
174,-0.0222,0.5537,0.0021625,30.5558,1
175,-0.0204,0.5227,-0.003375,30.9141,0.998313
176,-0.019,0.4904,-0.0020375,31.0927,0.998981
177,-0.0174,0.352,-0.0031375,31.2708,0.998431
178,-0.0156,0.3854,-0.004275,31.4481,0.997862
179,-0.0111,0.3579,-0.0159187,31.802,0.992041
180,-0.0111,0.3579,0.00208125,31.802,1
181,-0.0059,0.0384,-0.0196938,32.1523,0.990153
182,-0.0029,0.4884,-0.0114563,32.3265,0.994272
183,0.0003,-0.056,-0.0128562,32.5025,0.993572
184,0.0051,0.1499,-0.0201563,32.6746,0.989922
185,0.0122,0.1149,-0.0306875,32.8486,0.984656
186,0.0215,-0.0676,-0.0412312,33.0213,0.979384
187,0.0325,-0.3309,-0.0500938,33.1928,0.974953
188,0.0456,-0.5944,-0.06095,33.3625,0.969525
189,0.0607,-0.816,-0.0717812,33.5305,0.964109
190,0.0776,-1.0874,-0.08215,33.6968,0.958925
191,0.0956,-1.3582,-0.089925,33.8613,0.955037
192,0.1133,-1.6174,-0.0920437,34.0238,0.953978
193,0.1305,-1.8118,-0.0932688,34.1846,0.953366
194,0.1471,-1.8648,-0.0939813,34.3442,0.953009
195,0.1633,-1.8954,-0.0954187,34.5035,0.952291
196,0.1788,-1.9132,-0.095525,34.6624,0.952238
197,0.1937,-1.9491,-0.0959188,34.8209,0.952041
198,0.2078,-1.9518,-0.0953625,34.9789,0.952319
199,0.2213,-1.9616,-0.0954937,35.1368,0.952253
200,0.234,-1.9477,-0.094675,35.2943,0.952662
201,0.246,-1.951,-0.094125,35.4516,0.952937
202,0.2571,-1.9305,-0.0926063,35.6087,0.953697
203,0.2571,-1.9305,-0.0482062,35.6087,0.975897
204,0.2768,-1.8788,-0.1307,35.9225,0.93465
205,0.2857,-0.7688,-0.0891688,36.0795,0.955416
206,0.2933,-2.8312,-0.0853937,36.2406,0.957303
207,0.3,-1.7929,-0.08305,36.39,0.958475
208,0.3,-1.7929,-0.05625,36.39,0.971875
209,0.3058,-1.6399,-0.0805375,36.5475,0.959731
210,0.3152,-0.9699,-0.0967,36.8645,0.95165
211,0.3187,-1.5771,-0.0737563,37.0236,0.963122
212,0.321,-1.9812,-0.0693875,37.1789,0.965306
213,0.321,-1.9812,-0.0601875,37.1789,0.969906
214,0.323,-1.2984,-0.0685625,37.4898,0.965719
215,0.3227,-1.0684,-0.0593062,37.6463,0.970347
216,0.3215,-1.2777,-0.0554813,37.8037,0.972259
217,0.3194,-1.0463,-0.0514875,37.9596,0.974256
218,0.3165,-0.9507,-0.0477437,38.1165,0.976128
219,0.3127,-0.8509,-0.0434312,38.2735,0.978284
220,0.3082,-0.7573,-0.0397875,38.4307,0.980106
221,0.303,-0.6494,-0.0360125,38.588,0.981994
222,0.297,-0.5584,-0.0316875,38.7454,0.984156
223,0.2903,-0.464,-0.0276313,38.903,0.986184
224,0.283,-0.3559,-0.0238625,39.0606,0.988069
225,0.2751,-0.2544,-0.0199813,39.2186,0.990009
226,0.2666,-0.1602,-0.0159875,39.3766,0.992006
227,0.2576,-0.0632,-0.0123,39.5347,0.99385
228,0.2481,0.0366,-0.00851875,39.6929,0.995741
229,0.2382,0.1288,-0.0050625,39.8513,0.997469
230,0.228,0.2234,-0.00195,40.0097,0.999025
231,0.2174,0.3098,0.0016375,40.1683,1
232,0.2066,0.3876,0.0044625,40.3268,1
233,0.2066,0.3876,-0.0387375,40.3268,0.980631
234,0.1844,0.5479,0.054225,40.644,1
235,0.1727,-0.5321,0.0144188,40.8021,1
236,0.1727,-0.5321,-0.0323813,40.8021,0.983809
237,0.1494,0.7968,0.0651875,41.1126,1
238,0.1374,-0.3732,0.0222375,41.2697,1
239,0.1147,2.066,0.0692937,41.576,1
240,0.1039,0.9923,0.0237187,41.7317,1
241,0.0937,2.1687,0.0232313,41.8864,1
242,0.0937,2.1687,-0.0175688,41.8864,0.991216
243,0.0839,1.0171,0.0234688,42.0415,1
244,0.0645,-0.0029,0.0655063,42.3498,1
245,0.0645,-0.0029,-0.0120938,42.3498,0.993953
246,0.0475,2.074,0.0590938,42.6542,1
247,0.0475,2.074,-0.00890625,42.6542,0.995547
248,0.034,1.9137,0.047625,42.9601,1
249,0.0315,0.2137,0.00409375,43.1135,1
250,0.0375,1.627,-0.0310312,43.2651,0.984484
251,0.0375,1.627,-0.00703125,43.2651,0.996484
252,0.0443,-0.3394,-0.0355063,43.5662,0.982247
253,0.0718,0.2606,-0.123463,43.8658,0.938269
254,0.0872,-0.4513,-0.07795,44.0163,0.961025
255,0.1021,-2.6502,-0.0787437,44.1596,0.960628
256,0.1021,-2.6502,-0.0191438,44.1596,0.990428
257,0.1167,-1.5323,-0.0802812,44.2939,0.959859
258,0.1465,-0.0423,-0.146669,44.5827,0.926666
259,0.1611,-1.5707,-0.0886062,44.7294,0.955697
260,0.1748,-3.2304,-0.087575,44.8652,0.956212
261,0.1748,-3.2304,-0.032775,44.8652,0.983613
262,0.2002,-1.753,-0.139137,45.133,0.930431
263,0.2002,-1.753,-0.0375375,45.133,0.981231
264,0.2214,-3.0421,-0.126313,45.3968,0.936844
265,0.2308,-0.5021,-0.080875,45.528,0.959562
266,0.2308,-0.5021,-0.043275,45.528,0.978363
267,0.2468,-1.5855,-0.110275,45.8084,0.944863
268,0.2535,-0.6455,-0.0743313,45.9463,0.962834
269,0.2591,-2.3205,-0.0709812,46.0868,0.964509
270,0.2591,-2.3205,-0.0485812,46.0868,0.975709
271,0.2636,-1.3382,-0.067425,46.2206,0.966287
272,0.27,-0.7782,-0.076225,46.4989,0.961888
273,0.2717,-1.2493,-0.0577437,46.6391,0.971128
274,0.2723,-1.4693,-0.0534562,46.7767,0.973272
275,0.2723,-1.4693,-0.0510562,46.7767,0.974472
276,0.2705,-0.9001,-0.0435188,47.0519,0.978241
277,0.2705,-0.9001,-0.0507188,47.0519,0.974641
278,0.2682,-0.6516,-0.0410875,47.1905,0.979456
279,0.2605,-0.8316,-0.0180438,47.4681,0.990978
280,0.2605,-0.8316,-0.0488438,47.4681,0.975578
281,0.2554,-0.0148,-0.0274875,47.6063,0.986256
282,0.2423,-0.7848,0.00696875,47.8855,1
283,0.2345,-0.2509,-0.0127687,48.023,0.993616
284,0.2261,0.6106,-0.00879375,48.1622,0.995603
285,0.2171,0.1171,-0.00470625,48.3043,0.997647
286,0.2076,0.2165,-0.000925,48.4452,0.999537
287,0.2076,0.2165,-0.038925,48.4452,0.980537
288,0.1871,0.4132,0.0469188,48.7276,1
289,0.176,-0.5368,0.0114,48.8689,1
290,0.1649,1.6093,0.0134812,49.0049,1
291,0.1536,0.7213,0.0164,49.1448,1
292,0.1422,0.7734,0.0189375,49.2851,1
293,0.1307,0.8463,0.0214937,49.4252,1
294,0.1192,0.9098,0.02365,49.565,1
295,0.1079,0.9737,0.0249688,49.7045,1
296,0.0998,1.0276,0.0136875,49.8437,1
297,0.0977,1.0606,-0.00991875,49.9826,0.995041
298,0.0992,0.7785,-0.0246,50.1214,0.9877
299,0.1064,0.1884,-0.04875,50.26,0.975625
300,0.1177,-0.1787,-0.0672688,50.3972,0.966366
301,0.1293,-0.7824,-0.0706438,50.5322,0.964678
302,0.1514,-1.2454,-0.116788,50.7923,0.941606
303,0.1617,-1.3298,-0.0715188,50.9205,0.964241
304,0.1711,-2.4834,-0.0696812,51.046,0.965159
305,0.1877,-1.3516,-0.101594,51.2946,0.949203
306,0.1948,-1.3057,-0.064925,51.4215,0.967538
307,0.2008,-2.1035,-0.06165,51.5473,0.969175
308,0.2059,-1.1868,-0.0590062,51.6706,0.970497
309,0.2059,-1.1868,-0.0386063,51.6706,0.980697
310,0.2133,-1.0388,-0.0695937,51.925,0.965203
311,0.2158,-0.5288,-0.0504625,52.0527,0.974769
312,0.2173,-1.3035,-0.0467438,52.1819,0.976628
313,0.2177,-0.8252,-0.0424188,52.3082,0.978791
314,0.2173,-0.7323,-0.0391437,52.436,0.980428
315,0.216,-0.6241,-0.0353,52.5641,0.98235
316,0.2137,-0.5423,-0.0308688,52.6924,0.984566
317,0.2107,-0.4462,-0.0275062,52.821,0.986247
318,0.2068,-0.3354,-0.023175,52.9497,0.988412
319,0.2021,-0.2513,-0.0190937,53.0786,0.990453
320,0.1966,-0.143,-0.0148625,53.2077,0.992569
321,0.1905,-0.041,-0.0113188,53.3371,0.994341
322,0.1837,0.0648,-0.00724375,53.4667,0.996378
323,0.1764,0.1534,-0.003875,53.5965,0.998062
324,0.1686,0.2552,-0.0004125,53.7264,0.999794
325,0.1602,0.3395,0.0035625,53.8565,1
326,0.1516,0.426,0.005975,53.9867,1
327,0.0946,0.5254,0.210263,54.7656,1
328,0.0553,0.5857,0.146831,55.2797,1
329,0.0475,5.6929,0.0222938,55.3926,1
330,0.0442,4.1071,0.0049125,55.5105,1
331,0.053,0.9937,-0.0451375,55.6361,0.977431
332,0.0575,0.5591,-0.0287813,55.7632,0.985609
333,0.0707,-0.6921,-0.0660562,55.8894,0.966972
334,0.0902,-0.2832,-0.0949125,56.0113,0.952544
335,0.1105,-1.2151,-0.101919,56.1329,0.949041
336,0.1307,-1.9365,-0.105306,56.2494,0.947347
337,0.1505,-2.1116,-0.107419,56.3617,0.946291
338,0.1698,-2.1963,-0.109038,56.4725,0.945481
339,0.2061,-2.2491,-0.183844,56.6923,0.908078
340,0.2061,-2.2491,-0.0386438,56.6923,0.980678
341,0.2363,-4.1598,-0.165106,56.8923,0.917447
342,0.2494,-0.5298,-0.0991625,56.9934,0.950419
343,0.2606,-3.6913,-0.0936625,57.1046,0.953169
344,0.2701,-2.0427,-0.0886438,57.2093,0.955678
345,0.2779,-1.9052,-0.0833062,57.3192,0.958347
346,0.2839,-1.7798,-0.0772313,57.4305,0.961384
347,0.2883,-1.6463,-0.0716563,57.5425,0.964172
348,0.2909,-1.4944,-0.0649437,57.6552,0.967528
349,0.2917,-1.3551,-0.0578938,57.7685,0.971053
350,0.2908,-1.1873,-0.050925,57.8824,0.974538
351,0.2881,-1.011,-0.0432188,57.9968,0.978391
352,0.2838,-0.8368,-0.0360125,58.1119,0.981994
353,0.2779,-0.6441,-0.0285062,58.2276,0.985747
354,0.2704,-0.464,-0.0207,58.344,0.98965
355,0.2615,-0.2763,-0.0134313,58.461,0.993284
356,0.2512,-0.0812,-0.0059,58.5787,0.99705
357,0.2268,0.1006,0.055075,58.8158,1
358,0.2129,0.2888,0.0156812,58.9347,1
359,0.1985,1.8132,0.0203812,59.0524,1
360,0.1833,0.8284,0.0264313,59.1715,1
361,0.1676,0.9459,0.031375,59.2908,1
362,0.1515,1.0971,0.0359938,59.4099,1
363,0.1352,1.2207,0.03985,59.5286,1
364,0.1186,1.3362,0.0441625,59.647,1
365,0.1021,1.4326,0.0468563,59.7651,1
366,0.0858,1.5404,0.0491125,59.8829,1
367,0.0698,1.6077,0.0509125,60.0004,1
368,0.0542,1.6641,0.0522375,60.1177,1
369,0.0248,1.7091,0.11295,60.3514,1
370,0.0113,1.7423,0.0518812,60.468,1
371,0.0011,3.2601,0.0405937,60.5815,1
372,0.0204,1.7334,-0.081025,60.6972,0.959488
373,0.0443,1.4512,-0.103906,60.8133,0.948047
374,0.0219,-1.5893,0.0854937,60.9273,1
375,0.0517,-2.1613,-0.128894,61.0324,0.935553
376,0.0863,2.5737,-0.154581,61.134,0.922709
377,0.1205,-2.786,-0.159394,61.2413,0.920303
378,0.1864,-3.4282,-0.29855,61.4271,0.850725
379,0.2174,-3.5485,-0.164763,61.5166,0.917619
380,0.2455,-7.0274,-0.158431,61.5875,0.920784
381,0.2714,-3.6827,-0.154487,61.6608,0.922756
382,0.2949,-3.5244,-0.149294,61.7469,0.925353
383,0.3158,-3.4259,-0.142813,61.8367,0.928594
384,0.3341,-3.296,-0.135844,61.9281,0.932078
385,0.3496,-3.134,-0.12755,62.0207,0.936225
386,0.3622,-2.9598,-0.118313,62.1146,0.940844
387,0.3718,-2.7524,-0.108113,62.2096,0.945944
388,0.3817,-2.5215,-0.111169,62.4032,0.944416
389,0.3817,-2.5215,-0.0715688,62.4032,0.964216
390,0.379,-2.3429,-0.0602625,62.599,0.969869
391,0.373,-1.3529,-0.0459375,62.6982,0.977031
392,0.364,-1.0702,-0.03225,62.8008,0.983875
393,0.3523,-0.7121,-0.0192563,62.9053,0.990372
394,0.3379,-0.3699,-0.00575625,63.0113,0.997122
395,0.321,-0.0451,0.0074125,63.1187,1
396,0.321,-0.0451,-0.0601875,63.1187,0.969906
397,0.2809,0.6216,0.107731,63.3372,1
398,0.2574,-1.0684,0.0457375,63.4475,1
399,0.2329,3.1296,0.0543313,63.5481,1
400,0.2072,1.5798,0.06395,63.655,1
401,0.1805,1.7946,0.0729563,63.7633,1
402,0.1531,2.0351,0.0808937,63.8715,1
403,0.1253,2.2602,0.0877063,63.9793,1
404,0.0997,2.4587,0.0837062,64.0866,1
405,0.0812,2.629,0.058775,64.1936,1
406,0.0666,2.529,0.0459125,64.3007,1
407,0.0586,1.9057,0.0210125,64.4086,1
408,0.0514,1.5841,0.0191625,64.5168,1
409,0.0445,0.9616,0.0192563,64.6252,1
410,0.038,0.9154,0.018875,64.7336,1
411,0.0321,0.9177,0.0175813,64.8418,1
412,0.022,0.9082,0.036275,65.0575,1
413,0.022,0.9082,-0.004125,65.0575,0.997938
414,0.0151,1.3432,0.0247687,65.2719,1
415,0.0128,0.3332,0.0068,65.379,1
416,0.0114,1.0556,0.0034625,65.4854,1
417,0.0113,0.6063,-0.00171875,65.6985,0.999141
418,0.0126,0.5229,-0.0075625,65.8048,0.996219
419,0.0126,0.5229,-0.0023625,65.8048,0.998819
420,0.0175,0.2473,-0.0228813,66.0161,0.988559
421,0.0175,0.2473,-0.00328125,66.0161,0.998359
422,0.0253,-0.1357,-0.0359437,66.2239,0.982028
423,0.0303,0.3543,-0.0256813,66.3266,0.987159
424,0.0358,-0.4623,-0.0287125,66.4303,0.985644
425,0.0418,-0.2057,-0.0318375,66.5316,0.984081
426,0.0484,-0.2815,-0.035475,66.6329,0.982263
427,0.0553,-0.3596,-0.0379688,66.7338,0.981016
428,0.0626,-0.4505,-0.0409375,66.8341,0.979531
429,0.0701,-0.5129,-0.0431437,66.9338,0.978428
430,0.0779,-0.5871,-0.0458063,67.0329,0.977097
431,-0.1315,-0.6423,0.862256,67.2294,1
432,0.1508,-0.7088,-1,67.3272,0.5
433,0.1967,21.9927,-0.220481,67.3722,0.889759
434,0.3072,-24.5637,-0.4996,67.2779,0.7502
435,0.3591,-5.0757,-0.274931,67.1699,0.862534
436,0.4064,-12.0537,-0.2654,67.1449,0.8673
437,0.4497,-6.437,-0.257519,67.1575,0.871241
438,0.4886,-6.1987,-0.247212,67.2001,0.876394
439,0.5226,-6.0016,-0.233987,67.2528,0.883006
440,0.5515,-5.744,-0.219006,67.3105,0.890497
441,0.5751,-5.4134,-0.202231,67.3723,0.898884
442,0.5931,-5.0388,-0.183206,67.4379,0.908397
443,0.6054,-4.6194,-0.162713,67.5072,0.918644
444,0.6119,-4.1438,-0.140731,67.5802,0.929634
445,0.6075,-3.6315,-0.0963063,67.7359,0.951847
446,0.5795,-3.0819,0.00334375,67.8992,1
447,0.5569,-1.9713,-0.0140187,67.9836,0.992991
448,0.4975,0.5199,0.144319,68.1679,1
449,0.4202,0.0859,0.230412,68.3664,1
450,0.3767,4.0443,0.103369,68.4561,1
451,0.3319,6.1966,0.116969,68.5339,1
452,0.2853,3.0206,0.132906,68.6253,1
453,0.2374,3.3606,0.147087,68.719,1
454,0.1887,3.759,0.159419,68.8125,1
455,0.0911,4.1135,0.373319,68.9976,1
456,0.0431,4.4218,0.183919,69.0895,1
457,-0.0017,9.7693,0.179519,69.1499,1
458,-0.0442,5.0343,0.178288,69.2345,1
459,-0.084,4.9243,0.17495,69.3243,1
460,-0.1207,4.8935,0.169431,69.4157,1
461,-0.1539,4.8101,0.161656,69.5079,1
462,-0.1833,4.6721,0.151969,69.6006,1
463,-0.2087,4.4777,0.140731,69.6941,1
464,-0.2297,4.2356,0.127069,69.7882,1
465,-0.2463,3.9546,0.112581,69.883,1
466,-0.2562,3.6131,0.0876375,69.9785,1
467,-0.2673,3.2509,0.0945187,70.0745,1
468,-0.1305,2.6273,-0.522731,70.2678,0.738634
469,-0.056,2.7993,-0.2875,70.3639,0.85625
470,0.0199,-12.632,-0.307331,70.4019,0.846334
471,0.0965,-6.7512,-0.324494,70.4121,0.837753
472,0.0965,-6.7512,-0.0180937,70.4121,0.990953
473,0.1727,-7.676,-0.337181,70.4292,0.831409
474,0.33,-0.016,-0.691075,70.5572,0.654462
475,0.4081,-7.9932,-0.388919,70.6143,0.805541
476,0.4834,-16.8405,-0.391837,70.612,0.804081
477,0.4834,-16.8405,-0.0906375,70.612,0.954681
478,0.6223,-9.3596,-0.672281,70.57,0.663859
479,0.6869,-1.8296,-0.387194,70.6067,0.806403
480,0.7456,-16.3707,-0.3746,70.6087,0.8127
481,0.7456,-16.3707,-0.1398,70.6087,0.9301
482,0.8436,-8.9287,-0.550175,70.6035,0.724913
483,0.8837,-3.0587,-0.326094,70.6457,0.836953
484,0.915,-13.318,-0.296762,70.652,0.851619
485,0.915,-13.318,-0.171563,70.652,0.914219
486,0.9532,-6.9827,-0.331525,70.7115,0.834237
487,0.9604,-3.8527,-0.208875,70.7659,0.895563
488,0.9625,-7.8518,-0.188869,70.8153,0.905566
489,0.9718,-4.7855,-0.219412,70.8691,0.890294
490,0.9879,-4.2854,-0.249631,70.9329,0.875184
491,0.9879,-4.2854,-0.185231,70.9329,0.907384
492,0.9972,-5.8045,-0.224175,71.0542,0.887913
493,0.9878,-4.1945,-0.147613,71.1169,0.926194
494,0.9687,-5.168,-0.105231,71.1801,0.947384
495,0.9404,-3.254,-0.063125,71.2468,0.968437
496,0.9032,-2.1944,-0.02055,71.3213,0.989725
497,0.8038,-1.1418,0.246888,71.4875,1
498,0.7424,-0.0774,0.1064,71.5738,1
499,0.6761,6.6085,0.138431,71.6389,1
500,0.6761,6.6085,-0.126769,71.6389,0.936616
501,0.605,3.8971,0.170963,71.717,1
