105,0.4528,-1.2721,-0.0649,15.8641,0.983775
106,0.4476,-1.2296,-0.063125,16.3207,0.984219
107,0.4422,-1.1862,-0.0613125,16.2909,0.984672
108,0.4366,-1.1418,-0.0594625,16.7332,0.985134
109,0.4308,-1.0965,-0.057575,16.6975,0.985606
110,0.4248,-1.0502,-0.05565,17.1363,0.986088
111,0.4186,-1.003,-0.0536875,17.1194,0.986578
112,0.4122,-0.9549,-0.0516875,17.5414,0.987078
113,0.4057,-0.9059,-0.0500687,17.532,0.987483
114,0.3989,-0.8559,-0.0475937,17.9423,0.988102
115,0.392,-0.8154,-0.0459,17.9484,0.988525
116,0.3849,-0.7535,-0.0437688,18.3425,0.989058
117,0.3776,-0.7112,-0.0416,18.362,0.9896
118,0.3702,-0.6579,-0.0398125,18.741,0.990047
119,0.3626,-0.6037,-0.0375875,18.7743,0.990603
120,0.3548,-0.559,-0.035325,19.1382,0.991169
121,0.3469,-0.5034,-0.0334437,19.1849,0.991639
122,0.3388,-0.4468,-0.031125,19.5342,0.992219
123,0.3306,-0.3998,-0.0291875,19.5939,0.992703
124,0.3223,-0.3418,-0.0272312,19.929,0.993192
125,0.3138,-0.2934,-0.0248375,20.0012,0.993791
126,0.3052,-0.2444,-0.022825,20.3226,0.994294
127,0.2966,-0.1846,-0.0212125,20.4072,0.994697
128,0.2877,-0.1343,-0.0183438,20.7149,0.995414
129,0.2789,-0.094,-0.0170937,20.8121,0.995727
130,0.2699,-0.0223,-0.0146062,21.1058,0.996348
131,0.2608,0.009,-0.0125,21.2159,0.996875
132,0.2517,0.0712,-0.0107938,21.4954,0.997302
133,0.2426,0.1238,-0.0090875,21.6184,0.997728
134,0.2333,0.1665,-0.00654375,21.8837,0.998364
135,0.2241,0.2091,-0.00521875,22.0194,0.998695
136,0.2148,0.2727,-0.003075,22.2708,0.999231
137,0.2055,0.3059,-0.00133125,22.4188,0.999667
138,0.1962,0.3595,0.0004125,22.657,1
139,0.1777,0.4031,0.0406813,23.0427,1
140,0.1684,0.4466,0.005625,23.2113,1
141,0.1595,1.4534,0.00569375,23.427,1
142,0.1418,0.577,0.0442125,23.8112,1
143,0.1331,0.5787,0.00984375,23.9929,1
144,0.1246,1.5416,0.0106375,24.1943,1
145,0.1163,0.6824,0.0113938,24.3795,1
146,0.1001,0.7023,0.0460313,24.7646,1
147,0.0922,0.7212,0.0143125,24.9588,1
148,0.0846,1.5871,0.0145375,25.147,1
149,0.0772,0.7941,0.015125,25.3388,1
150,0.07,0.7998,0.015675,25.5279,1
151,0.0629,0.8145,0.0166063,25.7182,1
152,0.0561,0.8282,0.0166813,25.9071,1
153,0.0494,0.8515,0.0175375,26.0962,1
154,0.043,0.8534,0.0175375,26.2845,1
155,0.0368,0.8748,0.0179,26.4727,1
156,0.0309,0.8748,0.0178062,26.6604,1
157,0.0252,0.8838,0.018075,26.8477,1
158,0.0197,0.8815,0.0183063,27.0346,1
159,0.0145,0.8882,0.0180812,27.2212,1
160,0.0096,0.894,0.0178,27.4073,1
161,0.0049,0.8884,0.0178812,27.5931,1
162,0.0005,0.8813,0.0175062,27.7784,1
163,-0.0036,0.8834,0.017075,27.9634,1
164,-0.0073,0.874,0.0161687,28.1481,1
165,-0.0108,0.8632,0.016025,28.3323,1
166,-0.014,0.8406,0.015425,28.5162,1
167,-0.0169,0.837,0.0147687,28.6996,1
168,-0.0195,0.822,0.0140563,28.8828,1
169,-0.0218,0.8056,0.0132875,29.0655,1
170,-0.0254,0.7877,0.0191625,29.4298,1
171,-0.0267,0.7685,0.0102063,29.6114,1
172,-0.0277,0.9154,0.00919375,29.7926,1
173,-0.0283,0.6915,0.00770625,29.9734,1
174,-0.0287,0.6662,0.00698125,30.1539,1
175,-0.0287,0.629,0.00538125,30.334,1
176,-0.0284,0.6109,0.004125,30.5138,1
177,-0.0279,0.5709,0.00323125,30.693,1
178,-0.027,0.5395,0.0014625,30.8722,1
179,-0.0244,0.5171,-0.005825,31.229,0.998544
180,-0.0227,0.4729,-0.00254375,31.4069,0.999364
181,-0.0208,0.2907,-0.0037,31.5844,0.999075
182,-0.0208,0.2907,0.0039,31.5844,1
183,-0.0134,0.3438,-0.0270875,32.114,0.993228
184,-0.0071,0.5338,-0.0238688,32.4654,0.994033
185,-0.0071,0.5338,0.00133125,32.4654,1
186,-0.0035,-0.1604,-0.0137438,32.6407,0.996564
187,0.0021,0.4696,-0.0227938,32.8138,0.994302
188,0.0099,0.0927,-0.0330563,32.9889,0.991736
189,0.02,-0.1335,-0.04415,33.1619,0.988962
190,0.0317,-0.3901,-0.0527437,33.3342,0.986814
191,0.0455,-0.6674,-0.0637313,33.5054,0.984067
192,0.0614,-0.8823,-0.0751125,33.6753,0.981222
193,0.0791,-1.1569,-0.0856313,33.8443,0.978592
194,0.0976,-1.4415,-0.0923,34.0119,0.976925
195,0.1156,-1.7044,-0.093675,34.1783,0.976581
196,0.1332,-1.8712,-0.095375,34.3435,0.976156
197,0.1503,-1.9055,-0.0965812,34.5081,0.975855
198,0.1668,-1.948,-0.097275,34.6724,0.975681
199,0.1827,-1.9782,-0.0978562,34.8363,0.975536
200,0.1979,-1.9955,-0.0979062,35,0.975523
201,0.2124,-2.0101,-0.097825,35.1633,0.975544
202,0.2262,-2.0113,-0.0976125,35.3263,0.975597
203,0.2391,-2.0093,-0.0964312,35.489,0.975892
204,0.2513,-2.004,-0.0959188,35.6515,0.97602
205,0.2626,-1.9744,-0.0944375,35.8138,0.976391
206,0.2731,-1.9616,-0.0932063,35.9758,0.976698
207,0.2913,-1.9246,-0.127419,36.2992,0.968145
208,0.299,-1.8938,-0.0868625,36.4605,0.978284
209,0.3055,-2.7491,-0.0832813,36.6206,0.97918
210,0.3109,-1.7352,-0.0798938,36.7789,0.980027
211,0.3154,-1.6457,-0.0771375,36.9403,0.980716
212,0.319,-1.561,-0.0742125,37.1012,0.981447
213,0.3215,-1.4921,-0.0702813,37.2621,0.98243
214,0.3231,-1.419,-0.0669812,37.4228,0.983255
215,0.3237,-1.3207,-0.0630937,37.5834,0.984227
216,0.3234,-1.2382,-0.0594375,37.744,0.985141
217,0.3221,-1.141,-0.0551937,37.9044,0.986202
218,0.32,-1.0496,-0.0516,38.0647,0.9871
219,0.317,-0.9435,-0.0474375,38.2249,0.988141
220,0.3131,-0.8537,-0.0431062,38.3851,0.989223
221,0.3084,-0.7496,-0.039025,38.5451,0.990244
222,0.3029,-0.6413,-0.0347937,38.7051,0.991302
223,0.2966,-0.5393,-0.0304125,38.8649,0.992397
224,0.2897,-0.4335,-0.0267188,39.0247,0.99332
225,0.2821,-0.324,-0.0224938,39.1844,0.994377
226,0.2738,-0.2316,-0.0181375,39.3439,0.995466
227,0.265,-0.126,-0.0144875,39.5034,0.996378
228,0.2556,-0.0171,-0.010325,39.6628,0.997419
229,0.2458,0.0741,-0.0068875,39.822,0.998278
230,0.2356,0.1782,-0.003375,39.9811,0.999156
231,0.2249,0.2641,0.00063125,40.1402,1
232,0.214,0.352,0.003475,40.299,1
233,0.2028,0.4521,0.006775,40.4577,1
234,0.1914,0.5232,0.0097125,40.6163,1
235,0.1798,0.6057,0.0126875,40.7745,1
236,0.1682,0.6791,0.0148625,40.9324,1
237,0.1565,0.7535,0.0174562,41.0899,1
238,0.1448,0.8079,0.01965,41.2471,1
239,0.1332,0.8727,0.021425,41.4039,1
240,0.1217,0.9276,0.0231813,41.5604,1
241,0.1104,0.972,0.0245,41.7165,1
242,0.0993,1.0159,0.0257812,41.8723,1
243,0.0885,1.0488,0.0266063,42.0278,1
244,0.078,1.0809,0.027375,42.183,1
245,0.0679,1.1015,0.0276687,42.3379,1
246,0.0582,1.1207,0.0278875,42.4924,1
247,0.0489,1.1281,0.0280313,42.6467,1
248,0.0401,1.1335,0.0276813,42.8006,1
249,0.0319,1.1371,0.0268187,42.9542,1
250,0.0242,1.1284,0.0262625,43.1076,1
251,0.0185,1.1068,0.0193313,43.2606,1
252,0.0204,1.0929,-0.011425,43.4133,0.997144
253,0.0338,0.9196,-0.0599375,43.5658,0.985016
254,0.0255,0.1507,0.0284187,43.7181,1
255,0.0325,-1.0621,-0.0340938,43.8685,0.991477
256,0.046,1.1468,-0.062625,44.016,0.984344
257,0.0603,-0.416,-0.0685063,44.167,0.982873
258,0.0746,-1.1293,-0.0711875,44.3152,0.982203
259,0.0888,-1.2763,-0.07345,44.4611,0.981637
260,0.1029,-1.3434,-0.0756938,44.6063,0.981077
261,0.1166,-1.3999,-0.0766625,44.7511,0.980834
262,0.13,-1.456,-0.077975,44.8955,0.980506
263,0.1555,-1.4802,-0.131156,45.1833,0.967211
264,0.1555,-1.4802,-0.0291563,45.1833,0.992711
265,0.167,-2.8426,-0.0773125,45.3245,0.980672
266,0.1782,-0.2926,-0.0782125,45.4646,0.980447
267,0.1888,-1.4965,-0.0778,45.6103,0.98055
268,0.1986,-1.519,-0.0764375,45.7532,0.980891
269,0.2077,-1.5087,-0.0753437,45.8957,0.981164
270,0.216,-1.4746,-0.0737,46.0379,0.981575
271,0.2234,-1.4473,-0.0714875,46.18,0.982128
272,0.23,-1.4062,-0.069525,46.3219,0.982619
273,0.2357,-1.3509,-0.0669937,46.4637,0.983252
274,0.2404,-1.3018,-0.063875,46.6054,0.984031
275,0.2442,-1.2385,-0.0609875,46.7468,0.984753
276,0.2471,-1.1605,-0.0579312,46.8884,0.985517
277,0.249,-1.0884,-0.0542875,47.0298,0.986428
278,0.25,-1.0119,-0.050875,47.1711,0.987281
279,0.25,-0.9209,-0.046875,47.3124,0.988281
280,0.2491,-0.8355,-0.0431062,47.4535,0.989223
281,0.2473,-0.7355,-0.0391688,47.5947,0.990208
282,0.2446,-0.6413,-0.0350625,47.7357,0.991234
283,0.2411,-0.5429,-0.0312062,47.8768,0.992198
284,0.2367,-0.4402,-0.0267812,48.0178,0.993305
285,0.2315,-0.3438,-0.0226063,48.1587,0.994348
286,0.2256,-0.2332,-0.0187,48.2995,0.995325
287,0.219,-0.1288,-0.0146625,48.4404,0.996334
288,0.2039,0.0698,0.0221688,48.7218,1
289,0.1955,0.0698,-0.00305625,48.8624,0.999236
290,0.1868,0.9906,-0.000225,49.0023,0.999944
291,0.1778,0.3599,0.0026625,49.1429,1
292,0.1684,0.4307,0.006025,49.2833,1
293,0.1588,0.5029,0.008625,49.4236,1
294,0.149,0.587,0.0112625,49.5635,1
295,0.139,0.652,0.0139375,49.7032,1
296,0.129,0.7179,0.0158125,49.8425,1
297,0.119,0.7848,0.0176875,49.9815,1
298,0.111,0.8316,0.0111875,50.1202,1
299,0.1086,0.8785,-0.0107625,50.2587,0.997309
300,0.1105,0.716,-0.0283187,50.3969,0.99292
301,0.1177,0.1673,-0.0508687,50.5349,0.987283
302,0.1294,-0.2716,-0.0710625,50.6721,0.982234
303,0.142,-0.8354,-0.077025,50.8075,0.980744
304,0.1541,-1.3402,-0.0772937,50.9408,0.980677
305,0.1657,-1.4893,-0.0774688,51.0724,0.980633
306,0.1766,-1.496,-0.0767125,51.2033,0.980822
307,0.1868,-1.5004,-0.075825,51.3339,0.981044
308,0.1962,-1.4815,-0.0743875,51.4643,0.981403
309,0.2048,-1.4593,-0.0728,51.5947,0.9818
310,0.2126,-1.4234,-0.0710625,51.7249,0.982234
311,0.2194,-1.3837,-0.0683375,51.8551,0.982916
312,0.2253,-1.3402,-0.0658437,51.9851,0.983539
313,0.2302,-1.2721,-0.0627625,52.1151,0.984309
314,0.2341,-1.2098,-0.0594938,52.2451,0.985127
315,0.237,-1.1327,-0.0560375,52.375,0.985991
316,0.2389,-1.051,-0.0523938,52.505,0.986902
317,0.2397,-0.9646,-0.0481437,52.6348,0.987964
318,0.2395,-0.8735,-0.0441062,52.7648,0.988973
319,0.2383,-0.7673,-0.0398813,52.8947,0.99003
320,0.2361,-0.6663,-0.0354687,53.0246,0.991133
321,0.233,-0.5607,-0.0312875,53.1545,0.992178
322,0.2289,-0.4504,-0.0265187,53.2844,0.99337
323,0.2239,-0.3459,-0.0219812,53.4143,0.994505
324,0.2181,-0.2266,-0.0176938,53.5443,0.995577
325,0.2115,-0.1132,-0.0132563,53.6742,0.996686
326,0.2042,-0.006,-0.0090875,53.8041,0.997728
327,0.1962,0.1049,-0.0047875,53.934,0.998803
328,0.1875,0.2091,-0.00035625,54.0638,0.999911
329,0.1784,0.3166,0.00295,54.1936,1
330,0.1687,0.4274,0.00716875,54.3233,1
331,0.0931,0.5101,0.284944,55.2263,1
332,0.059,0.6156,0.125338,55.6094,1
333,0.0502,7.5599,0.0257875,55.7099,1
334,0.0461,3.5698,0.00775625,55.8264,1
335,0.0545,1.081,-0.0438187,55.9516,0.989045
336,0.0576,0.6302,-0.0232,56.078,0.9942
337,0.0705,-0.6591,-0.0648187,56.2035,0.983795
338,0.0893,-0.1437,-0.0919438,56.3271,0.977014
339,0.109,-1.1841,-0.0992375,56.45,0.975191
340,0.1285,-1.8623,-0.102094,56.5695,0.974477
341,0.1478,-2.0446,-0.104912,56.6867,0.973772
342,0.1666,-2.116,-0.106438,56.803,0.973391
343,0.1848,-2.1865,-0.10745,56.9189,0.973137
344,0.2022,-2.2246,-0.107512,57.0345,0.973122
345,0.2187,-2.2499,-0.107006,57.1499,0.973248
346,0.2341,-2.2515,-0.105494,57.2652,0.973627
347,0.2484,-2.2388,-0.103775,57.3805,0.974056
348,0.2613,-2.201,-0.100594,57.4958,0.974852
349,0.2729,-2.158,-0.0975687,57.6112,0.975608
350,0.283,-2.0785,-0.0934625,57.7266,0.976634
351,0.2915,-2.0029,-0.0886563,57.8422,0.977836
352,0.2984,-1.9002,-0.08355,57.9577,0.979112
353,0.3036,-1.7801,-0.077725,58.0737,0.980569
354,0.3072,-1.6524,-0.072,58.1899,0.982
355,0.309,-1.5068,-0.0651375,58.3062,0.983716
356,0.3092,-1.3637,-0.058775,58.4228,0.985306
357,0.3076,-1.1921,-0.051275,58.5396,0.987181
358,0.3043,-1.033,-0.0438563,58.6566,0.989036
359,0.2995,-0.8455,-0.0369562,58.7739,0.990761
360,0.293,-0.6601,-0.0289375,58.8914,0.992766
361,0.285,-0.4876,-0.0214375,59.0091,0.994641
362,0.2756,-0.2871,-0.014075,59.127,0.996481
363,0.2648,-0.0996,-0.00645,59.2451,0.998387
364,0.2527,0.0845,0.00101875,59.3634,1
365,0.2396,0.2751,0.007475,59.4818,1
366,0.2254,0.4618,0.0145375,59.6003,1
367,0.2103,0.6232,0.0209688,59.7189,1
368,0.1944,0.7998,0.02715,59.8372,1
369,0.178,0.9606,0.032225,59.9552,1
370,0.1611,1.1151,0.0373937,60.0729,1
371,0.1438,1.242,0.0422375,60.1902,1
372,0.1265,1.3712,0.0454813,60.3072,1
373,0.1091,1.4923,0.0491437,60.4238,1
374,0.0919,1.5734,0.0515688,60.5402,1
375,0.075,1.6649,0.0535375,60.6562,1
376,0.0586,1.7256,0.0546125,60.772,1
377,0.0427,1.7748,0.0555937,60.8875,1
378,0.0295,1.8016,0.0472688,61.0028,1
379,0.0396,1.8262,-0.047825,61.1179,0.988044
380,0.0427,1.6181,-0.0204062,61.233,0.994898
381,0.0514,-0.7593,-0.0444375,61.3476,0.988891
382,0.0814,-0.0738,-0.135263,61.4605,0.966184
383,0.1122,-0.6746,-0.144237,61.5735,0.963941
384,0.1423,-2.9452,-0.147081,61.6805,0.96323
385,0.1714,-3.1696,-0.148537,61.7816,0.962866
386,0.1993,-3.2407,-0.148969,61.8811,0.962758
387,0.2257,-3.2771,-0.147919,61.9804,0.96302
388,0.2504,-3.2879,-0.14575,62.0798,0.963562
389,0.2731,-3.2616,-0.142006,62.1793,0.964498
390,0.2938,-3.2074,-0.137887,62.2793,0.965528
391,0.3122,-3.1138,-0.132137,62.3797,0.966966
392,0.3281,-3.0109,-0.125119,62.4808,0.96872
393,0.3415,-2.8671,-0.117631,62.5824,0.970592
394,0.3522,-2.6916,-0.108837,62.6847,0.972791
395,0.3603,-2.5044,-0.0999562,62.7877,0.975011
396,0.3656,-2.2846,-0.08975,62.8914,0.977563
397,0.3681,-2.0626,-0.0790187,62.9958,0.980245
398,0.3678,-1.8074,-0.0677625,63.1008,0.983059
399,0.3649,-1.5391,-0.0568187,63.2065,0.985795
400,0.3593,-1.2577,-0.0449688,63.3129,0.988758
401,0.351,-0.9841,-0.0326125,63.4198,0.991847
402,0.3272,-0.379,0.03385,63.6352,1
403,0.3118,-0.379,0.0031375,63.7436,1
404,0.2947,1.2826,0.0131438,63.851,1
405,0.2759,0.5148,0.0234688,63.96,1
406,0.2554,0.7649,0.0341125,64.0693,1
407,0.2336,1.0231,0.0434,64.1784,1
408,0.2106,1.2891,0.0525125,64.287,1
409,0.1866,1.5213,0.0610125,64.3951,1
410,0.1621,1.7491,0.0676062,64.5028,1
411,0.1378,1.9616,0.0713625,64.6099,1
412,0.1193,2.1265,0.0516313,64.7166,1
413,0.1052,2.2204,0.036675,64.8231,1
414,0.0982,1.7271,0.0095875,64.9301,1
415,0.0929,1.3532,0.00378125,65.0374,1
416,0.0876,0.676,0.004775,65.1448,1
417,0.0824,0.5309,0.00535,65.2521,1
418,0.0774,0.5557,0.0054875,65.3592,1
419,0.0725,0.5701,0.00600625,65.4662,1
420,0.0679,0.5735,0.00566875,65.5728,1
421,0.0636,0.5865,0.005275,65.6793,1
422,0.0596,0.5781,0.004825,65.7856,1
423,0.056,0.5682,0.0039,65.8916,1
424,0.0528,0.557,0.0029,65.9975,1
425,0.05,0.5338,0.001825,66.1031,1
426,0.0477,0.5088,0.00025625,66.2086,1
427,0.0459,0.482,-0.00140625,66.3138,0.999648
428,0.0447,0.4427,-0.00358125,66.4188,0.999105
429,0.0439,0.4012,-0.00503125,66.5236,0.998742
430,0.0437,0.3468,-0.00739375,66.6281,0.998152
431,0.0439,0.3106,-0.00903125,66.7323,0.997742
432,0.0447,0.2515,-0.0115812,66.8362,0.997105
433,0.0461,0.2106,-0.0142438,66.9398,0.996439
434,0.0479,0.1468,-0.0161812,67.043,0.995955
435,0.0502,0.0802,-0.0186125,67.1459,0.995347
436,0.0529,0.0318,-0.0207188,67.2484,0.99482
437,0.0561,-0.029,-0.0233187,67.3506,0.99417
438,0.0596,-0.0816,-0.025175,67.4524,0.993706
439,0.0635,-0.1466,-0.0275063,67.5538,0.993123
440,0.0678,-0.193,-0.0299125,67.6548,0.992522
441,-0.1015,-0.2513,0.696231,67.7555,1
442,0.1261,-0.3115,-0.934044,67.856,0.766489
443,0.1636,17.8421,-0.180675,67.8913,0.954831
444,0.2169,-22.9148,-0.253869,67.921,0.936533
445,0.2702,-4.0805,-0.263862,67.8994,0.934034
446,0.3212,-5.9104,-0.264225,67.9464,0.933944
447,0.3694,-6.1602,-0.262063,68.0065,0.934484
448,0.4143,-6.1693,-0.257281,68.0704,0.93568
449,0.4553,-6.1152,-0.249369,68.1366,0.937658
450,0.4921,-5.9957,-0.239469,68.2049,0.940133
451,0.5242,-5.7979,-0.226688,68.2756,0.943328
452,0.5513,-5.5504,-0.211769,68.3488,0.947058
453,0.5732,-5.2309,-0.195075,68.4247,0.951231
454,0.5896,-4.8579,-0.17615,68.5034,0.955963
455,0.6005,-4.4405,-0.156194,68.5848,0.960952
456,0.6057,-3.9674,-0.134369,68.6689,0.966408
457,0.6052,-3.4685,-0.111475,68.7553,0.972131
458,0.5992,-2.9229,-0.08835,68.844,0.977912
459,0.5876,-2.3505,-0.063775,68.9346,0.984056
460,0.5485,-1.7724,0.0535563,69.1204,1
461,0.4888,-1.158,0.14715,69.3092,1
462,0.4525,1.7752,0.0603563,69.4019,1
463,0.4135,4.1151,0.0784688,69.4884,1
464,0.3716,1.9452,0.097925,69.5817,1
465,0.3271,2.3981,0.116669,69.676,1
466,0.2807,2.8845,0.132969,69.7695,1
467,0.2328,3.3531,0.14795,69.8618,1
468,0.1841,3.7606,0.160281,69.9528,1
469,0.1351,4.1351,0.170669,70.0427,1
470,0.0864,4.4434,0.1786,70.1315,1
471,0.0385,4.7031,0.184381,70.2196,1
472,-0.008,4.9013,0.1875,70.3072,1
473,-0.0525,5.0459,0.187844,70.3944,1
474,-0.0946,5.1238,0.186138,70.4817,1
475,-0.1338,5.1324,0.181887,70.5692,1
476,-0.1697,5.0898,0.175419,70.6571,1
477,-0.202,4.9835,0.167075,70.7457,1
478,-0.2301,4.8218,0.155544,70.835,1
479,-0.2532,4.6132,0.139875,70.9251,1
480,-0.2736,4.3249,0.1329,71.0162,1
481,-0.25,3.9332,-0.047525,71.1083,0.988119
482,-0.1982,3.7588,-0.170038,71.2008,0.957491
483,-0.1358,-0.7518,-0.224137,71.2932,0.943966
484,-0.0713,-3.8146,-0.244631,71.3715,0.938842
485,-0.0058,-5.1671,-0.260912,71.4355,0.934772
486,0.0601,-5.6794,-0.274869,71.4924,0.931283
487,0.1255,-6.0865,-0.285131,71.5458,0.928717
488,0.1896,-6.4354,-0.29195,71.5972,0.927013
489,0.2517,-6.6919,-0.295594,71.6476,0.926102
490,0.3109,-6.8624,-0.295094,71.6977,0.926227
491,0.3667,-6.9535,-0.291956,71.7483,0.927011
492,0.4183,-6.941,-0.284831,71.8004,0.928792
493,0.4651,-6.8626,-0.274406,71.8543,0.931398
494,0.5067,-6.6845,-0.261406,71.9106,0.934648
495,0.5426,-6.4238,-0.245337,71.9695,0.938666
496,0.5724,-6.0988,-0.226525,72.0322,0.943369
497,0.5958,-5.6971,-0.205312,72.0981,0.948672
498,0.6126,-5.2268,-0.182063,72.1675,0.954484
499,0.6228,-4.6965,-0.157575,72.2401,0.960606
500,0.6261,-4.1152,-0.130594,72.3159,0.967352
501,0.6227,-3.503,-0.103156,72.3946,0.974211
502,0.6156,-2.8285,-0.087025,72.4759,0.978244
503,0.618,-2.1426,-0.125475,72.5594,0.968631
