298,0.3905,-0.9642,-0.05025,43.6997,0.85681
299,0.3925,-0.8829,-0.04725,43.8128,0.86725
300,0.3937,-0.8199,-0.04417,43.9286,0.87673
301,0.3943,-0.7449,-0.04183,44.0455,0.88153
302,0.394,-0.6679,-0.0382,44.1646,0.89629
303,0.3931,-0.6094,-0.03571,44.2859,0.90034
304,0.3915,-0.5187,-0.03275,44.4081,0.91063
305,0.3892,-0.4564,-0.02972,44.5334,0.91993
306,0.3863,-0.3824,-0.02703,44.6596,0.92698
307,0.3827,-0.3067,-0.02387,44.7879,0.93787
308,0.3786,-0.2394,-0.02146,44.9182,0.94285
309,0.3739,-0.1604,-0.01859,45.0499,0.95284
310,0.3687,-0.1002,-0.01607,45.184,0.95935
311,0.3631,-0.0284,-0.01391,45.319,0.96475
312,0.357,0.0346,-0.0113,45.4561,0.97393
313,0.3504,0.0886,-0.00864,45.5945,0.98206
314,0.3436,0.1538,-0.00716,45.7339,0.98296
315,0.3364,0.2203,-0.00484,45.8751,0.99244
316,0.3289,0.2573,-0.00289,46.018,0.99718
317,0.3212,0.3153,-0.00132,46.161,1
318,0.3133,0.3641,0.00027,46.3058,1
319,0.3052,0.4033,0.00188,46.4515,1
320,0.2887,0.4833,0.03713,46.7434,1
321,0.2804,0.4833,0.00516,46.889,0.91957
322,0.2723,1.3646,0.00517,47.0337,1
323,0.2644,0.5653,0.00516,47.1786,1
324,0.2565,0.5656,0.00595,47.3057,1
325,0.2487,0.5653,0.00633,47.4487,1
326,0.243,0.5851,-0.0015,47.5925,0.97201
327,0.2424,0.5946,-0.02184,47.7363,0.87346
328,0.2458,0.3988,-0.03818,47.8798,0.83644
329,0.254,-0.1097,-0.0582,48.0171,0.76534
330,0.2665,-0.5182,-0.07665,48.1319,0.7147
331,0.2805,-1.0187,-0.08405,48.2359,0.72565
332,0.294,-1.4799,-0.0834,48.3224,0.75175
333,0.307,-1.6649,-0.0827,48.3957,0.754
334,0.3194,-1.6487,-0.08154,48.4704,0.75886
335,0.331,-1.6312,-0.0795,48.5508,0.76762
336,0.342,-1.6022,-0.0782,48.6321,0.7693
337,0.3521,-1.5512,-0.07561,48.7145,0.78094
338,0.3614,-1.5187,-0.07334,48.799,0.78679
339,0.3699,-1.4539,-0.07099,48.8839,0.79408
340,0.3775,-1.3972,-0.06815,48.9714,0.80407
341,0.3841,-1.3384,-0.06481,49.0603,0.81559
342,0.3898,-1.2674,-0.06178,49.1509,0.82375
343,0.3946,-1.1839,-0.05866,49.2437,0.83338
344,0.3984,-1.1082,-0.05504,49.3391,0.84574
345,0.4013,-1.0302,-0.05173,49.4364,0.85474
346,0.4032,-0.9397,-0.04792,49.5358,0.86767
347,0.4042,-0.8569,-0.04442,49.638,0.87724
348,0.4042,-0.7617,-0.04042,49.7423,0.89074
349,0.4033,-0.6742,-0.03673,49.8494,0.90088
350,0.4016,-0.5742,-0.03336,49.9586,0.91003
351,0.399,-0.4819,-0.0295,50.0708,0.92308
352,0.3956,-0.3977,-0.02596,50.1852,0.93274
353,0.3914,-0.3012,-0.02234,50.3017,0.94384
354,0.3864,-0.2127,-0.01864,50.421,0.95518
355,0.3808,-0.1222,-0.01568,50.5424,0.96184
356,0.3744,-0.0297,-0.01184,50.6662,0.976
357,0.3675,0.0443,-0.00915,50.7924,0.98062
358,0.3601,0.1403,-0.00641,50.92,0.98899
359,0.3521,0.2076,-0.00321,51.0506,0.99997
360,0.3437,0.2761,-0.00077,51.1823,1
361,0.2759,0.3561,0.24361,52.1275,1
362,0.2442,0.4171,0.10238,52.53,0.88345
363,0.2356,6.5266,0.01084,52.6435,0.7579
364,0.2286,2.9958,0.00514,52.7692,0.99832
365,0.2269,0.7073,-0.01589,52.878,0.88924
366,0.2311,0.5648,-0.03991,52.9582,0.80821
367,0.2388,0.0391,-0.05468,53.0825,0.79165
368,0.2523,-0.5614,-0.07923,53.1905,0.68866
369,0.2692,-0.9307,-0.09452,53.2792,0.67057
370,0.2862,-1.5444,-0.09662,53.3607,0.70384
371,0.3029,-1.9267,-0.09709,53.4191,0.70732
372,0.3191,-1.9792,-0.09671,53.4703,0.71101
373,0.3346,-1.9909,-0.09546,53.5274,0.71737
374,0.3634,-1.9814,-0.15154,53.6455,0.37714
375,0.3764,-1.9502,-0.08964,53.7053,0.91678
376,0.388,-3.3522,-0.0852,53.7634,0.75772
377,0.3984,-1.8047,-0.08144,53.754,0.76696
378,0.4076,-1.6937,-0.07756,53.8471,0.77896
379,0.4223,-1.5997,-0.10103,53.9954,0.6265
380,0.4223,-1.5997,-0.04223,53.9954,1
381,0.4276,-2.0894,-0.06396,54.0685,0.74293
382,0.4317,-0.6194,-0.05957,54.1139,0.83446
383,0.4361,-1.1627,-0.06121,54.3058,0.81145
384,0.4363,-1.0529,-0.04443,54.3752,0.91705
385,0.4363,-1.0529,-0.04363,54.3752,0.87151
386,0.4353,-0.6744,-0.03953,54.4618,0.89371
387,0.4332,-0.6544,-0.03492,54.5672,0.90907
388,0.4298,-0.5519,-0.02938,54.6666,0.92848
389,0.4254,-0.4367,-0.02494,54.7694,0.9385
390,0.4199,-0.2982,-0.01999,54.8756,0.95488
391,0.4133,-0.1872,-0.01493,54.986,0.97039
392,0.4058,-0.0634,-0.01058,55.099,0.98131
393,0.3975,0.0631,-0.00655,55.2155,0.99244
394,0.3883,0.1718,-0.00203,55.3354,1
395,0.3784,0.2726,0.00176,55.4578,1
396,0.3678,0.3856,0.00562,55.5827,1
397,0.3567,0.4803,0.00873,55.7093,1
398,0.3451,0.5768,0.01189,55.836,1
399,0.3331,0.6546,0.01469,55.9625,1
400,0.3208,0.7336,0.01712,56.0888,1
401,0.3082,0.8036,0.01958,56.2148,1
402,0.2955,0.8643,0.02125,56.3406,1
403,0.2828,0.9258,0.02252,56.466,1
404,0.2701,0.9676,0.02379,56.5912,1
405,0.2575,0.9993,0.02465,56.7161,1
406,0.2452,1.0311,0.02468,56.8408,1
407,0.233,1.0526,0.0255,56.9652,1
408,0.2212,1.0533,0.02508,57.0893,1
409,0.2099,1.0738,0.02421,57.2132,1
410,0.199,1.0633,0.0237,57.3369,1
411,0.1935,1.0416,0.00265,57.4603,0.9448
412,0.2008,1.0288,-0.04928,57.5835,0.69637
413,0.211,0.5026,-0.0619,57.7066,0.77644
414,0.2349,-0.7957,-0.11909,57.8186,0.47116
415,0.2663,-1.1112,-0.15223,57.8808,0.44389
416,0.297,-2.5409,-0.1525,57.9451,0.54169
417,0.3266,-3.3694,-0.15106,57.9478,0.55114
418,0.3549,-3.3762,-0.14869,57.9339,0.56104
419,0.3816,-3.3402,-0.14496,57.9361,0.57631
420,0.4066,-3.2809,-0.14066,57.9436,0.59092
421,0.4298,-3.1877,-0.13578,57.9546,0.6073
422,0.451,-3.0802,-0.1299,57.9698,0.62794
423,0.47,-2.9582,-0.123,57.9891,0.6517
424,0.487,-2.8112,-0.1167,58.0128,0.6688
425,0.5016,-2.6387,-0.10856,58.0418,0.69874
426,0.514,-2.4812,-0.101,58.0766,0.71968
427,0.524,-2.2777,-0.0924,58.1163,0.7486
428,0.5317,-2.0887,-0.08397,58.1628,0.77338
429,0.5371,-1.8737,-0.07531,58.215,0.80005
430,0.5401,-1.6629,-0.06601,58.2739,0.82987
431,0.5409,-1.4464,-0.05729,58.339,0.85429
432,0.5394,-1.2139,-0.04794,58.4104,0.88423
433,0.5358,-0.9959,-0.03918,58.4888,0.90874
434,0.5301,-0.7622,-0.03021,58.5731,0.93628
435,0.5224,-0.5432,-0.02144,58.6643,0.96199
436,0.5127,-0.3189,-0.01247,58.7613,0.9895
437,0.5013,-0.0997,-0.00453,58.8646,1
438,0.4883,0.1246,0.00317,58.9739,1
439,0.4737,0.3231,0.01103,59.0893,1
440,0.4577,0.5156,0.01823,59.2078,1
441,0.4406,0.7121,0.02434,59.3269,1
442,0.4224,0.8921,0.03056,59.4459,1
443,0.4033,1.0448,0.03607,59.5646,1
444,0.3835,1.2003,0.04085,59.6829,1
445,0.3631,1.3381,0.04529,59.801,1
446,0.3219,1.4576,0.13261,60.0362,1
447,0.3055,1.5686,0.03505,60.1534,0.81247
448,0.2952,3.7516,0.01168,60.2657,0.96493
449,0.2905,1.3126,-0.01025,60.3817,0.90346
450,0.2888,0.7283,-0.02208,60.4649,0.89827
451,0.2872,0.1801,-0.02232,60.5675,0.93232
452,0.2857,-0.1157,-0.02257,60.6629,0.93154
453,0.2841,-0.1217,-0.02201,60.7558,0.93565
454,0.2826,-0.1279,-0.02226,60.854,0.93247
455,0.281,-0.1139,-0.0217,60.9531,0.93658
456,0.2795,-0.1202,-0.02195,61.0531,0.9334
457,0.2779,-0.1062,-0.02139,61.1527,0.93751
458,0.2763,-0.1124,-0.02123,61.2527,0.93679
459,0.2747,-0.0984,-0.02107,61.3522,0.93727
460,0.2731,-0.0944,-0.02091,61.4521,0.93775
461,0.2715,-0.0904,-0.02075,61.5519,0.93823
462,0.2699,-0.0864,-0.02059,61.6515,0.93871
463,0.2682,-0.0824,-0.02002,61.7511,0.94165
464,0.2665,-0.0784,-0.01985,61.8506,0.94096
465,0.2647,-0.0642,-0.01927,61.9501,0.94393
466,0.263,-0.0599,-0.0195,62.0498,0.94081
467,0.2612,-0.0454,-0.01892,62.1494,0.94498
468,0.2593,-0.0512,-0.01833,62.2494,0.94678
469,0.2575,-0.0367,-0.01855,62.3487,0.94369
470,0.2556,-0.0219,-0.01796,62.4484,0.94789
471,0.2537,-0.0274,-0.01777,62.5484,0.94726
472,0.2518,-0.0127,-0.01758,62.6478,0.94783
473,0.2498,-0.0079,-0.01698,62.7477,0.95086
474,0.2478,-0.0032,-0.01678,62.8473,0.95026
475,0.2458,0.0118,-0.01658,62.9469,0.95086
476,0.2438,0.0168,-0.01638,63.0469,0.95146
477,0.2418,0.0218,-0.01618,63.1466,0.95206
478,0.2487,0.0268,-0.05247,63.2462,0.73372
479,0.2754,0.0318,-0.13434,63.3459,0.35137
480,0.2965,-0.8754,-0.11405,63.4452,0.71872
481,0.3339,-2.9222,-0.18299,63.5021,0.3
482,0.3742,-2.4149,-0.19862,63.4808,0.35725
483,0.4127,-4.1384,-0.19527,63.5005,0.42424
484,0.4487,-4.5292,-0.18887,63.4535,0.45259
485,0.4821,-4.4454,-0.18181,63.4019,0.47575
486,0.5127,-4.2854,-0.17367,63.362,0.50341
487,0.5401,-4.1089,-0.16361,63.331,0.53935
488,0.5644,-3.9054,-0.15364,63.3074,0.56899
489,0.5853,-3.6539,-0.14213,63.2915,0.60814
490,0.6027,-3.4047,-0.12987,63.2849,0.64717
491,0.6167,-3.1169,-0.11767,63.2866,0.68359
492,0.6271,-2.8104,-0.10431,63.298,0.72715
493,0.634,-2.5054,-0.091,63.3194,0.76693
494,0.6375,-2.1714,-0.07775,63.3502,0.8065
495,0.6375,-1.8387,-0.06375,63.3915,0.85075
496,0.6342,-1.5074,-0.05022,63.4426,0.88993
497,0.6276,-1.1574,-0.03636,63.5033,0.9325
498,0.6053,-0.8192,0.02867,63.6548,1
