140,0.5447,-0.4799,-0.03447,21.277,0.93366
141,0.5396,-0.4579,-0.03356,21.5502,0.9347
142,0.5343,-0.4254,-0.03223,21.6472,0.9382
143,0.5289,-0.4027,-0.03129,21.9078,0.9393
144,0.5234,-0.3694,-0.03034,22.018,0.94122
145,0.5177,-0.3459,-0.02897,22.2659,0.9448
146,0.5119,-0.3222,-0.02799,22.3894,0.94598
147,0.506,-0.2879,-0.027,22.6243,0.94798
148,0.5,-0.2634,-0.026,22.7611,0.95
149,0.4938,-0.2387,-0.02458,22.9839,0.95368
150,0.4876,-0.2137,-0.02396,23.1322,0.95332
151,0.4812,-0.1782,-0.02252,23.3444,0.95784
152,0.4748,-0.1627,-0.02188,23.5034,0.95752
153,0.4682,-0.1267,-0.02042,23.7061,0.96208
154,0.4616,-0.1107,-0.01976,23.8738,0.9618
155,0.448,-0.0742,0.0096,24.2436,1
156,0.4412,-0.0577,-0.01692,24.4341,0.91312
157,0.4412,-0.0577,-0.04412,24.4341,0.85736
158,0.4342,0.0133,-0.01542,24.6112,1
159,0.427,-0.6667,-0.0139,24.779,0.97524
160,0.4198,0.0508,-0.01318,24.9289,0.97508
161,0.3978,0.0888,0.04822,25.5064,1
162,0.3904,0.1068,-0.00944,25.682,0.8658
163,0.3768,1.6418,0.01672,26.0568,1
164,0.3702,0.2003,-0.01062,26.2459,0.92408
165,0.3638,0.8543,-0.01078,26.3842,0.97812
166,0.3574,0.1708,-0.01014,26.5981,0.981
167,0.3509,0.1668,-0.00909,26.7436,0.98392
168,0.3445,0.1828,-0.00885,26.9456,0.98278
169,0.3382,0.2091,-0.00862,27.1167,0.98322
170,0.3318,0.2151,-0.00758,27.3061,0.98692
171,0.3255,0.2208,-0.00735,27.4839,0.98576
172,0.3192,0.2468,-0.00672,27.6679,0.98782
173,0.313,0.2526,-0.0065,27.849,0.98744
174,0.3069,0.2683,-0.00629,28.0309,0.98784
175,0.3007,0.2738,-0.00527,28.2124,0.9915
176,0.2947,0.2791,-0.00547,28.3935,0.98866
177,0.2887,0.3046,-0.00487,28.5744,0.99146
178,0.2828,0.2996,-0.00468,28.756,0.99102
179,0.277,0.3146,-0.0045,28.9359,0.99136
180,0.2713,0.3193,-0.00433,29.1168,0.99168
181,0.2656,0.3238,-0.00376,29.2967,0.99362
182,0.2546,0.3281,0.01854,29.656,1
183,0.2546,0.3281,-0.02546,29.656,0.86108
184,0.2494,0.8998,-0.00414,29.835,1
185,0.2441,-0.2002,-0.00321,30.0163,0.99544
186,0.239,0.3328,-0.0035,30.1511,0.99242
187,0.234,0.3561,-0.0034,30.3475,0.9934
188,0.2291,0.3488,-0.00331,30.5193,0.99356
189,0.2243,0.3513,-0.00323,30.6995,0.9937
190,0.2196,0.3536,-0.00316,30.8757,0.99382
191,0.2151,0.3556,-0.00351,31.0532,0.99228
192,0.2107,0.3573,-0.00347,31.2297,0.99314
193,0.2064,0.3486,-0.00344,31.4062,0.99318
194,0.2025,0.3496,-0.00465,31.5817,0.98828
195,0.2002,0.3503,-0.01082,31.7573,0.96602
196,0.2,0.3201,-0.0192,31.9324,0.94484
197,0.2018,0.1658,-0.02738,32.1057,0.92888
198,0.2053,-0.0437,-0.03453,32.2723,0.91664
199,0.2109,-0.2482,-0.04349,32.4338,0.8951
200,0.2184,-0.4269,-0.05184,32.5912,0.87962
201,0.2276,-0.6509,-0.05956,32.7454,0.86544
202,0.2381,-0.8597,-0.06581,32.8933,0.85588
203,0.2485,-1.0527,-0.06645,33.0376,0.86582
204,0.2586,-1.2089,-0.06626,33.178,0.86786
205,0.2683,-1.2249,-0.06563,33.3162,0.87
206,0.2777,-1.2202,-0.06537,33.4576,0.86978
207,0.2868,-1.2044,-0.06508,33.5984,0.87042
208,0.2954,-1.1979,-0.06394,33.7398,0.8744
209,0.3037,-1.1907,-0.06357,33.8807,0.8736
210,0.3116,-1.1622,-0.06276,34.0215,0.8761
211,0.3191,-1.1529,-0.06191,34.1633,0.87788
212,0.3261,-1.1327,-0.06061,34.3042,0.88138
213,0.3327,-1.1114,-0.05967,34.4458,0.88254
214,0.3388,-1.0789,-0.05828,34.5875,0.88622
215,0.3445,-1.0554,-0.05725,34.7298,0.88756
216,0.3497,-1.0207,-0.05577,34.8719,0.89142
217,0.3545,-0.9949,-0.05465,35.0149,0.89294
218,0.3587,-0.9579,-0.05267,35.1577,0.89862
219,0.3625,-0.9299,-0.05145,35.3014,0.89954
220,0.3658,-0.8804,-0.04978,35.445,0.90378
221,0.3687,-0.8499,-0.04847,35.5898,0.90568
222,0.371,-0.8082,-0.0463,35.7344,0.91174
223,0.3729,-0.7754,-0.04489,35.8798,0.91304
224,0.3743,-0.7212,-0.04303,36.0253,0.91766
225,0.3752,-0.6859,-0.04112,36.1722,0.92158
226,0.3757,-0.6394,-0.03957,36.3188,0.92396
227,0.3758,-0.5917,-0.03798,36.4664,0.92722
228,0.3754,-0.5529,-0.03594,36.6146,0.9322
229,0.3746,-0.5132,-0.03426,36.763,0.93484
230,0.3733,-0.4622,-0.03213,36.912,0.94
231,0.3717,-0.4202,-0.03077,37.0619,0.94118
232,0.3697,-0.3669,-0.02897,37.212,0.94566
233,0.3673,-0.3329,-0.02713,37.3631,0.94942
234,0.3646,-0.2879,-0.02566,37.5141,0.95162
235,0.3615,-0.2419,-0.02375,37.6659,0.95632
236,0.3581,-0.2052,-0.02221,37.8183,0.95866
237,0.3544,-0.1574,-0.02064,37.9709,0.96186
238,0.3504,-0.1189,-0.01904,38.1244,0.96512
239,0.3461,-0.0797,-0.01741,38.278,0.96844
240,0.3416,-0.0397,-0.01616,38.4321,0.97018
241,0.3368,0.0011,-0.01448,38.5866,0.9744
242,0.3319,0.0323,-0.01359,38.7416,0.9746
243,0.3268,0.0743,-0.01228,38.8968,0.97806
244,0.3215,0.0966,-0.01095,39.0526,0.98076
245,0.316,0.1293,-0.0096,39.208,0.9835
246,0.3104,0.1626,-0.00864,39.3641,0.98464
247,0.3047,0.1963,-0.00767,39.5205,0.9866
248,0.2989,0.2203,-0.00669,39.6771,0.98858
249,0.2931,0.2446,-0.00611,39.8337,0.98894
250,0.2872,0.2691,-0.00512,39.9905,0.99174
251,0.2813,0.2836,-0.00453,40.1474,0.99212
252,0.2754,0.3083,-0.00394,40.3041,0.9933
253,0.2695,0.3231,-0.00335,40.4611,0.99448
254,0.2636,0.3378,-0.00276,40.6179,0.99566
255,0.2578,0.3526,-0.00258,40.7746,0.9952
256,0.252,0.3673,-0.002,40.9313,0.99716
257,0.2463,0.3718,-0.00183,41.088,0.99668
258,0.2407,0.3863,-0.00167,41.2442,0.99698
259,0.2353,0.3906,-0.00193,41.4006,0.99562
260,0.2299,0.3946,-0.00139,41.5565,0.9983
261,0.2247,0.3881,-0.00167,41.7122,0.9961
262,0.2201,0.4016,-0.00361,41.8672,0.9889
263,0.2181,0.3946,-0.01381,42.0226,0.95198
264,0.2199,0.3461,-0.02919,42.1771,0.91086
265,0.2248,0.0911,-0.04208,42.3296,0.89006
266,0.2316,-0.2934,-0.05036,42.4729,0.88272
267,0.243,-0.6157,-0.0699,42.6059,0.82112
268,0.2564,-0.8227,-0.07924,42.7334,0.82284
269,0.2696,-1.3112,-0.07976,42.8584,0.83944
270,0.2823,-1.5447,-0.07903,42.9678,0.8434
271,0.2945,-1.5577,-0.07825,43.0777,0.84506
272,0.3061,-1.5394,-0.07701,43.1913,0.84846
273,0.3171,-1.5199,-0.07571,43.3056,0.85118
274,0.3275,-1.4889,-0.07435,43.4203,0.85402
275,0.3373,-1.4564,-0.07293,43.5356,0.85698
276,0.3463,-1.4224,-0.07063,43.6515,0.86334
277,0.3545,-1.3869,-0.06825,43.7679,0.86826
278,0.3621,-1.3294,-0.06661,43.8848,0.87006
279,0.3688,-1.2699,-0.06368,44.0031,0.8785
280,0.3748,-1.2289,-0.06148,44.1223,0.88144
281,0.38,-1.1557,-0.0588,44.2419,0.88776
282,0.3844,-1.1007,-0.05604,44.3632,0.89344
283,0.3879,-1.0337,-0.05279,44.4851,0.90092
284,0.3907,-0.9647,-0.05027,44.6082,0.9045
285,0.3927,-0.8834,-0.04727,44.7325,0.91146
286,0.3939,-0.8204,-0.04419,44.8583,0.91778
287,0.3943,-0.7454,-0.04103,44.9848,0.92426
288,0.394,-0.6684,-0.0382,45.1127,0.92926
289,0.3929,-0.5894,-0.03489,45.2418,0.93684
290,0.3911,-0.5187,-0.03191,45.3723,0.94214
291,0.3886,-0.4359,-0.02886,45.5037,0.94838
292,0.3854,-0.3614,-0.02574,45.6366,0.95476
293,0.3816,-0.2852,-0.02296,45.7705,0.95964
294,0.3773,-0.2072,-0.02053,45.9056,0.9638
295,0.3723,-0.1377,-0.01723,46.042,0.97214
296,0.3668,-0.0769,-0.01468,46.1793,0.97574
297,0.3609,0.0056,-0.01249,46.3173,0.9794
298,0.3544,0.0693,-0.00944,46.457,0.98722
299,0.3476,0.1241,-0.00756,46.5972,0.98864
300,0.3404,0.2003,-0.00524,46.7381,0.99416
301,0.3329,0.2473,-0.00329,46.8805,0.99732
302,0.3251,0.3053,-0.00131,47.023,1
303,0.317,0.3541,0.0007,47.1664,1
304,0.3088,0.4036,0.00192,47.3104,1
305,0.3004,0.4538,0.00356,47.4547,1
306,0.292,0.4843,0.0044,47.5988,1
307,0.2834,0.5253,0.00606,47.7426,1
308,0.2749,0.5463,0.00651,47.8861,1
309,0.2663,0.5878,0.00777,48.0293,1
310,0.2578,0.5991,0.00822,48.1722,1
311,0.2495,0.6306,0.00825,48.3148,1
312,0.2426,0.6418,0.00334,48.4571,0.99686
313,0.2407,0.6426,-0.01647,48.5992,0.92744
314,0.2433,0.5198,-0.03473,48.7409,0.89402
315,0.2507,0.0246,-0.05467,48.8818,0.85078
316,0.2626,-0.4319,-0.07386,49.0073,0.8139
317,0.2763,-0.9304,-0.08243,49.1235,0.818
318,0.2896,-1.4102,-0.08216,49.2285,0.83622
319,0.3024,-1.6244,-0.08144,49.3239,0.83856
320,0.3145,-1.6177,-0.07985,49.4191,0.84348
321,0.3259,-1.5997,-0.07819,49.518,0.84694
322,0.3366,-1.5599,-0.07646,49.6178,0.85054
323,0.3465,-1.5184,-0.07425,49.7186,0.85592
324,0.3555,-1.4752,-0.07155,49.8202,0.8623
325,0.3637,-1.4199,-0.06917,49.9226,0.86642
326,0.371,-1.3524,-0.0663,50.0262,0.87314
327,0.3774,-1.2929,-0.06334,50.1312,0.87924
328,0.3828,-1.2212,-0.05988,50.237,0.88716
329,0.3873,-1.1472,-0.05673,50.3443,0.89284
330,0.3908,-1.0607,-0.05308,50.4529,0.90114
331,0.3933,-0.9819,-0.04933,50.5632,0.90884
332,0.3949,-0.8907,-0.04589,50.6748,0.9151
333,0.3956,-0.7969,-0.04236,50.7881,0.92234
334,0.3953,-0.7109,-0.03833,50.903,0.9314
335,0.3941,-0.6227,-0.03461,51.0193,0.93822
336,0.392,-0.5219,-0.0308,51.1371,0.94602
337,0.3891,-0.4289,-0.02731,51.2567,0.95236
338,0.3854,-0.3337,-0.02374,51.3777,0.95966
339,0.3809,-0.2464,-0.02009,51.5005,0.96712
340,0.3756,-0.1572,-0.01636,51.6245,0.97474
341,0.3696,-0.0659,-0.01296,51.75,0.98088
342,0.363,0.0273,-0.0099,51.877,0.98632
343,0.3559,0.1123,-0.00719,52.0055,0.99104
344,0.3481,0.1888,-0.00361,52.1352,0.99994
345,0.3399,0.2566,-0.00119,52.2661,1
346,0.273,0.3461,0.2403,53.1962,1
347,0.2412,0.4066,0.10308,53.5921,0.93172
348,0.2326,6.4438,0.01114,53.7038,0.8384
349,0.2253,3.0133,0.00667,53.8274,1
350,0.2225,0.7148,-0.01105,53.9438,0.94246
351,0.2279,0.6031,-0.04439,54.0402,0.84454
352,0.2338,0.1601,-0.04698,54.1648,0.90086
353,0.247,-0.6734,-0.0775,54.2818,0.78396
354,0.2643,-0.7382,-0.09563,54.3781,0.77248
355,0.2819,-1.5012,-0.09859,54.481,0.7969
356,0.2991,-1.9544,-0.09871,54.5606,0.80234
357,0.3157,-2.0284,-0.09797,54.6339,0.80554
358,0.3318,-2.0314,-0.09758,54.7111,0.80562
359,0.347,-2.0129,-0.0955,54.79,0.81316
360,0.3615,-2.0032,-0.09415,54.8699,0.8144
361,0.3749,-1.9512,-0.09109,54.95,0.82394
362,0.3874,-1.9174,-0.08874,55.0317,0.82722
363,0.3987,-1.8409,-0.08507,55.1139,0.8372
364,0.4089,-1.7822,-0.08169,55.1983,0.84338
365,0.4178,-1.6904,-0.07738,55.2836,0.85386
366,0.4255,-1.6059,-0.07335,55.371,0.86136
367,0.4319,-1.4982,-0.06879,55.46,0.87154
368,0.4371,-1.3974,-0.06451,55.5513,0.87954
369,0.4408,-1.2834,-0.05888,55.6443,0.8935
370,0.4433,-1.1764,-0.05433,55.7398,0.90044
371,0.4444,-1.0357,-0.04884,55.8371,0.9133
372,0.4443,-0.9219,-0.04403,55.9373,0.92156
373,0.4428,-0.7847,-0.03828,56.0393,0.93494
374,0.4401,-0.6644,-0.03321,56.144,0.94372
375,0.4362,-0.5207,-0.02802,56.2506,0.95434
376,0.4312,-0.3939,-0.02312,56.3601,0.96356
377,0.425,-0.2642,-0.0177,56.4716,0.97544
378,0.4179,-0.1417,-0.01339,56.5853,0.98184
379,0.4097,-0.0062,-0.00817,56.7011,0.9941
380,0.4006,0.1016,-0.00366,56.8193,1
381,0.3908,0.2321,0.00012,56.9391,1
382,0.3801,0.3448,0.00479,57.0612,1
383,0.3689,0.4393,0.00791,57.1848,1
384,0.357,0.5561,0.0119,57.3085,1
385,0.3447,0.6341,0.01473,57.432,1
386,0.3321,0.7338,0.01719,57.5552,1
387,0.3191,0.8046,0.02009,57.6782,1
388,0.3059,0.8661,0.02221,57.8009,1
389,0.2927,0.9386,0.02353,57.9233,1
390,0.2794,0.9916,0.02526,58.0454,1
391,0.2663,1.0246,0.02577,58.1672,1
392,0.2533,1.0678,0.02667,58.2889,1
393,0.2405,1.0806,0.02715,58.4102,1
394,0.2281,1.1031,0.02679,58.5313,1
395,0.2161,1.1151,0.02639,58.6522,1
396,0.2091,1.1061,0.00709,58.7728,0.97558
397,0.2147,1.0961,-0.04387,58.8932,0.81034
398,0.2246,0.6136,-0.06206,59.0136,0.8395
399,0.2482,-0.6604,-0.11922,59.1288,0.64724
400,0.2793,-1.1152,-0.15233,59.2119,0.62912
401,0.3097,-2.5442,-0.15257,59.2901,0.69438
402,0.3389,-3.3719,-0.15069,59.3284,0.70238
403,0.3667,-3.3779,-0.14787,59.3552,0.7099
404,0.3929,-3.3309,-0.14409,59.3922,0.71938
405,0.4173,-3.2604,-0.13933,59.4335,0.73086
406,0.4399,-3.1659,-0.13439,59.4775,0.7411
407,0.4603,-3.0469,-0.12763,59.5244,0.75826
408,0.4786,-2.9234,-0.12106,59.5744,0.77102
409,0.4946,-2.7544,-0.11346,59.6274,0.78828
410,0.5083,-2.5902,-0.10563,59.6847,0.8044
411,0.5196,-2.4002,-0.09716,59.7455,0.82262
412,0.5285,-2.2044,-0.08845,59.8106,0.84052
413,0.5349,-1.9927,-0.07909,59.8798,0.86054
414,0.5389,-1.7749,-0.06989,59.9535,0.87862
415,0.5406,-1.5409,-0.06086,60.0315,0.89634
416,0.5399,-1.3109,-0.05119,60.1142,0.91696
417,0.5369,-1.0852,-0.04169,60.2013,0.93562
418,0.5317,-0.8434,-0.03237,60.2926,0.9539
419,0.5149,-0.6059,0.01571,60.4889,1
420,0.5034,-0.3729,-0.00434,60.5901,0.95122
421,0.476,0.8291,0.062,60.807,1
422,0.476,0.8291,-0.0476,60.807,0.6856
423,0.4607,1.9863,0.01513,60.9204,1
424,0.4253,-0.7537,0.09907,61.094,1
425,0.4057,0.8146,0.03783,61.1389,0.95318
426,0.3859,2.9131,0.04061,61.2338,1
427,0.3448,1.3821,0.12992,61.4473,1
428,0.3241,1.4516,0.05039,61.5507,0.94172
429,0.3082,3.6843,0.03278,61.6571,1
430,0.298,1.6961,0.011,61.7691,0.97844
431,0.2938,1.2558,-0.01258,61.8723,0.92768
432,0.2928,0.7113,-0.02528,61.9836,0.92404
433,0.2919,0.1218,-0.02559,62.0928,0.9482
434,0.2909,-0.1957,-0.02509,62.1922,0.95082
435,0.29,-0.2034,-0.0254,62.2884,0.94858
436,0.289,-0.1909,-0.0249,62.3879,0.9512
437,0.288,-0.1987,-0.0248,62.4884,0.9506
438,0.287,-0.1862,-0.0247,62.5888,0.9508
439,0.2859,-0.1837,-0.02419,62.6894,0.95264
440,0.2848,-0.1812,-0.02408,62.7898,0.95206
441,0.2835,-0.1684,-0.02315,62.8901,0.95556
442,0.2823,-0.1657,-0.02343,62.9905,0.95258
443,0.2809,-0.1424,-0.02249,63.0908,0.9569
444,0.2795,-0.1494,-0.02235,63.1914,0.95558
445,0.2779,-0.1259,-0.02139,63.2916,0.95914
446,0.2763,-0.1224,-0.02123,63.3921,0.95786
447,0.2746,-0.0984,-0.02066,63.4925,0.95982
448,0.2728,-0.0944,-0.02008,63.5932,0.961
449,0.271,-0.0802,-0.0199,63.6937,0.96056
450,0.269,-0.0657,-0.0189,63.7943,0.9642
451,0.2669,-0.0612,-0.01829,63.8951,0.96464
452,0.2648,-0.0362,-0.01808,63.9956,0.96426
453,0.2626,-0.0209,-0.01746,64.0965,0.96632
454,0.2603,-0.0157,-0.01683,64.1975,0.9676
455,0.258,-0.0002,-0.0166,64.2983,0.96726
456,0.2556,0.0156,-0.01596,64.3992,0.96936
457,0.2531,0.0213,-0.01531,64.5003,0.97068
458,0.2507,0.0373,-0.01547,64.6011,0.96874
459,0.2509,0.0536,-0.02589,64.702,0.92738
460,0.2872,0.0496,-0.17392,64.8033,0.3561
461,0.2945,-0.2109,-0.05865,64.904,1
462,0.329,-3.9117,-0.1709,64.9894,0.4337
463,0.3698,-1.0299,-0.20018,64.9788,0.54108
464,0.4091,-3.8362,-0.19811,65.0483,0.60792
465,0.446,-4.5682,-0.1922,65.0371,0.62742
466,0.5115,-4.5164,-0.31315,65.0241,0.3
467,0.5115,-4.5164,-0.05115,65.0241,1
468,0.5384,-7.3924,-0.16144,65.0108,0.45654
469,0.5627,-0.8424,-0.15347,64.9644,0.709
470,0.5835,-3.5997,-0.14155,65.0273,0.74074
471,0.6007,-3.4004,-0.12887,65.024,0.76762
472,0.6143,-3.1024,-0.11583,65.049,0.79442
473,0.6242,-2.7854,-0.10202,65.0871,0.82358
474,0.6305,-2.4594,-0.08825,65.1338,0.85104
475,0.6331,-2.1142,-0.07371,65.188,0.88166
476,0.6321,-1.7699,-0.05921,65.2495,0.91058
477,0.6277,-1.4064,-0.04517,65.3179,0.93774
478,0.6199,-1.0439,-0.03079,65.3935,0.96718
479,0.5947,-0.6929,0.04133,65.5649,1
480,0.5573,-0.3334,0.09387,65.7518,1
481,0.535,1.4696,0.0357,65.8481,0.95506
482,0.4861,2.7831,0.14699,66.0472,1
483,0.4861,2.7831,-0.04861,66.0472,0.51158
484,0.4607,4.1111,0.05553,66.1437,1
485,0.4337,-0.7789,0.06463,66.2459,1
486,0.4059,1.8246,0.07061,66.2664,1
487,0.349,2.2016,0.1927,66.4425,1
488,0.3203,2.2016,0.08277,66.5429,0.94568
489,0.293,5.2538,0.0799,66.6351,1
490,0.2665,2.5056,0.07935,66.7355,1
491,0.241,2.4338,0.0779,66.8284,1
492,0.2165,2.4201,0.07635,66.928,1
493,0.1934,2.3838,0.07306,67.0295,1
494,0.1717,2.3451,0.06963,67.1315,1
495,0.1517,2.2628,0.06483,67.2336,1
496,0.117,2.1771,0.1271,67.4377,1
497,0.1026,2.0571,0.04734,67.5397,0.93516
498,0.0964,3.6138,0.01516,67.6385,0.96596
499,0.1443,1.6198,-0.20603,67.74,0.3
500,0.1279,0.8153,0.05281,67.8314,1
501,0.1279,0.8153,-0.01279,67.8314,0.84322
