299,0.2418,0.5858,-0.02418,49.5965,1
300,0.2522,-0.7882,-0.06682,49.7357,0.8479
301,0.2826,-0.1682,-0.14986,49.9821,0.68406
302,0.3131,-1.2342,-0.15331,50.225,0.83979
303,0.3271,-3.3102,-0.08871,50.3223,1
304,0.3399,-3.3964,-0.08519,50.3826,0.92185
305,0.3517,-1.7814,-0.08237,50.4766,0.92327
306,0.3626,-1.6934,-0.07986,50.6078,0.92516
307,0.3725,-1.6229,-0.07685,50.7271,0.92917
308,0.3892,-1.5602,-0.10572,50.9639,0.83654
309,0.4015,-1.4849,-0.08935,51.2011,0.94339
310,0.4056,-2.2067,-0.05696,51.3191,1
311,0.4056,-2.2067,-0.04056,51.3191,0.99224
312,0.4085,-0.9877,-0.05245,51.4186,0.92377
313,0.4105,-0.5777,-0.04905,51.5495,0.95775
314,0.4113,-0.8749,-0.04433,51.6826,0.96511
315,0.411,-0.7899,-0.0399,51.8019,0.96896
316,0.4096,-0.6719,-0.03536,51.9262,0.97372
317,0.4072,-0.5612,-0.03112,52.0523,0.97736
318,0.4038,-0.4477,-0.02678,52.1793,0.9819
319,0.3994,-0.3417,-0.02234,52.307,0.98654
320,0.3941,-0.2332,-0.01821,52.4356,0.99005
321,0.3879,-0.1222,-0.01399,52.5649,0.99445
322,0.381,-0.0189,-0.0105,52.695,0.99648
323,0.3732,0.0866,-0.00612,52.8257,1
324,0.3648,0.1738,-0.00288,52.9571,1
325,0.3558,0.2833,0.00042,53.0888,1
326,0.3463,0.3643,0.00337,53.221,1
327,0.3362,0.4468,0.00678,53.3531,1
328,0.2694,0.5206,0.24026,54.14,1
329,0.2221,0.6058,0.16699,54.6592,1
330,0.2127,6.4428,0.01633,54.7691,0.71501
331,0.2146,4.6111,-0.02906,55.0047,0.88016
332,0.2146,4.6111,-0.02146,55.0047,0.99374
333,0.2235,-0.2902,-0.05795,55.1309,0.86907
334,0.2392,-0.1002,-0.08672,55.2352,0.85574
335,0.2588,-1.0124,-0.10428,55.3564,0.8606
336,0.2787,-1.7317,-0.10747,55.4548,0.88615
337,0.3179,-2.1707,-0.18859,55.636,0.64917
338,0.3179,-2.1707,-0.03179,55.636,1
339,0.3362,-4.2784,-0.10682,55.7193,0.74312
340,0.3723,-0.3584,-0.18163,55.8814,0.66875
341,0.3895,-2.2342,-0.10775,56.0026,1
342,0.4051,-4.1044,-0.10291,56.0705,0.90677
343,0.4327,-2.2574,-0.15367,56.2297,0.74481
344,0.4444,-2.1364,-0.09124,56.3506,1
345,0.4543,-3.4054,-0.08503,56.4534,0.92739
346,0.4626,-1.8447,-0.07946,56.5245,0.93168
347,0.4744,-1.6894,-0.09464,56.7471,0.875
348,0.4778,-1.5502,-0.06138,56.8544,1
349,0.479,-1.9297,-0.0527,57.058,0.96466
350,0.4769,-1.0982,-0.03929,57.1526,0.98753
351,0.4732,-0.8812,-0.03252,57.2704,0.98102
352,0.4679,-0.5459,-0.02559,57.386,0.98827
353,0.4529,-0.3767,0.01471,57.6242,1
354,0.4323,-0.2034,0.03917,57.8624,1
355,0.4203,0.8041,0.00597,57.9816,0.93957
356,0.4076,1.4156,0.01004,58.102,1
357,0.3799,0.5856,0.07281,58.3338,1
358,0.365,0.6873,0.0231,58.4415,0.92368
359,0.35,2.2566,0.025,58.5575,1
360,0.3349,1.0138,0.02691,58.6769,1
361,0.3195,1.0613,0.02965,58.783,1
362,0.2887,1.1091,0.09433,59.0191,1
363,0.2734,1.1776,0.03386,59.1386,0.91292
364,0.2454,2.7946,0.08746,59.372,1
365,0.2325,1.2828,0.02835,59.4905,0.91013
366,0.2208,2.6228,0.02472,59.5918,1
367,0.2137,1.1451,0.00703,59.7065,0.97165
368,0.2311,1.0543,-0.09271,59.922,0.70781
369,0.2565,0.6121,-0.12725,60.039,0.80367
370,0.2906,-1.8814,-0.16546,60.149,0.75812
371,0.3244,-2.7449,-0.16764,60.2067,0.828
372,0.3886,-3.7002,-0.29566,60.3196,0.4483
373,0.4185,-3.7547,-0.16145,60.3709,1
374,0.4454,-6.9552,-0.15214,60.4187,0.86648
375,0.4924,-3.5999,-0.23724,60.4992,0.59256
376,0.5291,-3.3672,-0.19971,60.6915,0.87535
377,0.5291,-3.3672,-0.05291,60.6915,1
378,0.5528,-4.5564,-0.15008,60.8485,0.65558
379,0.5602,-0.8864,-0.08562,60.9337,1
380,0.5647,-3.3157,-0.07447,61.0877,0.94783
381,0.5621,-1.7042,-0.04581,61.125,1
382,0.5563,-1.4254,-0.03243,61.222,0.99433
383,0.5478,-0.7089,-0.02078,61.3231,1
384,0.5365,-0.3744,-0.00845,61.4346,1
385,0.5227,-0.0832,0.00293,61.5475,1
386,0.5066,0.2251,0.01374,61.6616,1
387,0.4883,0.5096,0.02437,61.7757,1
388,0.468,0.7798,0.0344,61.8896,1
389,0.4227,1.0456,0.13893,62.1161,1
390,0.3979,1.2963,0.05941,62.229,0.90037
391,0.3729,3.9096,0.06271,62.3352,1
392,0.3474,1.9216,0.06726,62.4454,1
393,0.3216,2.0041,0.07104,62.5392,1
394,0.2956,2.1178,0.07444,62.6458,1
395,0.2956,2.1178,-0.02956,62.6458,0.76244
396,0.2698,2.2973,0.07622,62.7552,1
397,0.2266,-0.3027,0.15014,62.9358,1
398,0.2126,2.3418,0.03474,62.9934,0.80394
399,0.2057,4.1898,0.00703,63.0846,0.95161
400,0.1999,1.3048,0.00321,63.1903,0.99557
401,0.1999,1.3048,-0.01999,63.1903,0.93361
402,0.1945,0.5166,0.00215,63.2657,1
403,0.1893,-0.0634,0.00187,63.3663,1
404,0.1803,0.4901,0.01797,63.5693,1
405,0.1765,0.4831,-0.00245,63.6786,0.95671
406,0.1765,0.4831,-0.01765,63.6786,0.95195
407,0.1732,0.3751,-0.00412,63.7885,1
408,0.1703,-0.0049,-0.00543,63.891,0.99195
409,0.1678,0.3333,-0.00678,63.9907,0.99052
410,0.1658,0.3006,-0.00858,64.0975,0.98782
411,0.1643,0.2668,-0.01043,64.2048,0.98587
412,0.1633,0.2218,-0.01233,64.3119,0.98387
413,0.1627,0.1756,-0.01387,64.4183,0.98305
414,0.1626,0.1281,-0.01586,64.524,0.98016
415,0.1637,0.0896,-0.02077,64.7336,0.96941
416,0.1637,0.0896,-0.01637,64.7336,0.99243
417,0.1648,-0.0829,-0.02088,64.8378,0.9701
418,0.1663,0.0271,-0.02263,64.9395,0.97387
419,0.1681,-0.0857,-0.02401,65.0442,0.97323
420,0.1726,-0.1294,-0.03526,65.247,0.94224
421,0.1753,-0.1639,-0.02833,65.348,0.98553
422,0.1781,-0.4452,-0.02901,65.4485,0.96963
423,0.1842,-0.2719,-0.04282,65.6442,0.92956
424,0.1874,-0.2889,-0.03154,65.7463,0.99102
425,0.1944,-0.6342,-0.04744,65.8457,0.92076
426,0.2344,-0.3522,-0.18344,65.938,0.54456
427,0.2953,-0.7497,-0.27313,66.1283,0.54749
428,0.3431,-4.1497,-0.22551,66.2074,0.86973
429,0.3883,-6.3919,-0.21963,66.208,0.79213
430,0.4699,-5.2014,-0.37339,66.2372,0.31909
431,0.5056,-5.0544,-0.19336,66.2931,1
432,0.536,-8.8984,-0.1752,66.3164,0.86112
433,0.5621,-4.3977,-0.16061,66.2786,0.86857
434,0.5839,-3.9437,-0.14559,66.3415,0.88445
435,0.6139,-3.5789,-0.18139,66.4767,0.74701
436,0.622,-3.2034,-0.0946,66.5469,1
437,0.6249,-4.0984,-0.07409,66.6177,0.96693
438,0.6249,-4.0984,-0.06249,66.6177,0.96071
439,0.6177,-1.4159,-0.03297,66.7538,1
440,0.6077,-1.1259,-0.02077,66.846,1
441,0.5937,-0.3879,-0.00337,66.9398,1
442,0.5297,-0.0829,0.20303,67.2456,1
443,0.5015,0.3521,0.06265,67.3485,0.78189
444,0.5015,0.3521,-0.05015,67.3485,0.72425
445,0.4381,2.0026,0.20979,67.5131,1
446,0.4381,2.0026,-0.04381,67.5131,0.44899
447,0.3717,5.6811,0.22843,67.6219,1
448,0.337,-0.6589,0.1051,67.7141,0.85844
449,0.3031,6.1471,0.10529,67.7052,1
450,0.2366,3.0638,0.24234,67.8396,1
451,0.2045,3.0686,0.10795,67.9047,0.83917
452,0.1749,6.4948,0.10091,67.9793,1
453,0.147,3.1351,0.0969,68.0723,1
454,0.121,2.9591,0.0919,68.1432,1
455,0.0971,2.8588,0.08589,68.2339,1
456,0.0755,2.7338,0.07885,68.3306,1
457,0.0396,2.5836,0.13964,68.5283,1
458,0.0396,2.5836,-0.00396,68.5283,0.70884
459,0.0261,3.9273,0.05139,68.6247,1
460,0.0198,0.3373,0.02322,68.7758,0.96688
461,0.1012,1.7211,-0.33572,68.8126,0
462,0.0523,1.0168,0.19037,68.8931,1
463,0.1015,-7.9567,-0.20695,68.9441,0
464,0.1664,5.1956,-0.27624,68.8516,0.58518
465,0.2313,-4.7374,-0.28273,68.8821,0.70429
466,0.295,-6.4697,-0.2843,68.7695,0.71256
467,0.357,-6.6319,-0.2837,68.7157,0.7175
468,0.357,-6.6319,-0.0357,68.7157,1
469,0.4164,-6.6562,-0.27924,68.7009,0.3
470,0.5329,-0.4562,-0.51929,68.7959,0.3
471,0.5878,-6.5447,-0.27838,68.8676,1
472,0.5878,-6.5447,-0.05878,68.8676,1
473,0.6391,-6.5232,-0.26911,68.8263,0.31023
474,0.7352,-1.0332,-0.45792,68.9732,0.3
475,0.7781,-6.2914,-0.24941,69.0518,1
476,0.815,-11.0117,-0.2291,68.9841,0.81152
477,0.8465,-5.7989,-0.21065,68.9105,0.82625
478,0.8726,-5.2912,-0.19166,68.9525,0.84632
479,0.8931,-4.8299,-0.17131,68.9978,0.86939
480,0.9079,-4.3552,-0.14999,69.0481,0.89265
481,0.9169,-3.8464,-0.12769,69.1045,0.91691
482,0.9203,-3.3134,-0.10563,69.1675,0.93849
483,0.9179,-2.7559,-0.08219,69.2369,0.96469
484,0.9179,-2.7559,-0.09179,69.2369,0.88901
485,0.9166,-1.6184,-0.08646,69.313,0.9242
486,0.9431,-1.8584,-0.20031,69.4745,0.57199
487,0.9431,-1.8584,-0.09431,69.4745,1
488,0.956,-4.5714,-0.1472,69.5404,0.74702
489,0.965,-1.9214,-0.1325,69.6325,0.8969
490,0.9607,-3.2437,-0.07887,69.7188,1
491,0.9504,-2.8762,-0.05384,69.7699,0.99622
492,0.9346,-1.5354,-0.03026,69.8364,1
493,0.9346,-1.5354,-0.09346,69.8364,0.78014
494,0.8876,-0.3202,0.09924,70.0179,1
495,0.8563,-1.9002,0.03957,70.1122,0.92023
496,0.8214,2.9173,0.05746,70.1689,1
497,0.8214,2.9173,-0.08214,70.1689,0.63866
498,0.7829,1.8728,0.07571,70.2515,1
499,0.7399,-1.6172,0.09801,70.3412,1
500,0.6452,2.3291,0.31428,70.4502,1
501,0.6452,2.3291,-0.06452,70.4502,0.3
502,0.5964,8.2933,0.13556,70.5086,1
503,0.5449,-1.1767,0.15151,70.5925,1
504,0.4399,3.8253,0.37601,70.6209,1
505,0.3873,4.2241,0.17167,70.6979,0.76299
