101,0.5001,-2.0374,-0.093425,9.0496,0.7221
102,0.4922,-1.9587,-0.09145,9.204,0.727625
103,0.4846,-1.8993,-0.09075,9.36,0.72845
104,0.4774,-1.8499,-0.09055,9.517,0.72855
105,0.4708,-1.8324,-0.0913,9.6742,0.72535
106,0.465,-1.8274,-0.09305,9.8312,0.7191
107,0.4606,-1.8462,-0.09755,9.9873,0.70285
108,0.4579,-1.8899,-0.103675,10.1418,0.68285
109,0.4576,-2.0024,-0.1132,10.2928,0.650875
110,0.4434,-2.1555,-0.05405,10.4389,0.897
111,0.4343,-2.3937,-0.072175,10.5778,0.76535
112,0.426,-0.9149,-0.0733,10.7532,0.778975
113,0.4184,-1.368,-0.0742,10.928,0.7765
114,0.4114,-1.3962,-0.07485,11.0935,0.7748
115,0.4048,-1.4187,-0.0748,11.2594,0.77565
116,0.3985,-1.4349,-0.074425,11.4892,0.7771
117,0.3925,-1.4337,-0.074125,11.4743,0.777925
118,0.3865,-1.4243,-0.072625,11.9294,0.783625
119,0.381,-1.4168,-0.07325,11.5242,0.779625
120,0.3754,-1.3793,-0.07145,11.9914,0.78745
121,0.3696,-1.3949,-0.0692,12.2671,0.79465
122,0.3638,-1.3499,-0.06775,12.2932,0.7982
123,0.3578,-1.2937,-0.06545,12.5111,0.80595
124,0.3516,-1.2574,-0.0631,12.7604,0.81305
125,0.3453,-1.1999,-0.061125,12.8567,0.8186
126,0.3388,-1.1412,-0.0587,13.0453,0.826325
127,0.3322,-1.0918,-0.05665,13.0499,0.8321
128,0.3254,-1.0312,-0.05415,13.5635,0.84005
129,0.3186,-0.9799,-0.05245,13.3309,0.84435
130,0.3115,-0.9174,-0.049475,13.8354,0.85455
131,0.3043,-0.8749,-0.047275,13.8107,0.860375
132,0.297,-0.8005,-0.04505,14.0489,0.867075
133,0.2896,-0.7455,-0.0428,14.2685,0.87385
134,0.2819,-0.6899,-0.039675,14.4927,0.8841
135,0.2743,-0.6337,-0.038175,14.5958,0.886975
136,0.2664,-0.5555,-0.035,14.8854,0.898175
137,0.2586,-0.518,-0.03345,14.9313,0.9012
138,0.2505,-0.4387,-0.030225,15.2034,0.91255
139,0.2424,-0.3999,-0.0282,15.3829,0.917425
140,0.2341,-0.3193,-0.025325,15.6083,0.9269
141,0.2258,-0.2687,-0.02325,15.7548,0.932325
142,0.2174,-0.1968,-0.02075,15.9843,0.94025
143,0.2089,-0.1449,-0.018225,16.1053,0.94785
144,0.2003,-0.0824,-0.015675,16.3766,0.955525
145,0.1917,-0.0193,-0.013525,16.5262,0.961575
146,0.183,0.0445,-0.01095,16.762,0.969725
147,0.1742,0.0982,-0.00835,16.9138,0.97755
148,0.1654,0.1626,-0.00615,17.1569,0.98375
149,0.1565,0.2276,-0.003525,17.3299,0.99205
150,0.1476,0.2826,-0.0013,17.5577,0.998325
151,0.1387,0.3482,0.000925,17.739,1
152,0.1298,0.4038,0.00315,17.964,1
153,0.1209,0.4595,0.005375,18.156,1
154,0.1119,0.5151,0.008025,18.3738,1
155,0.103,0.5707,0.00985,18.5694,1
156,0.0941,0.637,0.012075,18.7822,1
157,0.0853,0.6826,0.013875,18.98,1
158,0.0765,0.7382,0.016075,19.1893,1
159,0.0678,0.7832,0.01785,19.388,1
160,0.0592,0.8382,0.0196,19.5951,1
161,0.0506,0.8826,0.02175,19.7938,1
162,0.0422,0.9263,0.02305,19.9993,1
163,0.0339,0.9801,0.024725,20.1977,1
164,0.0256,1.0126,0.0268,20.4019,1
165,0.0176,1.0545,0.0276,20.5998,1
166,0.0096,1.1063,0.0296,20.8027,1
167,0.0019,1.1263,0.030325,21.0001,1
168,-0.0057,1.1763,0.031825,21.2017,1
169,-0.0131,1.1945,0.032875,21.3987,1
170,-0.0202,1.232,0.03345,21.5989,1
171,-0.0272,1.2582,0.0348,21.7955,1
172,-0.034,1.2726,0.0357,21.9943,1
173,-0.0404,1.3063,0.0357,22.1905,1
174,-0.0467,1.3288,0.036875,22.3879,1
175,-0.0527,1.3288,0.037175,22.5837,1
176,-0.0584,1.3582,0.0374,22.7798,1
177,-0.0638,1.3657,0.03755,22.9751,1
178,-0.069,1.3713,0.03805,23.17,1
179,-0.0738,1.3751,0.03765,23.3647,1
180,-0.0783,1.3876,0.037575,23.5586,1
181,-0.0825,1.3776,0.037425,23.7526,1
182,-0.0864,1.3757,0.0372,23.9456,1
183,-0.0899,1.372,0.036475,24.1388,1
184,-0.0931,1.3663,0.036075,24.3311,1
185,-0.0959,1.3482,0.035175,24.5234,1
186,-0.0984,1.3382,0.0346,24.715,1
187,-0.1005,1.3157,0.033525,24.9065,1
188,-0.1023,1.3013,0.032775,25.0973,1
189,-0.1036,1.2745,0.0311,25.288,1
190,-0.1046,1.2557,0.03015,25.4781,1
191,-0.1052,1.2138,0.0287,25.6679,1
192,-0.1055,1.1901,0.027575,25.8573,1
193,-0.1054,1.1538,0.02595,26.0463,1
194,-0.1049,1.1257,0.024225,26.2349,1
195,-0.104,1.0851,0.0224,26.4232,1
196,-0.1027,1.042,0.020475,26.6111,1
197,-0.1011,0.9963,0.018875,26.7985,1
198,-0.0991,0.9482,0.016775,26.9856,1
199,-0.0968,0.9082,0.015,27.1723,1
200,-0.0941,0.8557,0.012725,27.3587,1
201,-0.091,0.8113,0.01035,27.5446,1
202,-0.0877,0.7545,0.008725,27.7302,1
203,-0.084,0.6951,0.0062,27.9153,1
204,-0.08,0.6545,0.004,28.1001,1
205,-0.0756,0.5913,0.0013,28.2845,1
206,-0.071,0.5363,-0.00065,28.4685,0.9961
207,-0.0661,0.4688,-0.003075,28.6522,0.98835
208,-0.0609,0.4201,-0.005575,28.8354,0.980775
209,-0.0555,0.3595,-0.007725,29.017,0.974675
210,-0.0499,0.297,-0.009925,29.1961,0.968025
211,-0.044,0.2432,-0.0126,29.3731,0.959525
212,-0.0379,0.1882,-0.014925,29.5485,0.9529
213,-0.0317,0.1213,-0.016875,29.7217,0.947425
214,-0.0253,0.0632,-0.019275,29.8924,0.939775
215,-0.0187,0.0145,-0.021725,30.0614,0.932375
216,-0.012,-0.0455,-0.0238,30.2287,0.926525
217,-0.0052,-0.1068,-0.0259,30.3936,0.9202
218,0.0016,-0.1587,-0.0276,30.5564,0.9155
219,0.0086,-0.2112,-0.03015,30.7176,0.907
220,0.0156,-0.2537,-0.0319,30.8769,0.90255
221,0.0226,-0.3174,-0.03365,31.0348,0.8973
222,0.0297,-0.3612,-0.035825,31.19,0.89035
223,0.0383,-0.4049,-0.043975,31.3443,0.859925
224,0.0488,-0.4593,-0.0542,31.4967,0.827175
225,0.061,-0.663,-0.06405,31.647,0.798
226,0.0747,-0.9187,-0.073475,31.7879,0.77015
227,0.09,-1.1649,-0.0837,31.9208,0.738675
228,0.1069,-1.4005,-0.094325,32.0463,0.7064
229,0.1251,-1.6562,-0.104075,32.1646,0.678025
230,0.1444,-1.9218,-0.1133,32.2745,0.650875
231,0.1631,-2.1655,-0.115575,32.3762,0.651
232,0.1811,-2.3962,-0.117275,32.4708,0.646475
233,0.1983,-2.453,-0.118375,32.5587,0.643775
234,0.2147,-2.4955,-0.119275,32.6486,0.641275
235,0.2302,-2.523,-0.11955,32.7362,0.641075
236,0.2448,-2.5455,-0.1196,32.8236,0.64115
237,0.2584,-2.5524,-0.119,32.9102,0.6436
238,0.2711,-2.5537,-0.118575,32.9969,0.6447
239,0.2827,-2.5387,-0.117075,33.0834,0.650275
240,0.2934,-2.528,-0.11615,33.1707,0.652475
241,0.303,-2.4905,-0.11415,33.258,0.65955
242,0.3115,-2.4674,-0.111875,33.3469,0.66665
243,0.319,-2.4174,-0.10975,33.4359,0.672875
244,0.3253,-2.3605,-0.106525,33.527,0.68365
245,0.3306,-2.3074,-0.10385,33.6195,0.691125
246,0.3348,-2.2268,-0.1005,33.7134,0.70185
247,0.3379,-2.1599,-0.096875,33.8101,0.713
248,0.3399,-2.0762,-0.092975,33.9081,0.724975
249,0.3408,-1.9855,-0.0888,34.0089,0.737775
250,0.3406,-1.888,-0.08435,34.1121,0.7514
251,0.3395,-1.7837,-0.080475,34.2182,0.76245
252,0.3373,-1.6724,-0.075525,34.3271,0.778375
253,0.334,-1.5755,-0.0703,34.4393,0.794325
254,0.3298,-1.4518,-0.06565,34.5536,0.8077
255,0.3247,-1.3212,-0.060775,34.672,0.82255
256,0.3186,-1.2049,-0.05525,34.7938,0.839775
257,0.3117,-1.083,-0.050325,34.9185,0.85395
258,0.3038,-0.9449,-0.04435,35.0466,0.872925
259,0.2952,-0.8218,-0.0394,35.1787,0.88675
260,0.2859,-0.6724,-0.034275,35.3137,0.9023
261,0.2758,-0.5487,-0.02855,35.4533,0.920075
262,0.2651,-0.4205,-0.023475,35.5955,0.93465
263,0.2537,-0.2774,-0.017825,35.7413,0.952175
264,0.2418,-0.1505,-0.01285,35.8911,0.966425
265,0.2294,-0.0093,-0.00775,36.0439,0.98185
266,0.2166,0.1151,-0.00295,36.2007,0.99595
267,0.2033,0.2426,0.002375,36.3604,1
268,0.1898,0.3626,0.00655,36.5234,1
269,0.176,0.4957,0.0112,36.6894,1
270,0.162,0.6001,0.0155,36.8557,1
271,0.1478,0.7163,0.01985,37.0216,1
272,0.1336,0.8238,0.0234,37.1871,1
273,0.1193,0.9326,0.027375,37.3523,1
274,0.1052,1.0213,0.0301,37.517,1
275,0.0911,1.1207,0.033625,37.6814,1
276,0.0773,1.1888,0.035875,37.8454,1
277,0.0637,1.277,0.038475,38.0091,1
278,0.0504,1.3332,0.0406,38.1724,1
279,0.0374,1.3982,0.04265,38.3353,1
280,0.0249,1.4513,0.043775,38.4979,1
281,0.0129,1.5026,0.044775,38.6602,1
282,0.0014,1.5307,0.04565,38.8221,1
283,-0.0096,1.5557,0.0464,38.9838,1
284,-0.0199,1.5776,0.046175,39.145,1
285,-0.0295,1.5963,0.045775,39.306,1
286,-0.0384,1.5907,0.0452,39.4667,1
287,-0.0466,1.5807,0.04445,39.6271,1
288,-0.054,1.5663,0.0431,39.7872,1
289,-0.0606,1.5476,0.04155,39.947,1
290,-0.0664,1.5138,0.0398,40.1065,1
291,-0.0713,1.4751,0.037425,40.2657,1
292,-0.0754,1.4313,0.03525,40.4246,1
293,-0.0773,1.372,0.026925,40.5833,1
294,-0.0767,1.3176,0.016775,40.7416,1
295,-0.0763,1.1095,0.017475,40.8997,1
296,-0.0613,0.8557,-0.044675,41.0576,0.803825
297,-0.0468,0.8732,-0.0463,41.2151,0.859475
298,-0.0294,-0.6805,-0.06225,41.3718,0.7973
299,-0.0107,-0.7212,-0.072125,41.4792,0.77375
300,0.0081,-1.1199,-0.077225,41.6023,0.763225
301,0.027,-1.3668,-0.08235,41.7076,0.747825
302,0.0457,-1.4943,-0.086225,41.8077,0.73745
303,0.0643,-1.6224,-0.090475,41.905,0.724325
304,0.0826,-1.7193,-0.09385,41.9983,0.715075
305,0.1005,-1.8255,-0.096725,42.0889,0.70695
306,0.1179,-1.9099,-0.099075,42.1762,0.700425
307,0.1348,-1.9818,-0.1013,42.261,0.693875
308,0.1509,-2.0405,-0.102125,42.3438,0.6928
309,0.1664,-2.0962,-0.1036,42.4249,0.687725
310,0.181,-2.1168,-0.10365,42.5043,0.689
311,0.1947,-2.1537,-0.103475,42.5834,0.68975
312,0.2074,-2.1549,-0.10265,42.6611,0.692875
313,0.2192,-2.1505,-0.102,42.7391,0.69465
314,0.2299,-2.1299,-0.100275,42.8173,0.7009
315,0.2394,-2.1137,-0.09785,42.8961,0.708875
316,0.2478,-2.0705,-0.09555,42.9752,0.71565
317,0.255,-2.0099,-0.09255,43.0559,0.72535
318,0.261,-1.9524,-0.08925,43.1384,0.73555
319,0.2658,-1.8774,-0.08565,43.2224,0.74665
320,0.2693,-1.7949,-0.081325,43.3088,0.76035
321,0.2716,-1.7049,-0.0771,43.3974,0.772925
322,0.2726,-1.5968,-0.07215,43.4887,0.7885
323,0.2724,-1.4912,-0.0673,43.5831,0.80295
324,0.2709,-1.3674,-0.061725,43.6804,0.8204
325,0.2683,-1.2462,-0.056675,43.7814,0.835025
326,0.2644,-1.1068,-0.0505,43.8855,0.854675
327,0.2595,-0.9805,-0.045275,43.9938,0.8694
328,0.2534,-0.8262,-0.03895,44.1054,0.889475
329,0.2463,-0.6955,-0.033175,44.2214,0.90625
330,0.2382,-0.5374,-0.02715,44.3407,0.924575
331,0.2291,-0.393,-0.020875,44.4646,0.94365
332,0.2192,-0.2424,-0.0152,44.5922,0.960075
333,0.2084,-0.0855,-0.0089,44.7239,0.9796
334,0.1969,0.0563,-0.003225,44.8599,0.996
335,0.1848,0.2138,0.0022,44.9994,1
336,0.172,0.3557,0.0082,45.1433,1
337,0.1588,0.4913,0.0131,45.2908,1
338,0.1452,0.6413,0.0181,45.439,1
339,0.1313,0.7638,0.022775,45.587,1
340,0.1171,0.8888,0.027525,45.7347,1
341,0.1029,1.0057,0.031075,45.882,1
342,0.0886,1.1245,0.03505,46.029,1
343,0.0744,1.2132,0.0382,46.1756,1
344,0.0604,1.3126,0.0409,46.3218,1
345,0.0501,1.3913,0.028675,46.4677,1
346,0.0456,1.4588,0.0066,46.6133,0.997725
347,0.0434,1.1532,-0.00205,46.7588,0.9852
348,0.0466,0.6013,-0.02445,46.9044,0.90425
349,0.0539,0.3851,-0.042675,47.0492,0.85375
350,0.0622,-0.1749,-0.04875,47.1908,0.847675
351,0.0704,-0.6305,-0.0504,47.3138,0.84715
352,0.0785,-0.7824,-0.052025,47.4238,0.8423
353,0.0863,-0.8237,-0.052775,47.5312,0.840925
354,0.0939,-0.8643,-0.053875,47.6379,0.837275
355,0.1012,-0.883,-0.0545,47.7433,0.835875
356,0.1082,-0.9105,-0.05505,47.848,0.8343
357,0.1148,-0.9262,-0.0551,47.9517,0.83465
358,0.121,-0.9399,-0.05505,48.0549,0.8349
359,0.1267,-0.9412,-0.054475,48.1575,0.83715
360,0.132,-0.9399,-0.0542,48.2599,0.837675
361,0.1367,-0.9255,-0.052975,48.3623,0.8423
362,0.1409,-0.9187,-0.052025,48.4649,0.844875
363,0.1476,-0.888,-0.0637,48.671,0.797225
364,0.1519,-0.8643,-0.055175,48.8782,0.843
365,0.1529,-1.1562,-0.042225,48.9816,0.886275
366,0.1533,-0.943,-0.039925,49.0746,0.882525
367,0.153,-0.6193,-0.03705,49.1766,0.891725
368,0.152,-0.5618,-0.034,49.2884,0.90105
369,0.1505,-0.4899,-0.031625,49.4002,0.9075
370,0.1483,-0.4137,-0.028275,49.514,0.918525
371,0.1455,-0.3543,-0.025175,49.6297,0.927575
372,0.1422,-0.2705,-0.02235,49.7468,0.935775
373,0.1384,-0.193,-0.0194,49.8662,0.94475
374,0.134,-0.1224,-0.0159,49.9876,0.9558
375,0.1292,-0.0487,-0.0131,50.1107,0.9635
376,0.1239,0.0388,-0.009775,50.2357,0.974
377,0.1183,0.1088,-0.007175,50.363,0.981075
378,0.1123,0.192,-0.004075,50.4919,0.990875
379,0.0711,0.257,0.147025,51.2849,1
380,0.0407,0.3345,0.111425,51.8165,1
381,0.0343,4.112,0.017025,51.9417,0.956675
382,0.0318,3.222,0.00205,52.0703,0.991175
383,-0.0407,0.862,0.300175,52.2037,1
384,0.0447,0.4876,-0.352775,52.3292,0
385,0.0577,7.9407,-0.066425,52.4323,1
386,0.0754,-8.383,-0.08965,52.5221,0.707825
387,0.0944,-1.2243,-0.0996,52.435,0.69125
388,0.113,-1.8049,-0.10265,52.5393,0.689
389,0.1312,-2.0537,-0.1056,52.6048,0.68025
390,0.1487,-2.1299,-0.107175,52.6624,0.6769
391,0.1654,-2.2037,-0.10815,52.7185,0.674575
392,0.1812,-2.243,-0.1085,52.7725,0.67415
393,0.196,-2.2674,-0.1082,52.8256,0.6757
394,0.2095,-2.2762,-0.106375,52.8781,0.6827
395,0.2219,-2.2687,-0.105075,52.9304,0.686075
396,0.2329,-2.223,-0.102225,52.9832,0.696175
397,0.2425,-2.1905,-0.099025,53.0376,0.706125
398,0.2506,-2.1193,-0.09505,53.0929,0.718825
399,0.2572,-2.0393,-0.0907,53.1506,0.73225
400,0.2622,-1.9399,-0.08555,53.2106,0.7485
401,0.2657,-1.8312,-0.080425,53.2737,0.76385
402,0.2675,-1.7024,-0.074075,53.34,0.784125
403,0.2676,-1.5743,-0.0673,53.4102,0.804875
404,0.2662,-1.4155,-0.06095,53.484,0.8235
405,0.2632,-1.2462,-0.0538,53.5625,0.84575
406,0.2586,-1.0874,-0.04625,53.6458,0.8688
407,0.2525,-0.9087,-0.038725,53.7336,0.89135
408,0.2449,-0.7199,-0.030825,53.8265,0.915425
409,0.2359,-0.5318,-0.022975,53.9246,0.938925
410,0.2257,-0.3343,-0.015625,54.028,0.960475
411,0.2141,-0.138,-0.007125,54.1368,0.987125
412,0.2015,0.0457,2.5e-05,54.251,1
413,0.1878,0.2582,0.00785,54.3702,1
414,0.1732,0.437,0.0151,54.4952,1
415,0.1578,0.6326,0.02215,54.6234,1
416,0.1418,0.8138,0.02855,54.7521,1
417,0.1253,0.9901,0.034675,54.8805,1
418,0.1084,1.1501,0.0405,55.0086,1
419,0.0913,1.3032,0.045575,55.1364,1
420,0.0741,1.4488,0.050275,55.2638,1
421,0.057,1.5757,0.05415,55.3908,1
422,0.0401,1.6932,0.057575,55.5175,1
423,0.0236,1.7901,0.0601,55.6438,1
424,0.0077,1.8757,0.061675,55.7698,1
425,-0.0076,1.9388,0.0631,55.8955,1
426,-0.0221,1.9782,0.063525,56.021,1
427,-0.0357,2.0138,0.063325,56.1462,1
428,-0.0483,2.0245,0.062475,56.2713,1
429,-0.0597,2.0195,0.060525,56.3961,1
430,-0.0674,1.9982,0.04765,56.5207,1
431,0.0761,1.9495,-0.593025,56.6452,0
432,-0.0558,1.6276,0.54155,56.7699,1
433,-0.03,-14.3893,-0.0957,56.8334,0.3
434,0.0035,13.9751,-0.134875,56.6849,0.5562
435,0.0376,-1.9562,-0.1458,56.7479,0.551675
436,0.0714,-2.9355,-0.15305,56.7187,0.5336
437,0.1047,-3.2087,-0.159375,56.7228,0.51555
438,0.1371,-3.3899,-0.163875,56.7309,0.503875
439,0.1684,-3.548,-0.1673,56.7362,0.494675
440,0.1982,-3.6605,-0.16875,56.7378,0.4923
441,0.2264,-3.7462,-0.1694,56.7367,0.49115
442,0.2527,-3.7824,-0.168375,56.7336,0.4959
443,0.2769,-3.7987,-0.166025,56.7301,0.504275
444,0.2988,-3.773,-0.1623,56.7266,0.516825
445,0.3183,-3.7143,-0.157575,56.7247,0.532
446,0.3351,-3.6212,-0.150975,56.7251,0.553675
447,0.3493,-3.503,-0.144125,56.729,0.574475
448,0.3607,-3.338,-0.135775,56.7369,0.601025
449,0.3692,-3.1668,-0.1263,56.7504,0.630575
450,0.3748,-2.958,-0.1161,56.7693,0.6619
451,0.3775,-2.7212,-0.105175,56.7949,0.6954
452,0.3772,-2.4662,-0.0931,56.8278,0.732775
453,0.3741,-2.193,-0.081125,56.8685,0.7686
454,0.3681,-1.8912,-0.068025,56.9174,0.809025
455,0.3593,-1.5918,-0.054625,56.9751,0.849525
456,0.3479,-1.2643,-0.041375,57.0416,0.889125
457,0.3338,-0.9293,-0.02705,57.1174,0.933175
458,0.3174,-0.598,-0.01375,57.2028,0.97205
459,0.2987,-0.2399,0.000125,57.2974,1
460,0.2778,0.0926,0.01415,57.402,1
461,0.2551,0.4395,0.027025,57.5157,1
462,0.2307,0.7901,0.039925,57.6361,1
463,0.2049,1.112,0.051975,57.7576,1
464,0.1778,1.4345,0.06395,57.8789,1
465,0.1499,1.7357,0.074125,57.9998,1
466,0.1213,2.0351,0.084075,58.12,1
467,0.0926,2.2895,0.09165,58.2396,1
468,0.0683,2.5382,0.080125,58.3586,1
469,0.0484,2.7276,0.0675,58.4771,1
470,0.0329,2.4395,0.053775,58.5961,1
471,0.0223,2.1238,0.036825,58.7156,1
472,0.0121,1.7807,0.037775,58.8355,1
473,0.0024,1.357,0.0382,58.9555,1
474,-0.0068,1.3807,0.0385,59.0755,1
475,-0.0154,1.3913,0.03825,59.1952,1
476,-0.0233,1.3988,0.037425,59.3147,1
477,-0.0303,1.3926,0.035575,59.4339,1
478,-0.0365,1.372,0.033925,59.553,1
479,-0.0417,1.3257,0.031225,59.6718,1
480,-0.0459,1.2845,0.028275,59.7904,1
481,-0.0491,1.217,0.025075,59.9088,1
482,-0.0512,1.1432,0.0212,60.027,1
483,-0.0522,1.0632,0.01705,60.145,1
484,-0.052,0.9663,0.0122,60.2628,1
485,-0.0507,0.8626,0.007475,60.3804,1
486,-0.0483,0.7413,0.002475,60.4978,1
487,-0.0448,0.6232,-0.0028,60.6149,0.986325
488,-0.0402,0.4982,-0.00835,60.7318,0.9694
489,-0.0346,0.3663,-0.01375,60.8485,0.95335
490,-0.0279,0.2276,-0.019825,60.9625,0.93445
491,-0.0204,0.0926,-0.0249,61.0726,0.920225
492,-0.0119,-0.0593,-0.031025,61.1787,0.9008
493,-0.0027,-0.1862,-0.036125,61.2801,0.886525
494,0.0072,-0.3393,-0.0414,61.3776,0.870525
495,0.0178,-0.4668,-0.04685,61.4704,0.854
496,0.0288,-0.5987,-0.0512,61.5593,0.84205
497,0.0402,-0.7349,-0.05565,61.644,0.8286
498,0.0519,-0.8437,-0.059775,61.7245,0.81655
499,0.0638,-0.9549,-0.06355,61.8017,0.805575
500,0.0929,-1.058,-0.139625,61.8753,0.50505
501,-0.1366,-1.1524,0.95215,61.9459,1
502,0.1626,-3.0543,-1,62.0099,0
503,0.2165,24.2401,-0.269725,61.9869,0.9211
504,0.2718,-24.5637,-0.28915,61.9664,0.3
505,0.3248,-6.3068,-0.2932,61.7741,0.3
506,0.3749,-6.7924,-0.294125,61.7937,0.3
507,0.4216,-6.8937,-0.2922,61.7389,0.3
508,0.4643,-6.9168,-0.286875,61.6683,0.3
509,0.5027,-6.8687,-0.279275,61.5951,0.3
510,0.5364,-6.7355,-0.2689,61.523,0.3
511,0.565,-6.5455,-0.25565,61.453,0.3
512,0.5884,-6.2862,-0.2407,61.3854,0.3
513,0.6064,-5.9549,-0.2236,61.3203,0.3463
