168,0.6983,-0.6854,-0.0450438,8.7302,0.3
169,0.6997,-0.6876,-0.0451312,8.7852,0.3
170,0.701,-0.6898,-0.0451125,8.8401,0.3
171,0.7023,-0.6919,-0.0451938,8.8949,0.3
172,0.7037,-0.6915,-0.0453812,8.9495,0.3
173,0.7049,-0.6935,-0.0452562,9.0041,0.3
174,0.7062,-0.6982,-0.0454375,9.0585,0.3
175,0.7075,-0.6951,-0.0455187,9.1129,0.3
176,0.7087,-0.6996,-0.0454937,9.1671,0.3
177,0.7099,-0.7016,-0.0455687,9.2212,0.3
178,0.7111,-0.701,-0.0456437,9.2752,0.3
179,0.7123,-0.7029,-0.0457188,9.3291,0.3
180,0.7134,-0.7048,-0.0456875,9.3828,0.3
181,0.7145,-0.7066,-0.0457562,9.4365,0.3
182,0.7156,-0.7059,-0.045825,9.49,0.3
183,0.7167,-0.7076,-0.0458937,9.5435,0.3
184,0.7177,-0.7093,-0.0458563,9.5968,0.3
185,0.7187,-0.711,-0.0459188,9.65,0.3
186,0.7197,-0.7101,-0.0459813,9.7031,0.3
187,0.7207,-0.7116,-0.0460438,9.7561,0.3
188,0.7216,-0.7132,-0.046,9.809,0.3
189,0.7225,-0.7148,-0.0460563,9.8618,0.3
190,0.7233,-0.7137,-0.0460063,9.9144,0.3
191,0.7242,-0.7151,-0.0461625,9.967,0.3
192,0.725,-0.7138,-0.0461125,10.0194,0.3
193,0.7258,-0.7177,-0.0461625,10.0718,0.3
194,0.7265,-0.7165,-0.0461063,10.124,0.3
195,0.7272,-0.7177,-0.04615,10.1761,0.3
196,0.7279,-0.7163,-0.0461938,10.2282,0.3
197,0.7285,-0.7174,-0.0461313,10.2801,0.3
198,0.7291,-0.7185,-0.0461687,10.3319,0.3
199,0.7297,-0.7169,-0.0462063,10.3836,0.3
200,0.7303,-0.7179,-0.0462437,10.4351,0.3
201,0.7308,-0.7188,-0.046175,10.4866,0.3
202,0.7312,-0.7198,-0.0461,10.538,0.3
203,0.7317,-0.718,-0.0462313,10.5893,0.3
204,0.7321,-0.7162,-0.0461562,10.6404,0.3
205,0.7324,-0.7194,-0.046075,10.6915,0.3
206,0.7327,-0.7176,-0.0460937,10.7424,0.3
207,0.733,-0.7155,-0.0461125,10.7933,0.3
208,0.7333,-0.716,-0.0461312,10.844,0.3
209,0.7335,-0.7165,-0.0460438,10.8947,0.3
210,0.7336,-0.7169,-0.04595,10.9452,0.3
211,0.7337,-0.7148,-0.0459562,10.9956,0.3
212,0.7338,-0.7124,-0.0459625,11.0459,0.3
213,0.7339,-0.7126,-0.0459687,11.0962,0.3
214,0.7339,-0.7127,-0.0458687,11.1463,0.3
215,0.7338,-0.7129,-0.0457625,11.1963,0.3
216,0.7337,-0.7104,-0.0457563,11.2733,0.3
217,0.7336,-0.7077,-0.04575,11.2485,0.3
218,0.7334,-0.7076,-0.0456375,11.47,0.3
219,0.7332,-0.7074,-0.045625,11.0725,0.3
220,0.7329,-0.7046,-0.0455063,11.4212,0.3
221,0.7326,-0.7043,-0.0454875,11.5865,0.3
222,0.7323,-0.7013,-0.0454687,11.2928,0.3
223,0.7319,-0.7009,-0.0453438,11.703,0.3
224,0.7315,-0.7004,-0.0453188,11.3836,0.3
225,0.731,-0.6973,-0.0451875,11.8599,0.3
226,0.7305,-0.6966,-0.0451563,11.421,0.3
227,0.7299,-0.6934,-0.0450187,11.9317,0.3
228,0.7292,-0.6926,-0.044875,11.55,0.3
229,0.7286,-0.6891,-0.0449375,11.9622,0.3
230,0.7279,-0.6855,-0.0447937,11.7458,0.3
231,0.7271,-0.6871,-0.0446437,12.2389,0.3
232,0.7264,-0.6835,-0.0447,11.7246,0.3
233,0.7255,-0.6798,-0.0444437,12.2603,0.3
234,0.7246,-0.6812,-0.0443875,11.9033,0.3
235,0.7237,-0.6748,-0.0443312,12.3982,0.3
236,0.7227,-0.6734,-0.0441687,11.8472,0.3
237,0.7217,-0.6719,-0.0441062,12.3685,0.3
238,0.7206,-0.6679,-0.0439375,12.1527,0.3
239,0.7195,-0.6663,-0.0438688,12.4898,0.3
240,0.7183,-0.6621,-0.0436938,12.1415,0.3
241,0.717,-0.6604,-0.0435125,12.5211,0.3
242,0.7156,-0.656,-0.043325,12.356,0.3
243,0.7142,-0.6515,-0.0432375,12.6378,0.3
244,0.7128,-0.6468,-0.04315,12.3834,0.3
245,0.7112,-0.6446,-0.04285,12.6154,0.3
246,0.7096,-0.6424,-0.04275,12.623,0.3
247,0.708,-0.6349,-0.04265,12.785,0.3
248,0.7064,-0.6324,-0.04255,12.5409,0.3
249,0.7047,-0.6299,-0.0423437,12.9182,0.3
250,0.703,-0.6274,-0.0422375,12.6928,0.3
251,0.7011,-0.6223,-0.0419187,12.9375,0.3
252,0.6992,-0.6196,-0.0418,12.837,0.3
253,0.6973,-0.6116,-0.0416812,12.9754,0.3
254,0.6954,-0.6087,-0.0415625,12.904,0.3
255,0.6934,-0.6057,-0.0413375,13.2354,0.3
256,0.6913,-0.6027,-0.0411063,12.9001,0.3
257,0.6892,-0.5971,-0.040975,13.1542,0.3
258,0.687,-0.5913,-0.0407375,13.1837,0.3
259,0.6847,-0.588,-0.0404937,13.3095,0.3
260,0.6825,-0.5821,-0.0404563,13.1381,0.3
261,0.6801,-0.576,-0.0401063,13.4036,0.3
262,0.6778,-0.5751,-0.0400625,13.2455,0.3
263,0.6754,-0.5663,-0.0398125,13.4905,0.3
264,0.6729,-0.5652,-0.0395563,13.3348,0.3
265,0.6703,-0.559,-0.0392937,13.5853,0.3
266,0.6678,-0.5526,-0.0392375,13.4351,0.3
267,0.6651,-0.546,-0.0388688,13.7043,0.3
268,0.6625,-0.5446,-0.0388062,13.4871,0.3
269,0.6597,-0.5354,-0.0384312,13.7108,0.3
270,0.6569,-0.5338,-0.0382563,13.6226,0.3
271,0.654,-0.5244,-0.037975,13.9478,0.3
272,0.6512,-0.5201,-0.0379,13.6588,0.3
273,0.6481,-0.513,-0.0374063,13.8865,0.3
274,0.6451,-0.5112,-0.0373187,13.8099,0.3
275,0.642,-0.4988,-0.037025,14.1257,0.3
276,0.6389,-0.4966,-0.0368313,13.8473,0.3
277,0.6357,-0.4893,-0.0365313,14.0766,0.3
278,0.6325,-0.4844,-0.0363312,13.9561,0.3
279,0.6292,-0.4769,-0.036025,14.2818,0.3
280,0.6259,-0.4719,-0.0358188,14.0123,0.3
281,0.6224,-0.4643,-0.0354,14.2351,0.3
282,0.619,-0.4591,-0.0352875,14.1815,0.3
283,0.6154,-0.4487,-0.0348625,14.4536,0.3
284,0.612,-0.4459,-0.03485,14.1936,0.3
285,0.6083,-0.4352,-0.0343187,14.4134,0.3
286,0.6047,-0.4349,-0.0341938,14.349,0.3
287,0.6009,-0.4216,-0.0337562,14.6231,0.3
288,0.5973,-0.4185,-0.0337313,14.3721,0.3
289,0.5934,-0.4076,-0.0331875,14.5898,0.3
290,0.5896,-0.4069,-0.03305,14.5161,0.3
291,0.5857,-0.3934,-0.0327062,14.7924,0.3
292,0.5818,-0.3899,-0.0324625,14.5491,0.3
293,0.5778,-0.3813,-0.0321125,14.7639,0.3
294,0.5738,-0.3752,-0.0318625,14.6828,0.3
295,0.5696,-0.3665,-0.0314,14.9612,0.3
296,0.5656,-0.3602,-0.03135,14.7236,0.3
297,0.5614,-0.3487,-0.0308875,14.9363,0.3
298,0.5572,-0.3474,-0.030625,14.8489,0.3
299,0.5529,-0.3359,-0.0302562,15.1284,0.3
300,0.5487,-0.3293,-0.0300938,14.8963,0.3
301,0.5443,-0.3201,-0.0296188,15.1066,0.3
302,0.5399,-0.316,-0.0293438,15.0146,0.3
303,0.5355,-0.3041,-0.0290687,15.2938,0.3
304,0.5311,-0.2973,-0.0287938,15.0666,0.3
305,0.5265,-0.2904,-0.0283062,15.2746,0.3
306,0.522,-0.2835,-0.028125,15.181,0.3
307,0.5174,-0.2713,-0.0277375,15.457,0.3
308,0.5129,-0.2668,-0.0275563,15.2348,0.3
309,0.5081,-0.2571,-0.0269562,15.4404,0.3
310,0.5035,-0.2526,-0.0268687,15.3483,0.3
311,0.4987,-0.2376,-0.0263688,15.6181,0.3
312,0.4941,-0.2354,-0.0262813,15.4016,0.3
313,0.4892,-0.2229,-0.025675,15.6046,0.3
314,0.4844,-0.2207,-0.025475,15.5145,0.3
315,0.4795,-0.2055,-0.0250687,15.7782,0.3
316,0.4747,-0.2005,-0.0248688,15.5667,0.3
317,0.4697,-0.1904,-0.0243562,15.7679,0.3
318,0.4648,-0.1854,-0.02415,15.6792,0.3
319,0.4598,-0.1726,-0.0237375,15.9364,0.3
320,0.4549,-0.1674,-0.0235313,15.7312,0.3
321,0.4498,-0.1571,-0.0230125,15.9298,0.3
322,0.4448,-0.1519,-0.0228,15.8424,0.3
323,0.4396,-0.139,-0.022275,16.0934,0.3
324,0.4294,-0.1337,-0.0166375,16.0905,0.3
325,0.4243,-0.1205,-0.0214188,16.0041,0.3
326,0.4191,0.0204,-0.0209937,16.2489,0.3
327,0.414,-0.0991,-0.020775,16.0565,0.3
328,0.4088,-0.0885,-0.02035,16.2497,0.3
329,0.4036,-0.083,-0.020025,16.1647,0.3
330,0.3984,-0.0724,-0.0197,16.4029,0.3
331,0.3932,-0.0643,-0.019375,16.2174,0.3
332,0.3879,-0.0562,-0.0189438,16.4078,0.3
333,0.3827,-0.048,-0.0187187,16.324,0.3
334,0.3777,-0.0373,-0.0186062,16.5553,0.3
335,0.3733,-0.0316,-0.0189313,16.3773,0.3
336,0.3693,-0.0288,-0.0190812,16.5645,0.3
337,0.3658,-0.0369,-0.0193625,16.4824,0.3
338,0.3628,-0.0407,-0.019675,16.7062,0.3
339,0.3605,-0.0477,-0.0202312,16.5362,0.3
340,0.3585,-0.0555,-0.0204062,16.72,0.3
341,0.3568,-0.0694,-0.0206,16.6397,0.3
342,0.3557,-0.0738,-0.0211313,16.8553,0.3
343,0.3552,-0.0787,-0.0217,16.6942,0.3
344,0.3551,-0.0919,-0.0220938,16.874,0.3
345,0.3555,-0.1062,-0.0226187,16.7963,0.3
346,0.3564,-0.116,-0.023175,17.0025,0.3
347,0.3578,-0.1291,-0.0237625,16.8514,0.3
348,0.3597,-0.143,-0.0243813,17.0267,0.3
349,0.3617,-0.1577,-0.0246063,16.9522,0.3
350,0.3636,-0.1732,-0.024625,17.1479,0.3
351,0.3656,-0.1788,-0.02485,17.008,0.3
352,0.3674,-0.1793,-0.0247625,17.1777,0.3
353,0.3694,-0.1849,-0.0250875,17.1074,0.3
354,0.3712,-0.1827,-0.025,17.2913,0.3
355,0.3731,-0.1909,-0.0252188,17.1643,0.3
356,0.3748,-0.1887,-0.025125,17.327,0.3
357,0.3766,-0.1941,-0.0253375,17.2623,0.3
358,0.3784,-0.1918,-0.02545,17.4326,0.3
359,0.3801,-0.1971,-0.0254562,17.3209,0.3
360,0.3818,-0.1999,-0.0255625,17.4739,0.3
361,0.3835,-0.2001,-0.0256688,17.4172,0.3
362,0.3851,-0.2027,-0.0256687,17.5712,0.3
363,0.3868,-0.2054,-0.025875,17.4782,0.3
364,0.3883,-0.2054,-0.0257687,17.6176,0.3
365,0.3899,-0.2105,-0.0259688,17.5724,0.3
366,0.3914,-0.2079,-0.0259625,17.7069,0.3
367,0.393,-0.2129,-0.0261625,17.6356,0.3
368,0.3944,-0.2127,-0.02605,17.7583,0.3
369,0.3959,-0.2177,-0.0262437,17.7262,0.3
370,0.3972,-0.2149,-0.026125,17.8415,0.3
371,0.3987,-0.2198,-0.0264188,17.791,0.3
372,0.4,-0.2168,-0.0263,17.8984,0.3
373,0.4013,-0.2241,-0.0263812,17.8777,0.3
374,0.4026,-0.2212,-0.0264625,17.9766,0.3
375,0.4039,-0.2232,-0.0265437,17.9448,0.3
376,0.4051,-0.2252,-0.0265188,18.0375,0.3
377,0.4063,-0.2273,-0.0265937,18.0276,0.3
378,0.4074,-0.2266,-0.0265625,18.1118,0.3
379,0.4086,-0.2285,-0.0267375,18.0967,0.3
380,0.4096,-0.2277,-0.0266,18.1759,0.3
381,0.4107,-0.2321,-0.0267687,18.1758,0.3
382,0.4117,-0.2287,-0.0267313,18.2476,0.3
383,0.4127,-0.2329,-0.0267938,18.2459,0.3
384,0.4136,-0.2319,-0.02675,18.3139,0.3
385,0.4146,-0.2335,-0.0269125,18.3218,0.3
386,0.4154,-0.2324,-0.0267625,18.384,0.3
387,0.4163,-0.2365,-0.0269188,18.3924,0.3
388,0.4171,-0.2327,-0.0268688,18.4514,0.3
389,0.4179,-0.2366,-0.0269187,18.4659,0.3
390,0.4186,-0.2354,-0.0268625,18.5202,0.3
391,0.4193,-0.2366,-0.0269062,18.5366,0.3
392,0.4199,-0.2352,-0.0268437,18.5879,0.3
393,0.4206,-0.2363,-0.0269875,18.6084,0.3
394,0.4211,-0.2348,-0.0268187,18.656,0.3
395,0.4217,-0.2384,-0.0269563,18.6787,0.3
396,0.4222,-0.2341,-0.0268875,18.7236,0.3
397,0.4227,-0.2376,-0.0269188,18.7491,0.3
398,0.4231,-0.2359,-0.0268437,18.7913,0.3
399,0.4235,-0.2366,-0.0268688,18.8186,0.3
400,0.4238,-0.2348,-0.0267875,18.8589,0.3
401,0.4242,-0.2354,-0.0269125,18.8878,0.3
402,0.4244,-0.2334,-0.026725,18.9263,0.3
403,0.4247,-0.2365,-0.0268438,18.9564,0.3
404,0.4248,-0.2318,-0.02665,18.9937,0.3
405,0.425,-0.2348,-0.0267625,19.0245,0.3
406,0.425,-0.2299,-0.0265625,19.061,0.3
407,0.4252,-0.2327,-0.026775,19.0922,0.3
408,0.4252,-0.2277,-0.026575,19.1595,0.3
409,0.4251,-0.233,-0.0264687,19.195,0.3
410,0.425,-0.228,-0.0264625,19.2265,0.3
411,0.4248,-0.2254,-0.02635,19.2618,0.3
412,0.4247,-0.2252,-0.0264438,19.2932,0.3
413,0.4244,-0.2224,-0.026225,19.3281,0.3
414,0.4242,-0.2248,-0.0263125,19.3601,0.3
415,0.4239,-0.2193,-0.0261937,19.3938,0.3
416,0.4236,-0.2215,-0.026175,19.4262,0.3
417,0.4232,-0.2185,-0.02605,19.4598,0.3
418,0.4228,-0.218,-0.026025,19.492,0.3
419,0.4223,-0.2149,-0.0258938,19.5255,0.3
420,0.4218,-0.2143,-0.0258625,19.5576,0.3
421,0.4213,-0.211,-0.0258313,19.5908,0.3
422,0.4207,-0.2102,-0.0256938,19.623,0.3
423,0.4201,-0.2094,-0.0256562,19.6558,0.3
424,0.4195,-0.206,-0.0256188,19.6882,0.3
425,0.4187,-0.2051,-0.0253688,19.7206,0.3
426,0.418,-0.2041,-0.025425,19.7531,0.3
427,0.4172,-0.1979,-0.025275,19.785,0.3
428,0.4164,-0.1993,-0.025225,19.8178,0.3
429,0.4155,-0.1955,-0.0250687,19.8492,0.3
430,0.4147,-0.1943,-0.0251188,19.8822,0.3
431,0.4137,-0.1904,-0.0248562,19.9131,0.3
432,0.4128,-0.1916,-0.0249,19.9462,0.3
433,0.4118,-0.1851,-0.0247375,19.9771,0.3
434,0.4108,-0.1862,-0.024675,20.0097,0.3
435,0.4096,-0.1821,-0.0244,20.0408,0.3
436,0.4086,-0.1805,-0.0245375,20.0731,0.3
437,0.4074,-0.1737,-0.0242625,20.1042,0.3
438,0.4063,-0.1771,-0.0242938,20.1362,0.3
439,0.405,-0.1702,-0.0240125,20.1673,0.3
440,0.4038,-0.171,-0.0240375,20.1992,0.3
441,0.4024,-0.164,-0.02375,20.2301,0.3
442,0.4012,-0.1646,-0.023875,20.2619,0.3
443,0.3998,-0.1574,-0.0235875,20.2926,0.3
444,0.3984,-0.1605,-0.0235,20.3243,0.3
445,0.397,-0.1534,-0.0234125,20.3548,0.3
446,0.3956,-0.1512,-0.023325,20.3865,0.3
447,0.394,-0.149,-0.023025,20.4168,0.3
448,0.3926,-0.1468,-0.0231375,20.4484,0.3
449,0.391,-0.1393,-0.0228375,20.4786,0.3
450,0.3894,-0.1421,-0.0227375,20.5101,0.3
451,0.3862,-0.1346,-0.0209375,20.5715,0.3
452,0.3845,-0.1321,-0.0223313,20.6014,0.3
453,0.3828,-0.0871,-0.022225,20.6327,0.3
454,0.3811,-0.1219,-0.0221188,20.6624,0.3
455,0.3794,-0.1193,-0.0220125,20.6937,0.3
456,0.3776,-0.1166,-0.0218,20.7231,0.3
457,0.3758,-0.114,-0.0216875,20.7543,0.3
458,0.374,-0.1087,-0.021575,20.7837,0.3
459,0.3722,-0.1059,-0.0214625,20.8148,0.3
460,0.3703,-0.103,-0.0212438,20.8439,0.3
461,0.3684,-0.1002,-0.021125,20.875,0.3
462,0.3665,-0.0948,-0.0210062,20.904,0.3
463,0.3646,-0.0918,-0.0208875,20.9349,0.3
464,0.3627,-0.0888,-0.0207688,20.9637,0.3
465,0.3615,-0.0859,-0.0213937,20.9946,0.3
466,0.3609,-0.0829,-0.0219563,21.0233,0.3
467,0.3612,-0.0985,-0.022875,21.0541,0.3
468,0.3622,-0.1126,-0.0236375,21.0826,0.3
469,0.3641,-0.1355,-0.0246562,21.1133,0.3
470,0.3674,-0.1546,-0.0262625,21.1417,0.3
471,0.3699,-0.1801,-0.0256188,21.1722,0.3
472,0.3735,-0.2202,-0.0269437,21.2005,0.3
473,0.3782,-0.2041,-0.0283375,21.2309,0.3
474,0.3839,-0.2373,-0.0296938,21.2592,0.3
475,0.3972,-0.2721,-0.038125,21.3177,0.3
476,0.404,-0.306,-0.03205,21.3473,0.3
477,0.4105,-0.5168,-0.0321562,21.3759,0.3
478,0.4171,-0.3649,-0.0326688,21.4052,0.3
479,0.4235,-0.3676,-0.0328687,21.434,0.3
480,0.4299,-0.3804,-0.0332688,21.4627,0.3
481,0.4362,-0.3854,-0.0335625,21.4918,0.3
482,0.4424,-0.3954,-0.03385,21.52,0.3
483,0.4485,-0.4027,-0.0341312,21.5493,0.3
484,0.4546,-0.4099,-0.0345125,21.5772,0.3
485,0.4606,-0.4169,-0.0347875,21.6067,0.3
486,0.4665,-0.4265,-0.0350563,21.6341,0.3
487,0.4723,-0.4334,-0.0353187,21.6638,0.3
488,0.478,-0.4401,-0.035575,21.6907,0.3
489,0.4836,-0.4466,-0.035825,21.7207,0.3
490,0.4891,-0.453,-0.0360688,21.7472,0.3
491,0.4945,-0.4593,-0.0363063,21.7774,0.3
