218,0.03,0.162,-0.0075,10.6932,0.3
219,0.0231,0.2051,-0.005775,10.7442,0.3
220,0.0161,0.2488,-0.004025,10.795,0.3
221,0.0092,0.292,-0.0023,10.8457,0.3
222,0.0023,0.3357,-0.000575,10.8963,0.3
223,-0.0046,0.3788,0.00115,10.9469,0.3
224,-0.0115,0.422,0.002875,10.9973,0.3
225,-0.0183,0.4651,0.004575,11.0476,0.3
226,-0.0251,0.5082,0.006275,11.0977,0.3
227,-0.0319,0.5507,0.007975,11.1478,0.3
228,-0.0387,0.5932,0.009675,11.1978,0.3
229,-0.0454,0.6357,0.01135,11.2747,0.3
230,-0.0521,0.6782,0.013025,11.25,0.3
231,-0.0588,0.7201,0.0147,11.4713,0.3
232,-0.0652,0.762,0.0163,11.0739,0.3
233,-0.0717,0.8038,0.017925,11.4226,0.3
234,-0.0782,0.8438,0.01955,11.5876,0.3
235,-0.0845,0.8845,0.021125,11.2939,0.3
236,-0.091,0.9251,0.02275,11.7041,0.3
237,-0.0971,0.9645,0.024275,11.388,0.3
238,-0.1035,1.0051,0.025875,11.8951,0.3
239,-0.1095,1.0432,0.027375,11.524,0.3
240,-0.1158,1.0832,0.02895,12.0467,0.3
241,-0.1217,1.1207,0.030425,11.5429,0.3
242,-0.1277,1.1601,0.031925,12.0774,0.3
243,-0.1335,1.197,0.033375,11.7269,0.3
244,-0.1394,1.2345,0.03485,12.234,0.3
245,-0.1449,1.2707,0.036225,11.6966,0.3
246,-0.1506,1.3076,0.03765,12.2289,0.3
247,-0.1561,1.342,0.039025,11.8686,0.3
248,-0.1616,1.3776,0.0404,12.3619,0.3
249,-0.1668,1.412,0.0417,11.8969,0.3
250,-0.1721,1.4463,0.043025,12.4166,0.3
251,-0.1771,1.4788,0.044275,12.0876,0.3
252,-0.1821,1.512,0.045525,12.5879,0.3
253,-0.1868,1.5432,0.0467,12.0284,0.3
254,-0.1915,1.5745,0.047875,12.5498,0.3
255,-0.196,1.6038,0.049,12.3155,0.3
256,-0.2005,1.6332,0.050125,12.6495,0.3
257,-0.2048,1.6613,0.0512,12.418,0.3
258,-0.2091,1.6895,0.052275,12.7091,0.3
259,-0.2131,1.7163,0.053275,12.5469,0.3
260,-0.2171,1.7432,0.054275,12.8346,0.3
261,-0.2208,1.7682,0.0552,12.5609,0.3
262,-0.2245,1.7932,0.056125,12.7892,0.3
263,-0.228,1.8163,0.057,12.8357,0.3
264,-0.2314,1.8395,0.05785,12.9235,0.3
265,-0.2345,1.8613,0.058625,12.7516,0.3
266,-0.2376,1.8826,0.0594,13.1138,0.3
267,-0.2404,1.902,0.0601,12.9123,0.3
268,-0.2431,1.9213,0.060775,13.1252,0.3
269,-0.2456,1.9388,0.0614,12.8861,0.3
270,-0.248,1.9557,0.062,13.2558,0.3
271,-0.2501,1.9713,0.062525,13.1213,0.3
272,-0.2522,1.9863,0.06305,13.3627,0.3
273,-0.254,1.9995,0.0635,13.1188,0.3
274,-0.2557,2.0126,0.063925,13.3627,0.3
275,-0.2571,2.0238,0.064275,13.2431,0.3
276,-0.2585,2.0345,0.064625,13.5475,0.3
277,-0.2596,2.0432,0.0649,13.3361,0.3
278,-0.2606,2.052,0.06515,13.5672,0.3
279,-0.2613,2.0588,0.065325,13.4154,0.3
280,-0.2619,2.0651,0.065475,13.6857,0.3
281,-0.2622,2.0695,0.06555,13.5646,0.3
282,-0.2625,2.0732,0.065625,13.7495,0.3
283,-0.2624,2.0751,0.0656,13.5866,0.3
284,-0.2623,2.077,0.065575,13.8702,0.3
285,-0.2618,2.0763,0.06545,13.744,0.3
286,-0.2613,2.0757,0.065325,13.9345,0.3
287,-0.2604,2.0726,0.0651,13.7653,0.3
288,-0.2595,2.0695,0.064875,14.0402,0.3
289,-0.2583,2.0638,0.064575,13.9132,0.3
290,-0.2569,2.0582,0.064225,14.1123,0.3
291,-0.2553,2.0507,0.063825,13.9344,0.3
292,-0.2536,2.042,0.0634,14.242,0.3
293,-0.2515,2.032,0.062875,14.0751,0.3
294,-0.2494,2.0213,0.06235,14.2913,0.3
295,-0.247,2.0082,0.06175,14.1082,0.3
296,-0.2444,1.9951,0.0611,14.4079,0.3
297,-0.2416,1.9801,0.0604,14.2553,0.3
298,-0.2387,1.9638,0.059675,14.4675,0.3
299,-0.2355,1.9463,0.058875,14.2789,0.3
300,-0.2322,1.9282,0.05805,14.5756,0.3
301,-0.2286,1.9082,0.05715,14.4347,0.3
302,-0.2249,1.8876,0.056225,14.6404,0.3
303,-0.2209,1.8651,0.055225,14.4483,0.3
304,-0.2168,1.842,0.0542,14.7481,0.3
305,-0.2124,1.817,0.0531,14.6102,0.3
306,-0.208,1.7913,0.052,14.8104,0.3
307,-0.2032,1.7638,0.0508,14.6171,0.3
308,-0.1984,1.7363,0.0496,14.9188,0.3
309,-0.1933,1.7063,0.048325,14.7847,0.3
310,-0.1881,1.6763,0.047025,14.9784,0.3
311,-0.1827,1.6445,0.045675,14.7855,0.3
312,-0.1771,1.612,0.044275,15.0889,0.3
313,-0.1713,1.5782,0.042825,14.9567,0.3
314,-0.1654,1.5432,0.04135,15.1446,0.3
315,-0.1593,1.507,0.039825,14.9538,0.3
316,-0.1531,1.4701,0.038275,15.257,0.3
317,-0.1466,1.432,0.03665,15.1262,0.3
318,-0.1401,1.3932,0.035025,15.3099,0.3
319,-0.1334,1.3526,0.03335,15.1224,0.3
320,-0.1265,1.312,0.031625,15.422,0.3
321,-0.1195,1.2701,0.029875,15.2943,0.3
322,-0.1124,1.227,0.0281,15.4743,0.3
323,-0.1051,1.1832,0.026275,15.2907,0.3
324,-0.0977,1.1388,0.024425,15.5846,0.3
325,-0.0902,1.0932,0.02255,15.4609,0.3
326,-0.0826,1.047,0.02065,15.6378,0.3
327,-0.0749,1.0001,0.018725,15.4576,0.3
328,-0.067,0.9526,0.01675,15.7464,0.3
329,-0.059,0.9045,0.01475,15.6244,0.3
330,-0.051,0.8551,0.01275,15.8001,0.3
331,-0.0429,0.8051,0.010725,15.6239,0.3
332,-0.0346,0.7551,0.00865,15.906,0.3
333,-0.0263,0.7045,0.006575,15.7876,0.3
334,-0.0179,0.6526,0.004475,15.9608,0.3
335,-0.0095,0.6007,0.002375,15.789,0.3
336,-0.001,0.5482,0.00025,16.0644,0.3
337,0.0076,0.4957,-0.0019,15.9491,0.3
338,0.0162,0.4426,-0.00405,16.12,0.3
339,0.0249,0.3888,-0.006225,15.9531,0.3
340,0.0336,0.3351,-0.0084,16.2213,0.3
341,0.0423,0.2807,-0.010575,16.1092,0.3
342,0.0511,0.2263,-0.012775,16.2777,0.3
343,0.0598,0.172,-0.01495,16.1162,0.3
344,0.0686,0.117,-0.01715,16.3766,0.3
345,0.0774,0.0626,-0.01935,16.2681,0.3
346,0.095,-0.0474,-0.02375,16.2783,0.3
347,0.1041,-0.0474,-0.026025,16.5302,0.3
348,0.1138,-0.1574,-0.02845,16.4257,0.3
349,0.124,-0.2143,-0.031,16.5886,0.3
350,0.1345,-0.2749,-0.033625,16.4395,0.3
351,0.1456,-0.3387,-0.0364,16.6825,0.3
352,0.1571,-0.4043,-0.039275,16.5822,0.3
353,0.1716,-0.4737,-0.0429,16.7417,0.3
354,0.1812,-0.5455,-0.0453,16.5999,0.3
355,0.194,-0.6362,-0.0485,16.8328,0.3
356,0.2072,-0.6962,-0.0518,16.7377,0.3
357,0.2207,-0.7762,-0.055175,16.8929,0.3
358,0.2346,-0.8587,-0.05865,16.7598,0.3
359,0.2489,-0.943,-0.062225,16.9809,0.3
360,0.2636,-1.0299,-0.0659,16.8924,0.3
361,0.2785,-1.1193,-0.069625,17.0421,0.3
362,0.2933,-1.2112,-0.073325,16.9194,0.3
363,0.308,-1.3043,-0.077,17.1262,0.3
364,0.3224,-1.3968,-0.0806,17.0465,0.3
365,0.3367,-1.4887,-0.084175,17.1888,0.3
366,0.3506,-1.5787,-0.08765,17.0791,0.3
367,0.3644,-1.668,-0.0911,17.2682,0.3
368,0.3779,-1.7549,-0.094475,17.2004,0.3
369,0.3911,-1.8412,-0.097775,17.3325,0.3
370,0.404,-1.9255,-0.101,17.239,0.3
371,0.4166,-2.008,-0.10415,17.407,0.3
372,0.4289,-2.0887,-0.107225,17.3539,0.3
373,0.4409,-2.1674,-0.110225,17.4732,0.3
374,0.4525,-2.2443,-0.113125,17.3976,0.3
375,0.4638,-2.3193,-0.11595,17.5443,0.3
376,0.4747,-2.3918,-0.118675,17.5049,0.3
377,0.4852,-2.4624,-0.1213,17.6135,0.3
378,0.4953,-2.5305,-0.123825,17.5531,0.3
379,0.5051,-2.5962,-0.126275,17.6824,0.3
380,0.5144,-2.6593,-0.1286,17.6535,0.3
381,0.5233,-2.7205,-0.130825,17.7538,0.3
382,0.5318,-2.7787,-0.13295,17.7064,0.3
383,0.5398,-2.8343,-0.13495,17.8209,0.3
384,0.5474,-2.8874,-0.13685,17.8001,0.3
385,0.5545,-2.9374,-0.138625,17.894,0.3
386,0.5612,-2.9849,-0.1403,17.8569,0.3
387,0.5673,-3.0293,-0.141825,17.9604,0.3
388,0.573,-3.0712,-0.14325,17.9446,0.3
389,0.5782,-3.1093,-0.14455,18.0343,0.3
390,0.5829,-3.1449,-0.145725,18.0046,0.3
391,0.587,-3.1774,-0.14675,18.1007,0.3
392,0.5908,-3.2068,-0.1477,18.0873,0.3
393,0.5938,-3.2324,-0.14845,18.1744,0.3
394,0.5965,-3.2562,-0.149125,18.1501,0.3
395,0.5985,-3.2749,-0.149625,18.2412,0.3
396,0.6001,-3.2918,-0.150025,18.2289,0.3
397,0.6011,-3.3043,-0.150275,18.3138,0.3
398,0.6016,-3.3143,-0.1504,18.294,0.3
399,0.6015,-3.3205,-0.150375,18.381,0.3
400,0.6009,-3.3237,-0.150225,18.3698,0.3
401,0.5997,-3.323,-0.149925,18.4523,0.3
402,0.598,-3.3193,-0.1495,18.4369,0.3
403,0.5957,-3.3118,-0.148925,18.5196,0.3
404,0.5929,-3.3012,-0.148225,18.5106,0.3
405,0.5895,-3.2868,-0.147375,18.5896,0.3
406,0.5856,-3.2693,-0.1464,18.579,0.3
407,0.5811,-3.248,-0.145275,18.657,0.3
408,0.5761,-3.2237,-0.144025,18.6512,0.3
409,0.5705,-3.1955,-0.142625,18.7257,0.3
410,0.5644,-3.1643,-0.1411,18.7205,0.3
411,0.5577,-3.1293,-0.139425,18.7928,0.3
412,0.5506,-3.0912,-0.13765,18.7916,0.3
413,0.5429,-3.0493,-0.135725,18.8605,0.3
414,0.5347,-3.0049,-0.133675,18.8612,0.3
415,0.5259,-2.9568,-0.131475,18.9273,0.3
416,0.5167,-2.9055,-0.129175,18.9315,0.3
417,0.5069,-2.8505,-0.126725,18.9942,0.3
418,0.4968,-2.793,-0.1242,19.0009,0.3
419,0.486,-2.7318,-0.1215,19.0607,0.3
420,0.4749,-2.6687,-0.118725,19.0703,0.3
421,0.4632,-2.6012,-0.1158,19.1272,0.3
422,0.4511,-2.5318,-0.112775,19.139,0.3
423,0.4385,-2.4587,-0.109625,19.1935,0.3
424,0.4256,-2.383,-0.1064,19.2073,0.3
425,0.4122,-2.3043,-0.10305,19.2598,0.3
426,0.3985,-2.2237,-0.099625,19.275,0.3
427,0.3842,-2.1399,-0.09605,19.3261,0.3
428,0.3697,-2.0543,-0.092425,19.3429,0.3
429,0.3548,-1.9649,-0.0887,19.3916,0.3
430,0.3395,-1.8743,-0.084875,19.4099,0.3
431,0.3239,-1.7812,-0.080975,19.4577,0.3
432,0.308,-1.6855,-0.077,19.4763,0.3
433,0.2918,-1.588,-0.07295,19.5234,0.3
434,0.2753,-1.4887,-0.068825,19.5426,0.3
435,0.2585,-1.3874,-0.064625,19.5889,0.3
436,0.2416,-1.2843,-0.0604,19.6086,0.3
437,0.2243,-1.1793,-0.056075,19.654,0.3
438,0.2069,-1.0737,-0.051725,19.6743,0.3
439,0.1892,-0.9655,-0.0473,19.7187,0.3
440,0.1715,-0.8568,-0.042875,19.7397,0.3
441,0.1535,-0.7462,-0.038375,19.783,0.3
442,0.1355,-0.6355,-0.033875,19.8049,0.3
443,0.1172,-0.523,-0.0293,19.847,0.3
444,0.099,-0.4105,-0.02475,19.8697,0.3
445,0.0806,-0.2962,-0.02015,19.9106,0.3
446,0.0623,-0.1824,-0.015575,19.934,0.3
447,0.0438,-0.0674,-0.01095,19.9742,0.3
448,0.0255,0.047,-0.006375,19.9978,0.3
449,0.007,0.1626,-0.00175,20.0373,0.3
450,-0.0113,0.277,0.002825,20.0614,0.3
451,-0.0296,0.3926,0.0074,20.1001,0.3
452,-0.0478,0.507,0.01195,20.1247,0.3
453,-0.0659,0.6213,0.016475,20.1624,0.3
454,-0.0838,0.7351,0.02095,20.1877,0.3
455,-0.1017,0.8482,0.025425,20.2242,0.3
456,-0.1193,0.9601,0.029825,20.2504,0.3
457,-0.1368,1.072,0.0342,20.2856,0.3
458,-0.1539,1.182,0.038475,20.3128,0.3
459,-0.1709,1.2913,0.042725,20.3467,0.3
460,-0.1876,1.3982,0.0469,20.3749,0.3
461,-0.204,1.5045,0.051,20.4074,0.3
462,-0.2201,1.6088,0.055025,20.4366,0.3
463,-0.2359,1.7113,0.058975,20.4678,0.3
464,-0.2513,1.812,0.062825,20.4981,0.3
465,-0.2663,1.9107,0.066575,20.5278,0.3
466,-0.2809,2.007,0.070225,20.5592,0.3
467,-0.2952,2.1007,0.0738,20.5875,0.3
468,-0.309,2.192,0.07725,20.6201,0.3
469,-0.3223,2.2813,0.080575,20.6468,0.3
470,-0.3352,2.3676,0.0838,20.6808,0.3
471,-0.3476,2.4507,0.0869,20.7058,0.3
472,-0.3594,2.5313,0.08985,20.7412,0.3
473,-0.3708,2.6088,0.0927,20.7645,0.3
474,-0.3815,2.6826,0.095375,20.8013,0.3
475,-0.3917,2.7538,0.097925,20.8229,0.3
476,-0.4013,2.8207,0.100325,20.8613,0.3
477,-0.4104,2.8845,0.1026,20.8811,0.3
478,-0.4188,2.9445,0.1047,20.921,0.3
479,-0.4266,3.0013,0.10665,20.939,0.3
480,-0.4331,3.0538,0.108275,20.9806,0.3
481,-0.4384,3.1026,0.1096,20.9967,0.3
482,-0.4423,3.1432,0.110575,21.04,0.3
483,-0.4451,3.1763,0.111275,21.0542,0.3
484,-0.4465,3.2007,0.111625,21.0994,0.3
485,-0.4449,3.2182,0.111225,21.1115,0.3
486,-0.4425,3.227,0.110625,21.1586,0.3
487,-0.4388,3.217,0.1097,21.1688,0.3
488,-0.4334,3.202,0.10835,21.2178,0.3
489,-0.4265,3.1788,0.106625,21.226,0.3
490,-0.4179,3.1451,0.104475,21.2769,0.3
491,-0.4085,3.102,0.102125,21.2832,0.3
492,-0.3983,3.0482,0.099575,21.336,0.3
493,-0.3875,2.9895,0.096875,21.3405,0.3
494,-0.376,2.9257,0.094,21.3951,0.3
495,-0.364,2.8582,0.091,21.3977,0.3
496,-0.3512,2.7863,0.0878,21.454,0.3
497,-0.3379,2.7113,0.084475,21.4548,0.3
498,-0.3239,2.6313,0.080975,21.5128,0.3
499,-0.3094,2.5482,0.07735,21.5118,0.3
500,-0.2943,2.4607,0.073575,21.5714,0.3
501,-0.2787,2.3701,0.069675,21.5687,0.3
502,-0.2625,2.2757,0.065625,21.6299,0.3
503,-0.2458,2.1782,0.06145,21.6254,0.3
504,-0.2286,2.077,0.05715,21.6881,0.3
505,-0.211,1.9726,0.05275,21.6819,0.3
506,-0.1928,1.8651,0.0482,21.7462,0.3
507,-0.1743,1.7551,0.043575,21.7381,0.3
508,-0.1553,1.6413,0.038825,21.804,0.3
509,-0.136,1.5257,0.034,21.7941,0.3
510,-0.1163,1.407,0.029075,21.8616,0.3
511,-0.0963,1.2863,0.024075,21.8499,0.3
512,-0.0759,1.1632,0.018975,21.9189,0.3
513,-0.0554,1.0382,0.01385,21.9053,0.3
514,-0.0344,0.9107,0.0086,21.976,0.3
