77,0.7467,-0.7319,-0.0466688,2.6506,0.3
78,0.7462,-0.7312,-0.0466375,2.7352,0.3
79,0.7457,-0.7304,-0.0466063,2.7838,0.3
80,0.7452,-0.7296,-0.046575,2.8727,0.3
81,0.7446,-0.7288,-0.0465375,2.9147,0.3
82,0.7441,-0.728,-0.0465062,2.9927,0.3
83,0.7435,-0.7271,-0.0464688,3.08,0.3
84,0.7429,-0.7263,-0.0464313,3.1318,0.3
85,0.7423,-0.7254,-0.0463937,3.2238,0.3
86,0.7416,-0.7244,-0.04635,3.2561,0.3
87,0.741,-0.7235,-0.0463125,3.356,0.3
88,0.7403,-0.7224,-0.0462687,3.3909,0.3
89,0.731,-0.7215,-0.0456875,4.1908,0.3
90,0.7282,-0.7204,-0.0455125,4.3838,0.3
91,0.7273,-0.7059,-0.0454562,4.4477,0.3
92,0.7263,-0.7015,-0.0453937,4.5114,0.3
93,0.7253,-0.7001,-0.0453312,4.5751,0.3
94,0.7243,-0.6985,-0.0452688,4.6386,0.3
95,0.7232,-0.6969,-0.0452,4.702,0.3
96,0.7222,-0.6954,-0.0451375,4.7653,0.3
97,0.7211,-0.6937,-0.0450687,4.8285,0.3
98,0.72,-0.6921,-0.045,4.8915,0.3
99,0.7188,-0.6904,-0.044925,4.9544,0.3
100,0.7177,-0.6887,-0.0448563,5.0172,0.3
101,0.7165,-0.6868,-0.0447813,5.0799,0.3
102,0.7153,-0.6851,-0.0447063,5.1424,0.3
103,0.7141,-0.6832,-0.0446312,5.2048,0.3
104,0.7129,-0.6813,-0.0445562,5.2671,0.3
105,0.7116,-0.6794,-0.044475,5.3292,0.3
106,0.7104,-0.6776,-0.0444,5.3913,0.3
107,0.7091,-0.6755,-0.0443187,5.4532,0.3
108,0.7077,-0.6737,-0.0442312,5.5149,0.3
109,0.7064,-0.6716,-0.04415,5.5766,0.3
110,0.705,-0.6694,-0.0440625,5.6381,0.3
111,0.7036,-0.6674,-0.043975,5.6995,0.3
112,0.7022,-0.6652,-0.0438875,5.7608,0.3
113,0.7007,-0.663,-0.0437937,5.8219,0.3
114,0.6992,-0.6609,-0.0437,5.883,0.3
115,0.6977,-0.6585,-0.0436062,5.9439,0.3
116,0.6962,-0.6562,-0.0435125,6.0046,0.3
117,0.6947,-0.6538,-0.0434187,6.0653,0.3
118,0.6931,-0.6515,-0.0433188,6.1258,0.3
119,0.6915,-0.6491,-0.0432188,6.1862,0.3
120,0.6898,-0.6466,-0.0431125,6.2465,0.3
121,0.6882,-0.6441,-0.0430125,6.3066,0.3
122,0.6865,-0.6415,-0.0429062,6.3666,0.3
123,0.6848,-0.639,-0.0428,6.4265,0.3
124,0.683,-0.6363,-0.0426875,6.4863,0.3
125,0.6813,-0.6337,-0.0425813,6.5459,0.3
126,0.6795,-0.6309,-0.0424687,6.6055,0.3
127,0.6778,-0.6282,-0.0423625,6.6649,0.3
128,0.6764,-0.6254,-0.042275,6.7242,0.3
129,0.6752,-0.6227,-0.0422,6.7833,0.3
130,0.6744,-0.6205,-0.04215,6.8423,0.3
131,0.6738,-0.6187,-0.0421125,6.9013,0.3
132,0.6738,-0.6174,-0.0421125,6.9601,0.3
133,0.6742,-0.6165,-0.0421375,7.0187,0.3
134,0.6752,-0.6165,-0.0422,7.0773,0.3
135,0.677,-0.6171,-0.0423125,7.1357,0.3
136,0.6796,-0.6187,-0.042475,7.194,0.3
137,0.6796,-0.6215,-0.042475,7.2522,0.3
138,0.6754,-0.6255,-0.0422125,7.3103,0.3
139,0.6743,-0.6255,-0.0421438,7.3682,0.3
140,0.6736,-0.619,-0.0421,7.426,0.3
141,0.6733,-0.6173,-0.0420813,7.4837,0.3
142,0.6731,-0.6162,-0.0420688,7.5413,0.3
143,0.6733,-0.6157,-0.0420813,7.5988,0.3
144,0.6736,-0.6154,-0.0421,7.6561,0.3
145,0.6742,-0.6157,-0.0421375,7.7134,0.3
146,0.675,-0.6162,-0.0421875,7.7705,0.3
147,0.6759,-0.6171,-0.0422437,7.8275,0.3
148,0.6769,-0.6184,-0.0423062,7.8844,0.3
149,0.6781,-0.6198,-0.0423813,7.9411,0.3
150,0.6793,-0.6213,-0.0424563,7.9978,0.3
151,0.6807,-0.6232,-0.0425437,8.0543,0.3
152,0.6821,-0.6251,-0.0426313,8.1107,0.3
153,0.6836,-0.6273,-0.042725,8.167,0.3
154,0.6852,-0.6294,-0.042825,8.2231,0.3
155,0.6867,-0.6318,-0.0429187,8.2792,0.3
156,0.6882,-0.6343,-0.0430125,8.3351,0.3
157,0.6898,-0.6366,-0.0431125,8.391,0.3
158,0.6913,-0.639,-0.0432063,8.4467,0.3
159,0.6928,-0.6415,-0.0433,8.5023,0.3
160,0.6943,-0.6438,-0.0433938,8.5577,0.3
161,0.6957,-0.6462,-0.0434812,8.6131,0.3
162,0.6972,-0.6485,-0.043575,8.6684,0.3
163,0.6986,-0.6507,-0.0436625,8.7235,0.3
164,0.7001,-0.653,-0.0437562,8.7785,0.3
165,0.7015,-0.6552,-0.0438438,8.8334,0.3
166,0.7028,-0.6576,-0.043925,8.8882,0.3
167,0.7042,-0.6598,-0.0440125,8.9429,0.3
168,0.7056,-0.6618,-0.0441,8.9975,0.3
169,0.7069,-0.664,-0.0441812,9.0519,0.3
170,0.7082,-0.6662,-0.0442625,9.1063,0.3
171,0.7095,-0.6682,-0.0443438,9.1605,0.3
172,0.7108,-0.6702,-0.044425,9.2146,0.3
173,0.712,-0.6723,-0.0445,9.2686,0.3
174,0.7132,-0.6743,-0.044575,9.3225,0.3
175,0.7144,-0.6762,-0.04465,9.3763,0.3
176,0.7156,-0.678,-0.044725,9.43,0.3
177,0.7168,-0.6799,-0.0448,9.4835,0.3
178,0.7179,-0.6818,-0.0448687,9.537,0.3
179,0.719,-0.6837,-0.0449375,9.5903,0.3
180,0.7201,-0.6854,-0.0450062,9.6435,0.3
181,0.7212,-0.6871,-0.045075,9.6967,0.3
182,0.7222,-0.6888,-0.0451375,9.7497,0.3
183,0.7232,-0.6905,-0.0452,9.8026,0.3
184,0.7242,-0.6921,-0.0452625,9.8554,0.3
185,0.7251,-0.6937,-0.0453187,9.908,0.3
186,0.726,-0.6952,-0.045375,9.9606,0.3
187,0.7269,-0.6966,-0.0454312,10.0131,0.3
188,0.7278,-0.698,-0.0454875,10.0654,0.3
189,0.7286,-0.6994,-0.0455375,10.1177,0.3
190,0.7294,-0.7009,-0.0455875,10.1698,0.3
191,0.7301,-0.7021,-0.0456312,10.2218,0.3
192,0.7309,-0.7034,-0.0456812,10.2738,0.3
193,0.7316,-0.7044,-0.045725,10.3256,0.3
194,0.7322,-0.7057,-0.0457625,10.3773,0.3
195,0.7328,-0.7068,-0.0458,10.4289,0.3
196,0.7334,-0.7077,-0.0458375,10.4804,0.3
197,0.734,-0.7087,-0.045875,10.5318,0.3
198,0.7345,-0.7096,-0.0459063,10.583,0.3
199,0.735,-0.7105,-0.0459375,10.6342,0.3
200,0.7354,-0.7113,-0.0459625,10.6853,0.3
201,0.7358,-0.7121,-0.0459875,10.7362,0.3
202,0.7362,-0.7127,-0.0460125,10.7871,0.3
203,0.7365,-0.7134,-0.0460313,10.8379,0.3
204,0.7368,-0.714,-0.04605,10.8885,0.3
205,0.7371,-0.7144,-0.0460687,10.939,0.3
206,0.7373,-0.7149,-0.0460812,10.9895,0.3
207,0.7374,-0.7154,-0.0460875,11.0398,0.3
208,0.7376,-0.7157,-0.0461,11.09,0.3
209,0.7376,-0.7159,-0.0461,11.1402,0.3
210,0.7377,-0.7162,-0.0461063,11.1902,0.3
211,0.7377,-0.7162,-0.0461063,11.2672,0.3
212,0.7376,-0.7163,-0.0461,11.2424,0.3
213,0.7375,-0.7163,-0.0460938,11.4641,0.3
214,0.7374,-0.7162,-0.0460875,11.0659,0.3
215,0.7372,-0.716,-0.046075,11.415,0.3
216,0.737,-0.7159,-0.0460625,11.581,0.3
217,0.7367,-0.7155,-0.0460438,11.2856,0.3
218,0.7364,-0.7152,-0.046025,11.6955,0.3
219,0.736,-0.7148,-0.046,11.3825,0.3
220,0.7356,-0.7143,-0.045975,11.8533,0.3
221,0.7352,-0.7137,-0.04595,11.4226,0.3
222,0.7347,-0.713,-0.0459188,11.9342,0.3
223,0.7341,-0.7124,-0.0458812,11.5429,0.3
224,0.7335,-0.7116,-0.0458438,11.88,0.3
225,0.7329,-0.7107,-0.0458062,11.9415,0.3
226,0.7322,-0.7098,-0.0457625,11.9027,0.3
227,0.7314,-0.7088,-0.0457125,11.947,0.3
228,0.7306,-0.7077,-0.0456625,11.9889,0.3
229,0.7297,-0.7065,-0.0456063,12.1894,0.3
230,0.7288,-0.7052,-0.04555,12.0914,0.3
231,0.7278,-0.7038,-0.0454875,12.1531,0.3
232,0.7268,-0.7024,-0.045425,12.1272,0.3
233,0.7258,-0.7009,-0.0453625,12.3117,0.3
234,0.7247,-0.6993,-0.0452938,12.223,0.3
235,0.7235,-0.6977,-0.0452188,12.2652,0.3
236,0.7223,-0.696,-0.0451438,12.4294,0.3
237,0.721,-0.6941,-0.0450625,12.4729,0.3
238,0.7196,-0.6923,-0.044975,12.5442,0.3
239,0.7183,-0.6902,-0.0448938,12.4362,0.3
240,0.7168,-0.688,-0.0448,12.6417,0.3
241,0.7153,-0.686,-0.0447063,12.5544,0.3
242,0.7138,-0.6837,-0.0446125,12.7347,0.3
243,0.7122,-0.6813,-0.0445125,12.5508,0.3
244,0.7105,-0.679,-0.0444063,12.9278,0.3
245,0.7088,-0.6765,-0.0443,12.7246,0.3
246,0.7069,-0.6738,-0.0441812,12.9799,0.3
247,0.7051,-0.6712,-0.0440687,12.7284,0.3
248,0.7031,-0.6682,-0.0439437,12.9453,0.3
249,0.7012,-0.6654,-0.043825,12.9703,0.3
250,0.6991,-0.6623,-0.0436938,13.2085,0.3
251,0.697,-0.6593,-0.0435625,12.9216,0.3
252,0.6948,-0.656,-0.043425,13.1911,0.3
253,0.6926,-0.6527,-0.0432875,13.0801,0.3
254,0.6903,-0.6493,-0.0431438,13.3014,0.3
255,0.688,-0.6459,-0.043,13.1124,0.3
256,0.6855,-0.6423,-0.0428437,13.4191,0.3
257,0.6831,-0.6387,-0.0426938,13.2675,0.3
258,0.6805,-0.6348,-0.0425312,13.462,0.3
259,0.6779,-0.631,-0.0423687,13.3419,0.3
260,0.6753,-0.6269,-0.0422063,13.6125,0.3
261,0.6726,-0.6229,-0.0420375,13.4441,0.3
262,0.6698,-0.6188,-0.0418625,13.6459,0.3
263,0.667,-0.6146,-0.0416875,13.5204,0.3
264,0.664,-0.6102,-0.0415,13.7913,0.3
265,0.6611,-0.6059,-0.0413188,13.6226,0.3
266,0.6581,-0.6012,-0.0411313,13.8285,0.3
267,0.6551,-0.5966,-0.0409438,13.6555,0.3
268,0.6519,-0.5919,-0.0407438,13.9923,0.3
269,0.6487,-0.5873,-0.0405438,13.7795,0.3
270,0.6454,-0.5823,-0.0403375,13.9854,0.3
271,0.6421,-0.5773,-0.0401313,13.8866,0.3
272,0.6386,-0.5721,-0.0399125,14.1713,0.3
273,0.6353,-0.5669,-0.0397062,13.9503,0.3
274,0.6317,-0.5615,-0.0394813,14.1586,0.3
275,0.6282,-0.5563,-0.0392625,14.0663,0.3
276,0.6245,-0.5507,-0.0390313,14.3504,0.3
277,0.6208,-0.5452,-0.0388,14.1204,0.3
278,0.617,-0.5394,-0.0385625,14.3311,0.3
279,0.6133,-0.5337,-0.0383312,14.2426,0.3
280,0.6093,-0.5277,-0.0380812,14.5287,0.3
281,0.6055,-0.5219,-0.0378438,14.2904,0.3
282,0.6014,-0.5157,-0.0375875,14.5039,0.3
283,0.5974,-0.5098,-0.0373375,14.4161,0.3
284,0.5932,-0.5034,-0.037075,14.7032,0.3
285,0.5891,-0.4971,-0.0368187,14.4626,0.3
286,0.5848,-0.4905,-0.03655,14.6769,0.3
287,0.5806,-0.4841,-0.0362875,14.587,0.3
288,0.5762,-0.4774,-0.0360125,14.8734,0.3
289,0.5719,-0.4709,-0.0357437,14.6364,0.3
290,0.5673,-0.464,-0.0354563,14.8494,0.3
291,0.5629,-0.4573,-0.0351812,14.7536,0.3
292,0.5582,-0.4501,-0.0348875,15.0431,0.3
293,0.5537,-0.4432,-0.0346062,14.8087,0.3
294,0.5489,-0.4359,-0.0343063,15.0207,0.3
295,0.5442,-0.4288,-0.0340125,14.9192,0.3
296,0.5394,-0.4213,-0.0337125,15.209,0.3
297,0.5346,-0.414,-0.0334125,14.9788,0.3
298,0.5296,-0.4065,-0.0331,15.1887,0.3
299,0.5247,-0.399,-0.0327938,15.0881,0.3
300,0.5197,-0.3912,-0.0324813,15.3724,0.3
301,0.5147,-0.3835,-0.0321688,15.1468,0.3
302,0.5095,-0.3757,-0.0318437,15.3543,0.3
303,0.5044,-0.3679,-0.031525,15.2584,0.3
304,0.4991,-0.3598,-0.0311937,15.5339,0.3
305,0.4939,-0.3518,-0.0308688,15.314,0.3
306,0.4885,-0.3435,-0.0305312,15.5187,0.3
307,0.4832,-0.3354,-0.0302,15.4269,0.3
308,0.4777,-0.3269,-0.0298563,15.694,0.3
309,0.4724,-0.3187,-0.029525,15.48,0.3
310,0.4668,-0.3101,-0.029175,15.6824,0.3
311,0.4613,-0.3018,-0.0288312,15.5926,0.3
312,0.4556,-0.293,-0.028475,15.8534,0.3
313,0.4501,-0.2844,-0.0281313,15.6447,0.3
314,0.4444,-0.2755,-0.027775,15.845,0.3
315,0.4387,-0.2669,-0.0274187,15.7568,0.3
316,0.4329,-0.258,-0.0270563,16.0109,0.3
317,0.4271,-0.2491,-0.0266937,15.8085,0.3
318,0.4212,-0.2401,-0.026325,16.0063,0.3
319,0.4154,-0.231,-0.0259625,15.9194,0.3
320,0.4094,-0.2218,-0.0255875,16.1672,0.3
321,0.4036,-0.2127,-0.025225,15.9712,0.3
322,0.3975,-0.2034,-0.0248438,16.1663,0.3
323,0.3916,-0.1943,-0.024475,16.0806,0.3
324,0.3854,-0.1848,-0.0240875,16.322,0.3
325,0.3795,-0.1755,-0.0237188,16.1327,0.3
326,0.3733,-0.1659,-0.0233313,16.3251,0.3
327,0.3672,-0.1566,-0.02295,16.2406,0.3
328,0.361,-0.1469,-0.0225625,16.4753,0.3
329,0.3548,-0.1374,-0.022175,16.2931,0.3
330,0.3488,-0.1277,-0.0218,16.4825,0.3
331,0.3433,-0.118,-0.0214562,16.3995,0.3
332,0.3382,-0.1087,-0.0211375,16.6269,0.3
333,0.3338,-0.1001,-0.0208625,16.4525,0.3
334,0.3297,-0.0921,-0.0206062,16.6386,0.3
335,0.3262,-0.0852,-0.0203875,16.5574,0.3
336,0.3231,-0.0788,-0.0201937,16.7769,0.3
337,0.3204,-0.0734,-0.020025,16.6109,0.3
338,0.3182,-0.0685,-0.0198875,16.7934,0.3
339,0.3154,-0.0643,-0.0197125,16.9251,0.3
340,0.3148,-0.0609,-0.019675,16.7685,0.3
341,0.3146,-0.0565,-0.0196625,16.9469,0.3
342,0.315,-0.0555,-0.0196875,16.8705,0.3
343,0.3159,-0.0552,-0.0197438,17.0716,0.3
344,0.317,-0.0559,-0.0198125,16.9254,0.3
345,0.3181,-0.0573,-0.0198812,17.0988,0.3
346,0.3192,-0.059,-0.01995,17.026,0.3
347,0.3202,-0.0607,-0.0200125,17.2163,0.3
348,0.3214,-0.0624,-0.0200875,17.0818,0.3
349,0.3224,-0.064,-0.02015,17.2492,0.3
350,0.3245,-0.0659,-0.0202813,17.3589,0.3
351,0.3256,-0.0674,-0.02035,17.2381,0.3
352,0.3266,-0.0707,-0.0204125,17.3976,0.3
353,0.3276,-0.0724,-0.020475,17.3352,0.3
354,0.3286,-0.074,-0.0205375,17.4992,0.3
355,0.3297,-0.0755,-0.0206062,17.3948,0.3
356,0.3306,-0.0771,-0.0206625,17.5433,0.3
357,0.3316,-0.0788,-0.020725,17.4901,0.3
358,0.3326,-0.0802,-0.0207875,17.6367,0.3
359,0.3336,-0.0818,-0.02085,17.5522,0.3
360,0.3345,-0.0834,-0.0209063,17.6857,0.3
361,0.3355,-0.0849,-0.0209688,17.645,0.3
362,0.3364,-0.0863,-0.021025,17.7715,0.3
363,0.3373,-0.0879,-0.0210812,17.7091,0.3
364,0.3382,-0.0893,-0.0211375,17.8256,0.3
365,0.3391,-0.0907,-0.0211938,17.7978,0.3
366,0.34,-0.0921,-0.02125,17.9062,0.3
367,0.3409,-0.0935,-0.0213062,17.8639,0.3
368,0.3417,-0.0949,-0.0213563,17.9651,0.3
369,0.3426,-0.0963,-0.0214125,17.9488,0.3
370,0.3434,-0.0976,-0.0214625,18.0411,0.3
371,0.3442,-0.099,-0.0215125,18.017,0.3
372,0.345,-0.1002,-0.0215625,18.1036,0.3
373,0.3458,-0.1015,-0.0216125,18.0982,0.3
374,0.3466,-0.1027,-0.0216625,18.1762,0.3
375,0.3474,-0.104,-0.0217125,18.1681,0.3
376,0.3481,-0.1052,-0.0217563,18.2414,0.3
377,0.3488,-0.1065,-0.0218,18.2457,0.3
378,0.3495,-0.1076,-0.0218437,18.3121,0.3
379,0.3503,-0.1087,-0.0218938,18.3163,0.3
380,0.3509,-0.1098,-0.0219312,18.3789,0.3
381,0.3516,-0.111,-0.021975,18.3909,0.3
382,0.3522,-0.1119,-0.0220125,18.4483,0.3
383,0.3529,-0.113,-0.0220562,18.4618,0.3
384,0.3535,-0.114,-0.0220937,18.5158,0.3
385,0.3541,-0.1151,-0.0221313,18.5344,0.3
386,0.3546,-0.116,-0.0221625,18.5842,0.3
387,0.3552,-0.1169,-0.0222,18.6051,0.3
388,0.3557,-0.1177,-0.0222313,18.6519,0.3
389,0.3563,-0.1187,-0.0222688,18.6761,0.3
390,0.3567,-0.1194,-0.0222938,18.7198,0.3
391,0.3573,-0.1204,-0.0223313,18.746,0.3
392,0.3577,-0.121,-0.0223563,18.7874,0.3
393,0.3582,-0.1219,-0.0223875,18.8158,0.3
394,0.3586,-0.1226,-0.0224125,18.855,0.3
395,0.359,-0.1234,-0.0224375,18.8848,0.3
396,0.3593,-0.124,-0.0224563,18.9225,0.3
397,0.3598,-0.1246,-0.0224875,18.9534,0.3
398,0.36,-0.1251,-0.0225,18.99,0.3
399,0.3604,-0.1259,-0.022525,19.0214,0.3
400,0.3607,-0.1262,-0.0225438,19.0573,0.3
401,0.361,-0.1268,-0.0225625,19.0891,0.3
402,0.3612,-0.1273,-0.022575,19.1244,0.3
403,0.3615,-0.1277,-0.0225937,19.1564,0.3
404,0.3616,-0.128,-0.0226,19.1914,0.3
405,0.3619,-0.1285,-0.0226187,19.2234,0.3
406,0.362,-0.1287,-0.022625,19.2581,0.3
407,0.3622,-0.1291,-0.0226375,19.2901,0.3
408,0.3622,-0.1293,-0.0226375,19.3246,0.3
409,0.3624,-0.1296,-0.02265,19.3569,0.3
410,0.3624,-0.1296,-0.02265,19.3903,0.3
411,0.3625,-0.1299,-0.0226562,19.4233,0.3
412,0.3625,-0.1299,-0.0226562,19.4562,0.3
413,0.3625,-0.1301,-0.0226562,19.489,0.3
414,0.3624,-0.1301,-0.02265,19.5219,0.3
415,0.3624,-0.1301,-0.02265,19.5546,0.3
416,0.3623,-0.1299,-0.0226438,19.5873,0.3
417,0.3623,-0.1299,-0.0226438,19.62,0.3
418,0.3621,-0.1298,-0.0226312,19.6523,0.3
419,0.362,-0.1298,-0.022625,19.6852,0.3
420,0.3618,-0.1294,-0.0226125,19.7171,0.3
421,0.3616,-0.1293,-0.0226,19.7501,0.3
422,0.3614,-0.129,-0.0225875,19.7815,0.3
423,0.3612,-0.1287,-0.022575,19.8148,0.3
424,0.3608,-0.1284,-0.02255,19.8457,0.3
425,0.3606,-0.128,-0.0225375,19.8792,0.3
426,0.3602,-0.1274,-0.0225125,19.9097,0.3
427,0.3599,-0.1271,-0.0224937,19.9433,0.3
428,0.3595,-0.1265,-0.0224687,19.9736,0.3
429,0.3592,-0.126,-0.02245,20.0068,0.3
430,0.3587,-0.1254,-0.0224188,20.0373,0.3
431,0.3583,-0.1249,-0.0223938,20.0702,0.3
432,0.3578,-0.1241,-0.0223625,20.1008,0.3
433,0.3574,-0.1235,-0.0223375,20.1333,0.3
434,0.3568,-0.1227,-0.0223,20.1638,0.3
435,0.3563,-0.1221,-0.0222688,20.1963,0.3
436,0.3557,-0.1212,-0.0222313,20.2266,0.3
437,0.3551,-0.1204,-0.0221938,20.259,0.3
438,0.3539,-0.1194,-0.0221187,20.3215,0.3
439,0.3532,-0.1185,-0.022075,20.3514,0.3
440,0.3525,-0.1166,-0.0220312,20.3837,0.3
441,0.3518,-0.1155,-0.0219875,20.4134,0.3
442,0.3511,-0.1144,-0.0219438,20.4456,0.3
443,0.3503,-0.1134,-0.0218938,20.4752,0.3
444,0.3496,-0.1123,-0.02185,20.5073,0.3
445,0.3487,-0.111,-0.0217938,20.5367,0.3
446,0.3479,-0.1099,-0.0217437,20.5687,0.3
447,0.347,-0.1085,-0.0216875,20.598,0.3
448,0.3462,-0.1073,-0.0216375,20.6299,0.3
449,0.3452,-0.1059,-0.021575,20.659,0.3
450,0.3444,-0.1046,-0.021525,20.6908,0.3
451,0.3434,-0.103,-0.0214625,20.7198,0.3
452,0.3424,-0.1018,-0.0214,20.7515,0.3
453,0.3414,-0.1002,-0.0213375,20.7803,0.3
454,0.3405,-0.0987,-0.0212813,20.812,0.3
455,0.3394,-0.0971,-0.0212125,20.8406,0.3
456,0.3384,-0.0957,-0.02115,20.8722,0.3
457,0.3373,-0.094,-0.0210812,20.9007,0.3
458,0.3362,-0.0924,-0.0210125,20.9321,0.3
459,0.3351,-0.0907,-0.0209438,20.9605,0.3
460,0.3346,-0.089,-0.0209125,20.9918,0.3
461,0.3348,-0.0873,-0.020925,21.02,0.3
462,0.3357,-0.0865,-0.0209812,21.0513,0.3
463,0.3374,-0.0868,-0.0210875,21.0793,0.3
464,0.3401,-0.0882,-0.0212563,21.1106,0.3
465,0.3443,-0.0909,-0.0215187,21.1384,0.3
466,0.3475,-0.0951,-0.0217187,21.1696,0.3
467,0.3518,-0.1016,-0.0219875,21.1972,0.3
468,0.3573,-0.1066,-0.0223313,21.2283,0.3
469,0.3637,-0.1134,-0.0227313,21.2558,0.3
470,0.3712,-0.1219,-0.0232,21.2868,0.3
471,0.379,-0.1319,-0.0236875,21.3142,0.3
472,0.3868,-0.1437,-0.024175,21.3451,0.3
473,0.3946,-0.1559,-0.0246625,21.3724,0.3
474,0.4023,-0.168,-0.0251437,21.403,0.3
475,0.41,-0.1802,-0.025625,21.4303,0.3
476,0.4177,-0.1923,-0.0261063,21.4608,0.3
477,0.4253,-0.2043,-0.0265813,21.488,0.3
478,0.433,-0.2163,-0.0270625,21.5183,0.3
479,0.4405,-0.2282,-0.0275313,21.5455,0.3
480,0.448,-0.2402,-0.028,21.5755,0.3
481,0.4555,-0.2519,-0.0284688,21.6028,0.3
482,0.4629,-0.2637,-0.0289312,21.6325,0.3
483,0.4703,-0.2754,-0.0293937,21.6599,0.3
484,0.4776,-0.2869,-0.02985,21.6893,0.3
485,0.4848,-0.2985,-0.0303,21.7167,0.3
486,0.4921,-0.3099,-0.0307562,21.7459,0.3
487,0.4992,-0.3212,-0.0312,21.7733,0.3
488,0.5063,-0.3326,-0.0316437,21.8021,0.3
489,0.5132,-0.3437,-0.032075,21.8298,0.3
490,0.5202,-0.3548,-0.0325125,21.8582,0.3
491,0.527,-0.3655,-0.0329375,21.886,0.3
492,0.5405,-0.3765,-0.0337812,21.942,0.3
