104,0.7062,-1.7812,-0.088275,4.2034,0.3
105,0.7045,-1.7705,-0.0880625,4.2674,0.3
106,0.7027,-1.7705,-0.0878375,4.3316,0.3
107,0.699,-1.7652,-0.087375,4.4595,0.3
108,0.699,-1.7652,-0.087375,4.4595,0.3
109,0.6952,-1.748,-0.0869,4.5869,0.3
110,0.6952,-1.748,-0.0869,4.5869,0.3
111,0.6911,-1.7362,-0.0863875,4.7138,0.3
112,0.6911,-1.7362,-0.0863875,4.7138,0.3
113,0.6891,-1.7234,-0.0861375,4.777,0.3
114,0.687,-1.7234,-0.085875,4.8402,0.3
115,0.6848,-1.7171,-0.0856,4.9032,0.3
116,0.6803,-1.7105,-0.0850375,5.0288,0.3
117,0.6803,-1.7105,-0.0850375,5.0288,0.3
118,0.6757,-1.6896,-0.0844625,5.1539,0.3
119,0.6757,-1.6896,-0.0844625,5.1539,0.3
120,0.6733,-1.6752,-0.0841625,5.2163,0.3
121,0.6708,-1.6752,-0.08385,5.2786,0.3
122,0.6658,-1.6677,-0.083225,5.4027,0.3
123,0.6658,-1.6677,-0.083225,5.4027,0.3
124,0.6606,-1.6443,-0.082575,5.5263,0.3
125,0.6606,-1.6443,-0.082575,5.5263,0.3
126,0.6551,-1.628,-0.0818875,5.6495,0.3
127,0.6523,-1.628,-0.0815375,5.7108,0.3
128,0.6495,-1.6109,-0.0811875,5.7721,0.3
129,0.6466,-1.6021,-0.080825,5.8332,0.3
130,0.6466,-1.6021,-0.080825,5.8332,0.3
131,0.6437,-1.5843,-0.0804625,5.8942,0.3
132,0.6376,-1.5843,-0.0797,6.0158,0.3
133,0.6345,-1.5752,-0.0793125,6.0764,0.3
134,0.6345,-1.5752,-0.0793125,6.0764,0.3
135,0.6313,-1.5465,-0.0789125,6.1369,0.3
136,0.6281,-1.5465,-0.0785125,6.1973,0.3
137,0.6248,-1.5365,-0.0781,6.2576,0.3
138,0.6181,-1.5265,-0.0772625,6.3777,0.3
139,0.6146,-1.5162,-0.076825,6.4376,0.3
140,0.6146,-1.5162,-0.076825,6.4376,0.3
141,0.6111,-1.4843,-0.0763875,6.4973,0.3
142,0.6075,-1.4843,-0.0759375,6.5569,0.3
143,0.6006,-1.4734,-0.075075,6.6758,0.3
144,0.5974,-1.4621,-0.074675,6.7351,0.3
145,0.5974,-1.4621,-0.074675,6.7351,0.3
146,0.5919,-1.4305,-0.0739875,6.8532,0.3
147,0.5919,-1.4305,-0.0739875,6.8532,0.3
148,0.5879,-1.4134,-0.0734875,6.9709,0.3
149,0.5867,-1.4134,-0.0733375,7.0296,0.3
150,0.5867,-1.4134,-0.0733375,7.0296,0.3
151,0.5862,-1.3971,-0.073275,7.0881,0.3
152,0.588,-1.3971,-0.0735,7.2048,0.3
153,0.5806,-1.3955,-0.072575,7.2629,0.3
154,0.5769,-1.4012,-0.0721125,7.321,0.3
155,0.5736,-1.378,-0.0717,7.3789,0.3
156,0.5707,-1.3665,-0.0713375,7.4367,0.3
157,0.5707,-1.3665,-0.0713375,7.4367,0.3
158,0.5655,-1.3471,-0.0706875,7.552,0.3
159,0.5633,-1.3471,-0.0704125,7.6094,0.3
160,0.5633,-1.3471,-0.0704125,7.6094,0.3
161,0.5595,-1.324,-0.0699375,7.7239,0.3
162,0.5595,-1.324,-0.0699375,7.7239,0.3
163,0.5563,-1.3121,-0.0695375,7.838,0.3
164,0.5563,-1.3121,-0.0695375,7.838,0.3
165,0.5548,-1.3021,-0.06935,7.8949,0.3
166,0.5534,-1.3021,-0.069175,7.9516,0.3
167,0.5521,-1.2974,-0.0690125,8.0082,0.3
168,0.5509,-1.293,-0.0688625,8.0647,0.3
169,0.5497,-1.289,-0.0687125,8.1211,0.3
170,0.5485,-1.2852,-0.0685625,8.1774,0.3
171,0.546,-1.2815,-0.06825,8.2896,0.3
172,0.546,-1.2815,-0.06825,8.2896,0.3
173,0.5434,-1.2699,-0.067925,8.4013,0.3
174,0.5434,-1.2699,-0.067925,8.4013,0.3
175,0.542,-1.2618,-0.06775,8.457,0.3
176,0.5405,-1.2618,-0.0675625,8.5126,0.3
177,0.539,-1.2574,-0.067375,8.568,0.3
178,0.5359,-1.2527,-0.0669875,8.6786,0.3
179,0.5342,-1.248,-0.066775,8.7337,0.3
180,0.5342,-1.248,-0.066775,8.7337,0.3
181,0.5325,-1.233,-0.0665625,8.7887,0.3
182,0.5307,-1.233,-0.0663375,8.8436,0.3
183,0.527,-1.2277,-0.065875,8.953,0.3
184,0.527,-1.2277,-0.065875,8.953,0.3
185,0.5251,-1.2105,-0.0656375,9.0076,0.3
186,0.5231,-1.2105,-0.0653875,9.062,0.3
187,0.521,-1.2046,-0.065125,9.1163,0.3
188,0.5167,-1.1984,-0.0645875,9.2247,0.3
189,0.5145,-1.1918,-0.0643125,9.2786,0.3
190,0.5145,-1.1918,-0.0643125,9.2786,0.3
191,0.5099,-1.1715,-0.0637375,9.3863,0.3
192,0.5099,-1.1715,-0.0637375,9.3863,0.3
193,0.5075,-1.1571,-0.0634375,9.4399,0.3
194,0.505,-1.1571,-0.063125,9.4935,0.3
195,0.5025,-1.1496,-0.0628125,9.5469,0.3
196,0.4973,-1.1418,-0.0621625,9.6534,0.3
197,0.4973,-1.1418,-0.0621625,9.6534,0.3
198,0.4946,-1.1177,-0.061825,9.7066,0.3
199,0.4918,-1.1177,-0.061475,9.7595,0.3
200,0.489,-1.1093,-0.061125,9.8124,0.3
201,0.4832,-1.1005,-0.0604,9.9179,0.3
202,0.4832,-1.1005,-0.0604,9.9179,0.3
203,0.4771,-1.0737,-0.0596375,10.0229,0.3
204,0.474,-1.0737,-0.05925,10.0752,0.3
205,0.474,-1.0737,-0.05925,10.0752,0.3
206,0.4675,-1.0449,-0.0584375,10.1796,0.3
207,0.4675,-1.0449,-0.0584375,10.1796,0.3
208,0.4608,-1.0246,-0.0576,10.2835,0.3
209,0.4573,-1.0246,-0.0571625,10.3353,0.3
210,0.4573,-1.0246,-0.0571625,10.3353,0.3
211,0.4538,-0.9927,-0.056725,10.387,0.3
212,0.4502,-0.9927,-0.056275,10.4386,0.3
213,0.4466,-0.9818,-0.055825,10.4901,0.3
214,0.4391,-0.9705,-0.0548875,10.5927,0.3
215,0.4391,-0.9705,-0.0548875,10.5927,0.3
216,0.4353,-0.9359,-0.0544125,10.6439,0.3
217,0.4314,-0.9359,-0.053925,10.6949,0.3
218,0.4275,-0.924,-0.0534375,10.7459,0.3
219,0.4194,-0.9118,-0.052425,10.8474,0.3
220,0.4194,-0.9118,-0.052425,10.8474,0.3
221,0.411,-0.8743,-0.051375,10.9486,0.3
222,0.411,-0.8743,-0.051375,10.9486,0.3
223,0.4067,-0.848,-0.0508375,10.999,0.3
224,0.398,-0.848,-0.04975,11.0996,0.3
225,0.398,-0.848,-0.04975,11.0996,0.3
226,0.3936,-0.8074,-0.0492,11.1497,0.3
227,0.3891,-0.8074,-0.0486375,11.1997,0.3
228,0.3799,-0.7937,-0.0474875,11.252,0.3
229,0.3799,-0.7937,-0.0474875,11.252,0.3
230,0.3751,-0.7509,-0.0468875,11.4733,0.3
231,0.3658,-0.7509,-0.045725,11.4247,0.3
232,0.3658,-0.7509,-0.045725,11.4247,0.3
233,0.3609,-0.7068,-0.0451125,11.5898,0.3
234,0.351,-0.7068,-0.043875,11.7083,0.3
235,0.351,-0.7068,-0.043875,11.7083,0.3
236,0.341,-0.6605,-0.042625,11.8134,0.3
237,0.341,-0.6605,-0.042625,11.8134,0.3
238,0.3308,-0.6293,-0.04135,11.9391,0.3
239,0.3257,-0.6293,-0.0407125,11.5465,0.3
240,0.3204,-0.5974,-0.04005,12.0225,0.3
241,0.3097,-0.5815,-0.0387125,12.1165,0.3
242,0.3044,-0.5649,-0.03805,11.7963,0.3
243,0.2988,-0.5315,-0.03735,12.2544,0.3
244,0.2934,-0.5149,-0.036675,11.8608,0.3
245,0.2823,-0.4974,-0.0352875,11.9682,0.3
246,0.2765,-0.4805,-0.0345625,12.4006,0.3
247,0.271,-0.4459,-0.033875,12.0772,0.3
248,0.271,-0.4459,-0.033875,12.0772,0.3
249,0.2595,-0.4105,-0.0324375,12.0427,0.3
250,0.2595,-0.4105,-0.0324375,12.0427,0.3
251,0.2478,-0.3746,-0.030975,12.2351,0.3
252,0.2419,-0.3746,-0.0302375,12.7202,0.3
253,0.2361,-0.338,-0.0295125,12.2833,0.3
254,0.2241,-0.3196,-0.0280125,12.4869,0.3
255,0.218,-0.3015,-0.02725,12.8738,0.3
256,0.218,-0.3015,-0.02725,12.8738,0.3
257,0.2058,-0.2449,-0.025725,12.9628,0.3
258,0.1936,-0.2449,-0.0242,13.0659,0.3
259,0.1875,-0.2068,-0.0234375,12.6896,0.3
260,0.1875,-0.2068,-0.0234375,12.6896,0.3
261,0.1751,-0.1496,-0.0218875,12.7661,0.3
262,0.1751,-0.1496,-0.0218875,12.7661,0.3
263,0.1688,-0.1109,-0.0211,13.2618,0.3
264,0.1563,-0.1109,-0.0195375,13.3693,0.3
265,0.1501,-0.0912,-0.0187625,12.9468,0.3
266,0.1501,-0.0912,-0.0187625,12.9468,0.3
267,0.1437,-0.0327,-0.0179625,13.4489,0.3
268,0.1374,-0.0327,-0.017175,13.0221,0.3
269,0.1248,-0.0127,-0.0156,13.1904,0.3
270,0.1184,0.007,-0.0148,13.625,0.3
271,0.1121,0.0463,-0.0140125,13.2099,0.3
272,0.0994,0.0663,-0.012425,13.3615,0.3
273,0.093,0.086,-0.011625,13.8136,0.3
274,0.093,0.086,-0.011625,13.8136,0.3
275,0.0867,0.1457,-0.0108375,13.3763,0.3
276,0.0741,0.1457,-0.0092625,13.5436,0.3
277,0.0676,0.1654,-0.00845,13.9914,0.3
278,0.0614,0.2048,-0.007675,13.543,0.3
279,0.055,0.2251,-0.006875,14.0676,0.3
280,0.0488,0.2445,-0.0061,13.7108,0.3
281,0.0424,0.2645,-0.0053,14.2022,0.3
282,0.0363,0.2838,-0.0045375,13.6798,0.3
283,0.0299,0.3038,-0.0037375,14.2163,0.3
284,0.0238,0.3229,-0.002975,13.8773,0.3
285,0.0238,0.3229,-0.002975,13.8773,0.3
286,0.0114,0.362,-0.001425,13.8504,0.3
287,0.0052,0.362,-0.00065,14.3845,0.3
288,-0.0008,0.4007,0.0001,14.0749,0.3
289,-0.007,0.4201,0.000875,14.5707,0.3
290,-0.0129,0.4388,0.0016125,14.0228,0.3
291,-0.019,0.4582,0.002375,14.5547,0.3
292,-0.0249,0.4766,0.0031125,14.2626,0.3
293,-0.0309,0.4957,0.0038625,14.7436,0.3
294,-0.0366,0.5141,0.004575,14.2043,0.3
295,-0.0366,0.5141,0.004575,14.2043,0.3
296,-0.0482,0.5507,0.006025,14.415,0.3
297,-0.054,0.5507,0.00675,14.9102,0.3
298,-0.0596,0.587,0.00745,14.3753,0.3
299,-0.0652,0.6051,0.00815,14.9047,0.3
300,-0.0652,0.6051,0.00815,14.9047,0.3
301,-0.0763,0.6401,0.0095375,15.0812,0.3
302,-0.0816,0.6401,0.0102,14.5525,0.3
303,-0.087,0.6748,0.010875,15.0808,0.3
304,-0.0922,0.6913,0.011525,14.7523,0.3
305,-0.0975,0.7082,0.0121875,15.2491,0.3
306,-0.1026,0.7245,0.012825,14.724,0.3
307,-0.1077,0.741,0.0134625,15.2507,0.3
308,-0.1126,0.757,0.014075,14.9182,0.3
309,-0.1176,0.7729,0.0147,15.4144,0.3
310,-0.1176,0.7729,0.0147,15.4144,0.3
311,-0.1271,0.8038,0.0158875,15.4167,0.3
312,-0.1317,0.8038,0.0164625,15.0884,0.3
313,-0.1363,0.8335,0.0170375,15.578,0.3
314,-0.1407,0.8479,0.0175875,15.0586,0.3
315,-0.1451,0.8623,0.0181375,15.5811,0.3
316,-0.1493,0.876,0.0186625,15.2575,0.3
317,-0.1535,0.8898,0.0191875,15.74,0.3
318,-0.1575,0.9029,0.0196875,15.2241,0.3
319,-0.1615,0.916,0.0201875,15.7445,0.3
320,-0.1653,0.9285,0.0206625,15.4239,0.3
321,-0.1691,0.941,0.0211375,15.9008,0.3
322,-0.1727,0.9529,0.0215875,15.3888,0.3
323,-0.1762,0.9648,0.022025,15.9072,0.3
324,-0.1796,0.976,0.02245,15.5873,0.3
325,-0.1829,0.987,0.0228625,16.0607,0.3
326,-0.186,0.9976,0.02325,15.5527,0.3
327,-0.1891,1.0079,0.0236375,16.0691,0.3
328,-0.192,1.0176,0.024,15.748,0.3
329,-0.1949,1.0273,0.0243625,16.2195,0.3
330,-0.1975,1.0363,0.0246875,15.7156,0.3
331,-0.2001,1.0454,0.0250125,16.2299,0.3
332,-0.2024,1.0535,0.0253,15.9068,0.3
333,-0.2048,1.0616,0.0256,16.3772,0.3
334,-0.2069,1.0688,0.0258625,15.8775,0.3
335,-0.2089,1.0763,0.0261125,16.3895,0.3
336,-0.2108,1.0829,0.02635,16.0639,0.3
337,-0.2125,1.0891,0.0265625,16.5334,0.3
338,-0.2141,1.0951,0.0267625,16.0383,0.3
339,-0.2156,1.1004,0.02695,16.5478,0.3
340,-0.2168,1.1054,0.0271,16.2197,0.3
341,-0.2176,1.1101,0.0272,16.6882,0.3
342,-0.2178,1.1138,0.027225,16.1981,0.3
343,-0.2173,1.1163,0.0271625,16.7049,0.3
344,-0.2161,1.117,0.0270125,16.374,0.3
345,-0.2143,1.1154,0.0267875,16.8415,0.3
346,-0.2118,1.1116,0.026475,16.357,0.3
347,-0.2086,1.106,0.026075,16.8608,0.3
348,-0.205,1.0982,0.025625,16.5269,0.3
349,-0.2004,1.0882,0.02505,16.9934,0.3
350,-0.1953,1.077,0.0244125,16.5148,0.3
351,-0.1894,1.0626,0.023675,17.0154,0.3
352,-0.183,1.0466,0.022875,16.6786,0.3
353,-0.1757,1.0282,0.0219625,17.1438,0.3
354,-0.168,1.0082,0.021,16.6719,0.3
355,-0.1595,0.9854,0.0199375,17.1689,0.3
356,-0.151,0.9613,0.018875,16.829,0.3
357,-0.1421,0.9348,0.0177625,17.2927,0.3
358,-0.1334,0.9082,0.016675,16.8281,0.3
359,-0.1242,0.8804,0.015525,17.3213,0.3
360,-0.1152,0.8532,0.0144,16.978,0.3
361,-0.1058,0.8245,0.013225,17.4401,0.3
362,-0.0965,0.7963,0.0120625,16.9836,0.3
363,-0.0868,0.767,0.01085,17.4724,0.3
364,-0.0773,0.7379,0.0096625,17.1259,0.3
365,-0.0674,0.7076,0.008425,17.586,0.3
366,-0.0577,0.6779,0.0072125,17.1382,0.3
367,-0.0476,0.647,0.00595,17.6222,0.3
368,-0.0376,0.6166,0.0047,17.2725,0.3
369,-0.0273,0.5851,0.0034125,17.7303,0.3
370,-0.0172,0.5538,0.00215,17.2922,0.3
371,-0.0067,0.5216,0.0008375,17.7708,0.3
372,0.0036,0.4901,-0.00045,17.418,0.3
373,0.0143,0.4573,-0.0017875,17.8731,0.3
374,0.0248,0.4251,-0.0031,17.4456,0.3
375,0.0355,0.3916,-0.0044375,17.918,0.3
376,0.0462,0.3588,-0.005775,17.5626,0.3
377,0.0571,0.3254,-0.0071375,18.0143,0.3
378,0.0678,0.292,-0.008475,17.5982,0.3
379,0.0788,0.2579,-0.00985,18.0638,0.3
380,0.0896,0.2245,-0.0112,17.7065,0.3
381,0.1007,0.1901,-0.0125875,18.1541,0.3
382,0.1116,0.1563,-0.01395,17.7501,0.3
383,0.1228,0.1216,-0.01535,18.208,0.3
384,0.1337,0.0876,-0.0167125,17.8499,0.3
385,0.145,0.0526,-0.018125,18.2925,0.3
386,0.1559,0.0185,-0.0194875,17.9011,0.3
387,0.1672,-0.0168,-0.0209,18.3504,0.3
388,0.1782,-0.0509,-0.022275,17.993,0.3
389,0.1894,-0.0862,-0.023675,18.4297,0.3
390,0.2004,-0.1205,-0.02505,18.051,0.3
391,0.2116,-0.1555,-0.02645,18.4909,0.3
392,0.2225,-0.1899,-0.0278125,18.1362,0.3
393,0.2337,-0.2249,-0.0292125,18.5657,0.3
394,0.2446,-0.259,-0.030575,18.1995,0.3
395,0.2557,-0.294,-0.0319625,18.6293,0.3
396,0.2665,-0.328,-0.0333125,18.2794,0.3
397,0.2775,-0.3627,-0.0346875,18.7006,0.3
398,0.2882,-0.3965,-0.036025,18.3466,0.3
399,0.2991,-0.4309,-0.0373875,18.7656,0.3
400,0.3097,-0.4643,-0.0387125,18.4227,0.3
401,0.3205,-0.4984,-0.0400625,18.8344,0.3
402,0.3309,-0.5315,-0.0413625,18.4921,0.3
403,0.3415,-0.5652,-0.0426875,18.8999,0.3
404,0.3517,-0.5977,-0.0439625,18.5659,0.3
405,0.3621,-0.6309,-0.0452625,18.967,0.3
406,0.3722,-0.6627,-0.046525,18.6363,0.3
407,0.3824,-0.6952,-0.0478,19.0324,0.3
408,0.3922,-0.7268,-0.049025,18.7085,0.3
409,0.4021,-0.7587,-0.0502625,19.0982,0.3
410,0.4118,-0.7893,-0.051475,18.7791,0.3
411,0.4214,-0.8202,-0.052675,19.1633,0.3
412,0.4308,-0.8505,-0.05385,18.8502,0.3
413,0.4401,-0.8805,-0.0550125,19.2283,0.3
414,0.4492,-0.9099,-0.05615,18.9205,0.3
415,0.4583,-0.939,-0.0572875,19.2929,0.3
416,0.467,-0.9674,-0.058375,18.9907,0.3
417,0.4757,-0.9959,-0.0594625,19.3574,0.3
418,0.4842,-1.023,-0.060525,19.0603,0.3
419,0.4925,-1.0502,-0.0615625,19.4215,0.3
420,0.5006,-1.0768,-0.062575,19.1296,0.3
421,0.5086,-1.1027,-0.063575,19.4853,0.3
422,0.5162,-1.128,-0.064525,19.1988,0.3
423,0.5238,-1.153,-0.065475,19.5495,0.3
424,0.5311,-1.1768,-0.0663875,19.2665,0.3
425,0.5383,-1.2005,-0.0672875,19.6131,0.3
426,0.5451,-1.2234,-0.0681375,19.3345,0.3
427,0.5518,-1.2459,-0.068975,19.6768,0.3
428,0.5582,-1.2671,-0.069775,19.4019,0.3
429,0.5645,-1.288,-0.0705625,19.7402,0.3
430,0.5704,-1.308,-0.0713,19.4689,0.3
431,0.5762,-1.3277,-0.072025,19.8035,0.3
432,0.5817,-1.3462,-0.0727125,19.5355,0.3
433,0.5869,-1.3643,-0.0733625,19.8667,0.3
434,0.5919,-1.3815,-0.0739875,19.6017,0.3
435,0.5966,-1.3977,-0.074575,19.9297,0.3
436,0.6011,-1.4134,-0.0751375,19.6674,0.3
437,0.6053,-1.428,-0.0756625,19.9926,0.3
438,0.6092,-1.4421,-0.07615,19.7329,0.3
439,0.6129,-1.4552,-0.0766125,20.0552,0.3
440,0.6163,-1.4674,-0.0770375,19.798,0.3
441,0.6194,-1.479,-0.077425,20.1177,0.3
442,0.6222,-1.4896,-0.077775,19.8628,0.3
443,0.6247,-1.4993,-0.0780875,20.1799,0.3
444,0.6269,-1.508,-0.0783625,19.9272,0.3
445,0.6289,-1.5159,-0.0786125,20.2419,0.3
446,0.6305,-1.5227,-0.0788125,19.9915,0.3
447,0.6319,-1.529,-0.0789875,20.3037,0.3
448,0.6329,-1.534,-0.0791125,20.0554,0.3
449,0.6336,-1.5384,-0.0792,20.3653,0.3
450,0.6341,-1.5415,-0.0792625,20.1191,0.3
451,0.6342,-1.5437,-0.079275,20.4266,0.3
452,0.634,-1.5452,-0.07925,20.1825,0.3
453,0.6335,-1.5455,-0.0791875,20.4877,0.3
454,0.6328,-1.5449,-0.0791,20.2457,0.3
455,0.6316,-1.5434,-0.07895,20.5485,0.3
456,0.6302,-1.5412,-0.078775,20.3086,0.3
457,0.6285,-1.5374,-0.0785625,20.6092,0.3
458,0.6264,-1.533,-0.0783,20.3712,0.3
459,0.624,-1.5277,-0.078,20.6695,0.3
460,0.6214,-1.5212,-0.077675,20.4337,0.3
461,0.6184,-1.5137,-0.0773,20.7297,0.3
462,0.6151,-1.5055,-0.0768875,20.4959,0.3
463,0.6114,-1.4962,-0.076425,20.7895,0.3
464,0.6076,-1.4859,-0.07595,20.5579,0.3
465,0.6033,-1.4743,-0.0754125,20.8492,0.3
466,0.5988,-1.4624,-0.07485,20.6196,0.3
467,0.5938,-1.449,-0.074225,20.9086,0.3
468,0.5887,-1.4349,-0.0735875,20.6812,0.3
469,0.5775,-1.4034,-0.0721875,20.7425,0.3
470,0.5713,-1.4034,-0.0714125,21.0266,0.3
471,0.565,-1.3684,-0.070625,20.8035,0.3
472,0.5584,-1.349,-0.0698,21.0852,0.3
473,0.5522,-1.3293,-0.069025,20.8644,0.3
474,0.5464,-1.3087,-0.0683,21.1436,0.3
475,0.5411,-1.2893,-0.0676375,20.9251,0.3
476,0.5362,-1.2712,-0.067025,21.2018,0.3
477,0.532,-1.2546,-0.0665,20.9855,0.3
478,0.5291,-1.2393,-0.0661375,21.2597,0.3
479,0.5252,-1.2262,-0.06565,21.0457,0.3
480,0.5221,-1.2171,-0.0652625,21.3173,0.3
481,0.5199,-1.2049,-0.0649875,21.1057,0.3
482,0.5183,-1.1952,-0.0647875,21.3747,0.3
483,0.5175,-1.1884,-0.0646875,21.1654,0.3
484,0.5166,-1.1834,-0.064575,21.4318,0.3
485,0.5155,-1.1809,-0.0644375,21.225,0.3
486,0.5141,-1.178,-0.0642625,21.4886,0.3
487,0.5125,-1.1746,-0.0640625,21.2843,0.3
488,0.5106,-1.1702,-0.063825,21.5452,0.3
489,0.5084,-1.1652,-0.06355,21.3434,0.3
490,0.5059,-1.1593,-0.0632375,21.6014,0.3
491,0.5033,-1.1524,-0.0629125,21.4023,0.3
492,0.5002,-1.1446,-0.062525,21.6575,0.3
493,0.497,-1.1365,-0.062125,21.461,0.3
494,0.4935,-1.1268,-0.0616875,21.7132,0.3
495,0.4898,-1.1168,-0.061225,21.5195,0.3
496,0.4857,-1.1059,-0.0607125,21.7687,0.3
497,0.4815,-1.0943,-0.0601875,21.5778,0.3
498,0.4769,-1.0815,-0.0596125,21.8239,0.3
499,0.4722,-1.0684,-0.059025,21.636,0.3
500,0.4671,-1.054,-0.0583875,21.8789,0.3
501,0.4618,-1.0393,-0.057725,21.6939,0.3
